timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
124201.0,2643.233,20.763597,2641.4120000000003,20.767217100000003,2647.2974628366746,20.77432611289659,55.7
124226.0,2644.78,20.763597,2641.9552,20.7661835,2647.3887802395216,20.771953493123007,55.7
124252.0,2643.979,20.763597,2642.3599,20.765666200000002,2647.508781027955,20.77032744608023,55.7
124277.0,2645.527,20.75843,2642.8236000000006,20.7651495,2647.6626177872263,20.76850832417671,55.7
124302.0,2645.474,20.763597,2643.2661,20.7646322,2647.8039966797824,20.76675890452748,55.7
124328.0,2646.489,20.763597,2643.9005000000006,20.7646322,2648.160863403158,20.76466922988063,55.7
124353.0,2646.275,20.75843,2644.3325000000004,20.7635982,2648.1898553670153,20.7626630431763,55.7
124378.0,2647.932,20.75843,2644.8397000000004,20.762564200000003,2648.2613118808695,20.760410718991903,55.7
124404.0,2646.222,20.75843,2645.1972,20.7620475,2648.3552646805,20.75894160877963,55.7
124430.0,2647.397,20.75326,2645.7308000000003,20.760496500000002,2648.3348706477495,20.756310333252763,55.7
124455.0,2646.97,20.75326,2646.1045000000004,20.7594628,2648.331221441911,20.754497189356172,55.7
124480.0,2647.825,20.75326,2646.409,20.7584291,2648.2887323616637,20.752912900159803,55.7
124506.0,2648.681,20.75326,2646.8792000000003,20.7573954,2648.33972462968,20.750782737798264,55.7
124531.0,2648.253,20.75326,2647.1518000000005,20.756878400000005,2648.3862483098615,20.749594502994583,55.7
124556.0,2646.596,20.748093,2647.264,20.755328000000002,2648.128601150234,20.748350981667382,55.7
124582.0,2647.291,20.748093,2647.3442000000005,20.7537776,2647.852987341244,20.747214325439398,55.7
124607.0,2648.039,20.748093,2647.5206000000003,20.752743900000002,2647.7385907585895,20.74605201293748,55.7
124632.0,2648.2,20.742928,2647.5474000000004,20.7511937,2647.433206273336,20.74509098604946,55.7
124658.0,2648.093,20.742928,2647.7345,20.7496435,2647.218063530966,20.74360172069871,55.7
124683.0,2647.237,20.737762,2647.7185,20.748093700000002,2646.8887260110055,20.742780883846883,55.7
124708.0,2646.596,20.737762,2647.6811000000002,20.7465439,2646.5472375673535,20.742030560109136,55.7
124734.0,2646.97,20.737762,2647.5956,20.744994100000003,2646.178754471346,20.741439198168624,55.7
124760.0,2644.513,20.732595,2647.1788,20.742927599999998,2645.5166205354167,20.741646035367793,55.7
124785.0,2646.222,20.732595,2646.9757,20.7408611,2644.975125533578,20.74115068735422,55.7
124810.0,2644.193,20.732595,2646.7354,20.739311300000004,2644.5193528761492,20.741066796260654,55.7
124836.0,2645.581,20.732595,2646.5644,20.737761499999998,2644.102889018139,20.740755960811185,55.7
124861.0,2647.504,20.732595,2646.5109,20.736211700000002,2643.7527581865847,20.7400584697569,55.7
124886.0,2647.13,20.732595,2646.4039000000002,20.735178400000002,2643.479266630771,20.73982736090466,55.7
124912.0,2646.97,20.737762,2646.2916,20.7346618,2643.309535974198,20.739905427981586,55.7
124937.0,2647.986,20.737762,2646.3665,20.7346618,2643.3524773291065,20.739658399682853,55.7
124962.0,2650.61,20.748093,2646.7679000000003,20.735694900000002,2643.7929944154193,20.738920104554104,55.7
124988.0,2654.69,20.76877,2647.5399,20.7387957,2644.869942423881,20.73812946237381,55.7
125014.0,2656.196,20.779106,2648.7082,20.743446799999997,2646.491057700173,20.73690659841672,55.7
125039.0,2654.959,20.779106,2649.5819,20.748097900000005,2647.9460815613097,20.736653638417913,55.7
125064.0,2655.443,20.779106,2650.7069,20.752749,2649.542724623526,20.735574276342426,55.7
125090.0,2653.83,20.76877,2651.5317999999997,20.7563665,2650.756468796866,20.734900110093296,55.7
125115.0,2652.38,20.763597,2652.0194,20.759466699999997,2651.672864156016,20.73504650045931,55.7
125140.0,2651.79,20.75843,2652.4854000000005,20.7620502,2652.4702051685827,20.7349731263976,55.7
125166.0,2649.752,20.748093,2652.7636,20.763083299999998,2652.8409817499396,20.734642725263086,55.7
125191.0,2648.574,20.748093,2652.8224,20.764116400000002,2653.0879095005416,20.73503528498006,55.7
125216.0,2648.735,20.748093,2652.6349,20.764116400000002,2652.982347196692,20.735657193591788,55.7
125242.0,2650.02,20.75326,2652.1679,20.762565400000003,2652.398190005326,20.73632665042301,55.7
125268.0,2648.628,20.75326,2651.4111000000003,20.7599808,2651.4367338874345,20.737366467900397,55.7
125293.0,2649.967,20.75326,2650.9119,20.757396200000006,2650.6206767173594,20.737558448008585,55.7
125318.0,2651.521,20.75326,2650.5197000000003,20.754811600000004,2649.8650014989635,20.737398126004024,55.7
125344.0,2651.092,20.75843,2650.2459,20.753777600000003,2649.4966391978005,20.737721228127697,55.7
125369.0,2651.307,20.75326,2650.1386,20.752743900000006,2649.2225642335907,20.73749558735983,55.7
125394.0,2651.79,20.75326,2650.1386,20.752226900000004,2649.115808502453,20.737208287408652,55.7
125420.0,2652.058,20.75326,2650.3692,20.752743600000002,2649.352989212462,20.73674369820579,55.7
125445.0,2652.004,20.75326,2650.7122,20.753260300000004,2649.6535322801833,20.73590875027045,55.7
125470.0,2650.824,20.75326,2650.9211000000005,20.753777000000003,2649.8784072022054,20.735515108998907,55.7
125496.0,2650.878,20.75326,2651.0069,20.753777000000003,2649.927019410043,20.735236436525913,55.7
125521.0,2649.27,20.75326,2651.0711,20.753777000000003,2649.9633270797494,20.73502774941346,55.7
125546.0,2648.521,20.75326,2650.9265,20.753777000000003,2649.8819523699226,20.735507229014363,55.7
125572.0,2650.288,20.748093,2650.8032,20.7532603,2649.7060367120903,20.735626122700808,55.7
125598.0,2648.521,20.748093,2650.5461000000005,20.752226600000004,2649.3473129641916,20.735892752332376,55.7
125623.0,2651.307,20.742928,2650.5461000000005,20.751193400000002,2649.1341678574363,20.73531422253078,55.7
125648.0,2648.735,20.748093,2650.2406,20.750676700000003,2648.8550402344376,20.736031415187284,55.7
125674.0,2649.859,20.742928,2650.0207,20.749643500000005,2648.5178625605045,20.73617627461423,55.7
125699.0,2647.879,20.742928,2649.6081999999997,20.748610300000003,2648.0718034900465,20.73695429072459,55.7
125724.0,2649.538,20.737762,2649.4796,20.7470605,2647.679356574718,20.736506828953544,55.7
125750.0,2647.291,20.737762,2649.1209,20.7455107,2647.1568263481495,20.736815616212052,55.7
125775.0,2647.184,20.737762,2648.9123,20.7439609,2646.7190425587664,20.736630386565043,55.7
125800.0,2646.168,20.732595,2648.677,20.7418944,2646.159387107858,20.73624046607215,55.7
125825.0,2644.94,20.727432,2648.1422,20.7398283,2645.431087513309,20.73683692135277,55.7
125850.0,2645.901,20.727432,2647.8801999999996,20.7377622,2644.8565857607464,20.736535264697185,55.7
125875.0,2645.955,20.722267,2647.345,20.7356961,2644.1283292472895,20.73713290238286,55.7
125901.0,2644.033,20.722267,2646.8748000000005,20.733113499999995,2643.3295244223746,20.73722374720619,55.7
125926.0,2645.26,20.727432,2646.4148999999998,20.731563899999994,2642.750362885135,20.73786461766412,55.7
125951.0,2646.649,20.727432,2646.2919000000006,20.7300143,2642.361305594432,20.737395078751447,55.7
125977.0,2644.566,20.727432,2645.7947,20.728981299999997,2641.868026103248,20.738447956464086,55.7
126002.0,2646.649,20.732595,2645.7305,20.7284646,2641.7257325236606,20.738367509071868,55.7
126027.0,2650.02,20.748093,2646.0141000000003,20.7294977,2642.0998778728376,20.738016984070136,55.7
126053.0,2653.991,20.76877,2646.7964,20.733115199999997,2643.28961994981,20.737482369658746,55.7
126078.0,2658.459,20.789448,2648.1483,20.739316799999997,2645.3349690227396,20.73653023036656,55.7
126103.0,2660.456,20.794622,2649.6038,20.746035799999998,2647.5459019352797,20.735528604609353,55.7
126128.0,2657.974,20.794622,2650.8057,20.7532713,2649.7204379122672,20.735652636189908,55.7
126153.0,2658.405,20.789448,2652.2428999999997,20.759989400000002,2651.920734720795,20.73471194429162,55.7
126178.0,2656.142,20.779106,2653.3311000000003,20.7651568,2653.603314027892,20.734046403873926,55.7
126204.0,2655.873,20.76877,2654.2535000000003,20.769290599999998,2654.9787143936483,20.733345826490265,55.7
126229.0,2652.809,20.75843,2655.0778,20.7723904,2656.0847409125035,20.732383528252967,55.7
126254.0,2650.02,20.75326,2655.4149,20.7744569,2656.702254745556,20.732443312954725,55.7
126280.0,2650.663,20.75326,2655.4792000000007,20.774973600000003,2656.8454018405328,20.732529475456374,55.7
126305.0,2651.843,20.75326,2655.2644,20.773422600000004,2656.4034617200105,20.73236976326505,55.7
126330.0,2649.806,20.75843,2654.3991000000005,20.7703208,2655.2735303244403,20.733477695684996,55.7
126356.0,2652.326,20.75843,2653.5861,20.7667016,2654.066494064294,20.73412331343943,55.7
126382.0,2652.702,20.763597,2653.0589000000004,20.7635991,2653.1271694795337,20.734117563265436,55.7
126407.0,2653.615,20.763597,2652.5798999999997,20.761014,2652.3222748674457,20.734244800476052,55.7
126432.0,2653.185,20.763597,2652.2842,20.759463099999998,2651.8346458455044,20.734350478747686,55.7
126458.0,2652.97,20.76877,2651.9939000000004,20.7594631,2651.670819553795,20.735313241644867,55.7
126483.0,2654.529,20.76877,2652.1658999999995,20.7604971,2651.9817995436665,20.735336238415645,55.7
126508.0,2654.529,20.76877,2652.6168,20.762048099999998,2652.5568926321944,20.7347312020404,55.7
126534.0,2654.905,20.76877,2653.0409999999997,20.7635991,2653.1169468329526,20.73421466518819,55.7
126559.0,2655.012,20.773933,2653.3579,20.7656664,2653.7231509041435,20.734343346780157,55.7
126584.0,2655.604,20.773933,2653.9376999999995,20.7672167,2654.370672953005,20.733314443184966,55.7
126610.0,2653.991,20.773933,2654.1042,20.768767,2654.785050064287,20.73364659160049,55.7
126636.0,2654.098,20.76877,2654.2437999999993,20.769284300000002,2654.9707665994097,20.73348556366284,55.7
126661.0,2654.582,20.76877,2654.3404999999993,20.7698016,2655.1322044384706,20.733466463318734,55.7
126686.0,2654.69,20.76877,2654.4909999999995,20.7703189,2655.3239488095987,20.733269924248688,55.7
126712.0,2653.454,20.763597,2654.5394,20.7698016,2655.2441122589576,20.73282538318497,55.7
126737.0,2655.12,20.763597,2654.5985,20.769284300000002,2655.1704220385336,20.73234731132566,55.7
126762.0,2651.736,20.763597,2654.3192,20.768767000000004,2654.9056449528603,20.732981390433025,55.7
126788.0,2653.507,20.763597,2654.1794,20.768249700000002,2654.719862619406,20.73315806853344,55.7
126813.0,2650.449,20.75843,2653.7231,20.7666994,2654.141752889971,20.733792255396253,55.7
126838.0,2652.809,20.75843,2653.4436,20.765149100000002,2653.663545513681,20.73384653100167,55.7
126864.0,2651.146,20.75326,2653.1591,20.763081800000002,2653.0754831510308,20.733623084383257,55.7
126889.0,2651.843,20.75326,2652.9336000000003,20.761530800000003,2652.6275804176084,20.73349737351126,55.7
126914.0,2649.645,20.75326,2652.4399000000003,20.759979800000004,2652.0282924404323,20.734253476420133,55.7
126939.0,2649.645,20.75326,2651.9354,20.7584288,2651.423062824056,20.735045840596015,55.7
126964.0,2650.342,20.748093,2651.6241999999997,20.7568784,2650.927199988385,20.735201114906626,55.7
126989.0,2649.003,20.748093,2651.0125,20.755328000000002,2650.261720399202,20.736345747914235,55.7
127015.0,2649.003,20.748093,2650.7392,20.7537776,2649.7870516260937,20.736375280404115,55.7
127040.0,2651.414,20.748093,2650.5299,20.752227200000004,2649.348675962742,20.73619534107194,55.7
127065.0,2649.913,20.748093,2650.4763000000003,20.751193500000007,2649.104751164278,20.73579136847643,55.7
127091.0,2650.181,20.748093,2650.2135,20.750159800000002,2648.7430483768485,20.736077647506654,55.7
127116.0,2648.146,20.748093,2649.9134999999997,20.749643100000004,2648.4672140258863,20.73677640353381,55.7
127141.0,2652.004,20.75843,2649.9296000000004,20.750160100000002,2648.583487496846,20.737020238197697,55.7
127167.0,2655.174,20.773933,2650.4825,20.752227400000002,2649.3228476289123,20.73637039339497,55.7
127193.0,2658.998,20.794622,2651.4178,20.756363600000004,2650.705579787679,20.735629307615127,55.7
127218.0,2662.509,20.810143,2652.6345,20.7625686,2652.674954233225,20.735128847834,55.7
127243.0,2663.212,20.820498,2654.0553999999997,20.769809100000003,2654.9734200083517,20.73453956505234,55.7
127269.0,2664.999,20.820498,2655.6549999999997,20.777049599999998,2657.3728022784753,20.733363237963033,55.7
127294.0,2665.054,20.825672,2657.019,20.7848075,2659.7460139144237,20.73325659060635,55.7
127319.0,2666.138,20.825672,2658.6414999999997,20.7925654,2662.264978983894,20.73229991350327,55.7
127345.0,2664.999,20.820498,2660.1232999999997,20.799805900000003,2664.597490833828,20.731514856804516,55.7
127370.0,2664.133,20.815319,2661.7219999999993,20.806528499999995,2666.888712189788,20.73005294876169,55.7
127395.0,2660.402,20.810143,2662.5618000000004,20.8116998,2668.4309117648654,20.73021564627439,55.7
127421.0,2660.132,20.794622,2663.0576000000005,20.8137687,2669.137831186971,20.729763461944287,55.7
127447.0,2657.004,20.789448,2662.8581999999997,20.813251299999997,2668.917239555946,20.73014260538519,55.7
127472.0,2655.927,20.784281,2662.2,20.810665099999998,2668.010109501642,20.73086732571763,55.7
127497.0,2655.766,20.784281,2661.4554,20.807043399999998,2666.8399541498056,20.731292712434445,55.7
127523.0,2655.443,20.784281,2660.4998,20.803421699999998,2665.550927429943,20.732412393817917,55.7
127548.0,2656.035,20.784281,2659.5978999999998,20.799282599999998,2664.185202647289,20.733063133962798,55.7
127573.0,2655.174,20.773933,2658.5015,20.794108700000002,2662.496079562496,20.73376937331015,55.7
127599.0,2653.078,20.773933,2657.3094,20.7894522,2660.8597435394063,20.73508158958974,55.7
127624.0,2653.239,20.773933,2656.2200000000003,20.785313600000002,2659.388644110283,20.73634778211177,55.7
127649.0,2652.97,20.773933,2655.4768000000004,20.7816926,2658.2197874958533,20.736764168702926,55.7
127675.0,2652.863,20.773933,2654.7499000000003,20.7796237,2657.3813919720733,20.738001372793676,55.7
127700.0,2650.556,20.76877,2654.1050999999998,20.7775559,2656.589536859725,20.738966343268483,55.7
127725.0,2652.004,20.76877,2653.7128000000002,20.7760048,2656.0470804437314,20.739392041738032,55.7
127751.0,2651.307,20.76877,2653.2669,20.7744537,2655.4742664141972,20.73999306157485,55.7
127777.0,2652.917,20.76877,2653.0143000000003,20.7729026,2655.0105888093485,20.73995821736599,55.7
127802.0,2651.628,20.76877,2652.5736,20.771351499999998,2654.440710739563,20.74054170401261,55.7
127827.0,2650.61,20.76877,2652.1172,20.7708352,2654.0761524854424,20.741759858055268,55.7
127853.0,2650.878,20.76877,2651.8972000000003,20.7703189,2653.844914365441,20.742199282638502,55.7
127878.0,2649.27,20.76877,2651.5003,20.7698026,2653.5138160473193,20.74322054846859,55.7
127903.0,2649.377,20.763597,2651.141,20.768769,2653.097133624375,20.743826409360295,55.7
127929.0,2651.253,20.763597,2650.98,20.7677354,2652.7922517366324,20.7437800476658,55.7
127954.0,2652.058,20.763597,2651.1302000000005,20.7672181,2652.76960809662,20.742998648608015,55.7
127979.0,2651.253,20.76877,2651.0551,20.7672181,2652.7267401733593,20.7432509212705,55.7
128005.0,2649.913,20.76877,2650.9157,20.767218099999997,2652.6476931787893,20.743714292623675,55.7
128031.0,2650.127,20.763597,2650.6367,20.7667008,2652.383200036348,20.74434635802685,55.7
128056.0,2649.592,20.763597,2650.4331,20.7661835,2652.161041094778,20.74472975869115,55.7
128081.0,2649.27,20.763597,2650.2991,20.765666200000002,2651.9781118172946,20.744883784235792,55.7
128107.0,2649.056,20.763597,2650.1169,20.765148900000003,2651.76799665288,20.745196516680373,55.7
128132.0,2649.056,20.76877,2650.0955000000004,20.7651489,2651.7553443852453,20.74527119075938,55.7
128157.0,2650.02,20.763597,2650.1598,20.7651489,2651.791414532187,20.745063174266,55.7
128183.0,2650.181,20.76877,2650.0526,20.765666200000002,2651.837526478836,20.745712365901614,55.7
128208.0,2650.288,20.773933,2649.8756000000003,20.7666998,2651.951052396081,20.74688283994328,55.7
128233.0,2653.991,20.789448,2650.1494,20.7687676,2652.532472894177,20.747154186563694,55.7
128258.0,2657.65,20.799799,2650.9231,20.7718705,2653.609905147365,20.746362981588316,55.7
128283.0,2661.536,20.820498,2652.064,20.777560599999997,2655.429247706771,20.745823101501436,55.7
128308.0,2664.945,20.8412,2653.5993000000003,20.7853209,2657.899001949661,20.74515293805149,55.7
128334.0,2668.037,20.856739,2655.4759999999997,20.7946351,2660.882562880751,20.744236085122456,55.7
128359.0,2670.211,20.867104,2657.5915,20.804985800000004,2664.2150185755268,20.74311868657415,55.7
128384.0,2670.756,20.867104,2659.7615,20.814819200000006,2667.471101460343,20.741531213563412,55.7
128410.0,2669.613,20.867104,2661.7208,20.825169900000002,2670.7151889192683,20.7409305513844,55.7
128435.0,2668.743,20.861923,2663.577,20.834485200000003,2673.686888732954,20.74008693340271,55.7
128460.0,2667.549,20.851562,2665.3030999999996,20.8422481,2676.264087570587,20.738796884949203,55.7
128486.0,2665.324,20.8412,2666.4364,20.847423300000003,2677.971599623044,20.738000982411766,55.7
128512.0,2662.455,20.836025,2666.9169,20.851045900000003,2678.989690189084,20.738480229105463,55.7
128537.0,2662.455,20.836025,2667.0088000000005,20.852598600000004,2679.360422125116,20.739074227112436,55.7
128562.0,2662.131,20.836025,2666.7273999999998,20.852081100000003,2679.092300314491,20.73973068039673,55.7
128588.0,2660.671,20.830845,2665.9908,20.8494917,2678.1389559504714,20.740717510966448,55.7
128613.0,2663.916,20.8412,2665.3612999999996,20.846901300000003,2677.245625499741,20.741353962833657,55.7
128638.0,2662.942,20.8412,2664.5798999999997,20.844310900000004,2676.266696586348,20.742488164743467,55.7
128664.0,2665.108,20.8412,2664.1294,20.8417205,2675.4744942098414,20.74253347922205,55.7
128689.0,2663.646,20.8412,2663.6197,20.839648200000006,2674.755916246109,20.743064263159656,55.7
128714.0,2660.887,20.815319,2662.9535,20.836023899999997,2673.628823388678,20.743232636019588,55.7
128739.0,2659.484,20.810143,2662.3695,20.8329182,2672.655058703328,20.743423207471924,55.7
128764.0,2657.219,20.810143,2661.8459000000003,20.830330000000004,2671.8222661656887,20.74370542707798,55.7
