timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780435973.903,4138355.0,3351.043,2.632765,,,,,,
1780435973.962,4138380.0,3351.019,2.632765,,,,,,
1780435973.963,4138405.0,3351.067,2.632765,,,,,,
1780435973.964,4138430.0,3351.063,2.632765,,,,,,
1780435974.050,4138455.0,3351.029,2.632637,,,,,,
1780435974.051,4138480.0,3350.957,2.632637,,,,,,
1780435974.052,4138505.0,3350.913,2.632637,,,,,,
1780435974.127,4138530.0,3351.009,2.632509,,,,,,
1780435974.128,4138555.0,3351.072,2.632509,,,,,,
1780435974.128,4138580.0,3351.049,2.63251,,,,,,
1780435974.193,4138605.0,3351.022,2.632637,,,,,,
1780435974.195,4138630.0,3351.02,2.63251,,,,,,
1780435974.195,4138655.0,3351.02,2.632637,,,,,,
1780435974.281,4138680.0,3351.068,2.632637,,,,,,
1780435974.283,4138705.0,3351.061,2.632509,,,,,,
1780435974.284,4138730.0,3351.039,2.632509,,,,,,
1780435974.285,4138755.0,3350.994,2.632382,,,,,,
1780435974.381,4138780.0,3350.976,2.632382,,,,,,
1780435974.383,4138805.0,3351.0,2.632382,,,,,,
1780435974.384,4138830.0,3351.026,2.632382,,,,,,
1780435974.385,4138855.0,3350.978,2.632255,,,,,,
1780435974.480,4138880.0,3350.925,2.632255,,,,,,
1780435974.481,4138905.0,3350.899,2.632255,,,,,,
1780435974.482,4138930.0,3350.993,2.632255,,,,,,
1780435974.483,4138955.0,3350.99,2.632255,,,,,,
1780435974.563,4138980.0,3350.961,2.632254,,,,,,
1780435974.565,4139005.0,3350.925,2.632127,,,,,,
1780435974.566,4139030.0,3350.913,2.632254,,,,,,
1780435974.647,4139055.0,3350.962,2.632255,,,,,,
1780435974.653,4139080.0,3351.027,2.632382,,,,,,
1780435974.654,4139105.0,3351.055,2.632509,,,,,,
1780435974.655,4139130.0,3351.031,2.632382,,,,,,
1780435974.728,4139155.0,3350.998,2.632382,,,,,,
1780435974.729,4139180.0,3350.981,2.632255,,,,,,
1780435974.729,4139205.0,3351.029,2.632127,,,,,,
1780435974.796,4139230.0,3350.998,2.632127,,,,,,
1780435974.796,4139255.0,3350.973,2.632127,,,,,,
1780435974.863,4139280.0,3350.961,2.632127,,,,,,
1780435974.863,4139305.0,3350.93,2.631999,,,,,,
1780435974.864,4139330.0,3350.988,2.631999,,,,,,
1780435974.914,4139355.0,3350.985,2.631999,,,,,,
1780435974.915,4139380.0,3351.0,2.632127,,,,,,
1780435975.001,4139405.0,3350.964,2.632254,,,,,,
1780435975.003,4139430.0,3350.971,2.632255,,,,,,
1780435975.004,4139455.0,3350.988,2.632382,,,,,,
1780435975.007,4139480.0,3351.075,2.632382,,,,,,
1780435975.096,4139505.0,3351.068,2.632382,,,,,,
1780435975.097,4139530.0,3351.078,2.632382,,,,,,
1780435975.098,4139555.0,3351.01,2.632382,,,,,,
1780435975.178,4139580.0,3351.048,2.632382,,,,,,
1780435975.180,4139605.0,3351.12,2.63251,,,,,,
1780435975.181,4139630.0,3351.091,2.632637,,,,,,
1780435975.182,4139655.0,3351.061,2.632509,,,,,,
1780435975.266,4139680.0,3351.058,2.632509,,,,,,
1780435975.268,4139705.0,3351.058,2.632509,,,,,,
1780435975.269,4139730.0,3351.082,2.632382,,,,,,
1780435975.345,4139755.0,3351.057,2.632382,,,,,,
1780435975.347,4139780.0,3351.028,2.63251,,,,,,
1780435975.348,4139805.0,3350.995,2.632637,,,,,,
1780435975.428,4139830.0,3350.947,2.632765,,,,,,
1780435975.429,4139855.0,3350.995,2.632765,,,,,,
1780435975.429,4139880.0,3351.029,2.632892,,,,,,
1780435975.430,4139905.0,3351.017,2.632892,,,,,,
1780435975.515,4139930.0,3351.0,2.632892,,,,,,
1780435975.516,4139955.0,3350.954,2.632892,,,,,,
1780435975.517,4139980.0,3351.01,2.632892,,,,,,
1780435975.615,4140005.0,3351.038,2.632892,,,,,,
1780435975.617,4140030.0,3351.034,2.632765,,,,,,
1780435975.618,4140055.0,3351.007,2.632637,,,,,,
1780435975.619,4140080.0,3350.981,2.63251,,,,,,
1780435975.679,4140105.0,3350.966,2.63251,,,,,,
1780435975.680,4140130.0,3351.016,2.63251,,,,,,
1780435975.681,4140155.0,3350.952,2.632382,,,,,,
1780435975.745,4140180.0,3350.954,2.632382,,,,,,
1780435975.746,4140205.0,3350.942,2.632382,,,,,,
1780435975.833,4140230.0,3350.897,2.632255,,,,,,
1780435975.834,4140255.0,3350.969,2.632255,,,,,,
1780435975.835,4140280.0,3351.016,2.632382,,,,,,
1780435975.837,4140305.0,3350.958,2.632382,,,,,,
1780435975.913,4140330.0,3350.933,2.632255,,,,,,
1780435975.914,4140355.0,3350.908,2.632382,,,,,,
1780435975.915,4140380.0,3350.966,2.632509,,,,,,
1780435975.997,4140405.0,3351.034,2.632382,,,,,,
1780435976.007,4140430.0,3351.049,2.632382,,,,,,
1780435976.008,4140455.0,3351.053,2.632382,,,,,,
1780435976.009,4140480.0,3351.007,2.632382,,,,,,
1780435976.097,4140505.0,3350.99,2.632254,,,,,,
1780435976.098,4140530.0,3351.026,2.632127,,,,,,
1780435976.099,4140555.0,3351.038,2.632255,,,,,,
1780435976.199,4140580.0,3351.0,2.632254,,,,,,
1780435976.201,4140605.0,3351.0,2.632127,,,,,,
1780435976.202,4140630.0,3350.986,2.632127,,,,,,
1780435976.203,4140655.0,3351.041,2.632255,,,,,,
1780435976.280,4140680.0,3351.085,2.632255,,,,,,
1780435976.281,4140705.0,3351.058,2.632255,,,,,,
1780435976.282,4140730.0,3351.031,2.632382,,,,,,
1780435976.283,4140755.0,3350.991,2.63251,,,,,,
1780435976.344,4140780.0,3351.045,2.632637,,,,,,
1780435976.345,4140805.0,3351.101,2.632509,,,,,,
1780435976.410,4140830.0,3351.091,2.63251,,,,,,
1780435976.410,4140855.0,3351.093,2.632509,,,,,,
1780435976.411,4140880.0,3351.041,2.632382,,,,,,
1780435976.477,4140905.0,3351.018,2.632255,,,,,,
1780435976.478,4140930.0,3351.083,2.632127,,,,,,
1780435976.543,4140955.0,3351.053,2.632254,,,,,,
1780435976.544,4140980.0,3351.05,2.632255,,,,,,
1780435976.545,4141005.0,3351.014,2.632255,,,,,,
1780435976.609,4141030.0,3350.978,2.632382,,,,,,
1780435976.609,4141055.0,3350.974,2.632254,,,,,,
1780435976.610,4141080.0,3351.039,2.632127,,,,,,
1780435976.659,4141105.0,3351.02,2.632127,,,,,,
1780435976.660,4141130.0,3351.01,2.632255,,,,,,
1780435976.709,4141155.0,3350.965,2.632382,,,,,,
1780435976.710,4141180.0,3351.0,2.632382,,,,,,
1780435976.779,4141205.0,3351.101,2.63251,,,,,,
1780435976.780,4141230.0,3351.055,2.632637,,,,,,
1780435976.781,4141255.0,3351.021,2.632509,,,,,,
1780435976.863,4141280.0,3351.017,2.632382,,,,,,
1780435976.865,4141305.0,3350.962,2.63251,,,,,,
1780435976.866,4141330.0,3351.029,2.632509,,,,,,
1780435976.945,4141355.0,3351.021,2.632382,,,,,,
1780435976.946,4141380.0,3350.99,2.632255,,,,,,
1780435976.948,4141405.0,3351.002,2.632127,,,,,,
1780435977.029,4141430.0,3350.962,2.632127,,,,,,
1780435977.030,4141455.0,3350.997,2.632127,,,,,,
1780435977.031,4141480.0,3350.976,2.632255,,,,,,
1780435977.032,4141505.0,3350.988,2.632255,,,,,,
1780435977.115,4141530.0,3350.986,2.632255,,,,,,
1780435977.116,4141555.0,3350.954,2.632255,,,,,,
1780435977.116,4141580.0,3351.014,2.632255,,,,,,
1780435977.162,4141605.0,3351.078,2.632127,,,,,,
1780435977.164,4141630.0,3351.054,2.632127,,,,,,
1780435977.232,4141655.0,3351.035,2.632127,,,,,,
1780435977.233,4141680.0,3351.018,2.632255,,,,,,
1780435977.235,4141705.0,3350.993,2.632254,,,,,,
1780435977.297,4141730.0,3351.065,2.632254,,,,,,
1780435977.298,4141755.0,3351.002,2.632127,,,,,,
1780435977.364,4141780.0,3351.02,2.631999,,,,,,
1780435977.371,4141805.0,3351.019,2.631999,,,,,,
1780435977.373,4141830.0,3350.991,2.631999,,,,,,
1780435977.459,4141855.0,3351.044,2.631999,,,,,,
1780435977.461,4141880.0,3351.063,2.632127,,,,,,
1780435977.462,4141905.0,3351.022,2.632127,,,,,,
1780435977.463,4141930.0,3351.015,2.632127,,,,,,
1780435977.522,4141955.0,3351.001,2.632255,,,,,,
1780435977.524,4141980.0,3351.013,2.632255,,,,,,
1780435977.585,4142005.0,3351.103,2.632382,,,,,,
1780435977.586,4142030.0,3351.084,2.63251,,,,,,
1780435977.586,4142055.0,3351.067,2.632637,,,,,,
1780435977.645,4142080.0,3351.014,2.632637,,,,,,
1780435977.646,4142105.0,3351.064,2.632509,,,,,,
1780435977.709,4142130.0,3351.128,2.632637,,,,,,
1780435977.710,4142155.0,3351.12,2.632637,,,,,,
1780435977.711,4142180.0,3351.115,2.632637,,,,,,
1780435977.772,4142205.0,3351.062,2.632637,,,,,,
1780435977.773,4142230.0,3351.009,2.632765,,,,,,
1780435977.832,4142255.0,3351.094,2.632765,,,,,,
1780435977.833,4142280.0,3351.108,2.632765,,,,,,
1780435977.833,4142305.0,3351.108,2.632765,,,,,,
1780435977.893,4142330.0,3351.079,2.632765,,,,,,
1780435977.894,4142355.0,3351.096,2.632765,,,,,,
1780435977.970,4142380.0,3351.194,2.632765,,,,,,
1780435977.972,4142405.0,3351.153,2.632765,,,,,,
1780435977.973,4142430.0,3351.122,2.632765,,,,,,
1780435978.028,4142455.0,3351.101,2.632765,,,,,,
1780435978.029,4142480.0,3351.079,2.632765,,,,,,
1780435978.082,4142505.0,3351.105,2.632637,,,,,,
1780435978.082,4142530.0,3351.203,2.632765,,,,,,
1780435978.083,4142555.0,3351.192,2.632765,,,,,,
1780435978.145,4142580.0,3351.149,2.632765,,,,,,
1780435978.147,4142605.0,3351.163,2.632765,,,,,,
1780435978.209,4142630.0,3351.127,2.632765,,,,,,
1780435978.211,4142655.0,3351.168,2.632765,,,,,,
1780435978.212,4142680.0,3351.18,2.632765,,,,,,
1780435978.278,4142705.0,3351.185,2.632765,,,,,,
1780435978.279,4142730.0,3351.139,2.632765,,,,,,
1780435978.280,4142755.0,3351.133,2.632765,,,,,,
1780435978.345,4142780.0,3351.218,2.632892,,,,,,
1780435978.346,4142805.0,3351.209,2.632892,,,,,,
1780435978.409,4142830.0,3351.156,2.632765,,,,,,
1780435978.410,4142855.0,3351.147,2.632637,,,,,,
1780435978.410,4142880.0,3351.099,2.632509,,,,,,
1780435978.465,4142905.0,3351.141,2.63251,,,,,,
1780435978.466,4142930.0,3351.211,2.632382,,,,,,
1780435978.528,4142955.0,3351.209,2.632382,,,,,,
1780435978.529,4142980.0,3351.146,2.632382,,,,,,
1780435978.530,4143005.0,3351.117,2.63251,,,,,,
1780435978.592,4143030.0,3351.172,2.632637,,,,,,
1780435978.593,4143055.0,3351.243,2.632637,,,,,,
1780435978.666,4143080.0,3351.221,2.632637,,,,,,
1780435978.667,4143105.0,3351.175,2.632637,,,,,,
1780435978.668,4143130.0,3351.149,2.632765,,,,,,
1780435978.730,4143155.0,3351.073,2.632637,,,,,,
1780435978.731,4143180.0,3351.111,2.632637,,,,,,
1780435978.732,4143205.0,3351.142,2.632637,,,,,,
1780435978.787,4143230.0,3351.118,2.632765,,,,,,
1780435978.789,4143255.0,3351.076,2.632765,,,,,,
1780435978.847,4143280.0,3351.05,2.632637,,,,,,
1780435978.848,4143305.0,3351.075,2.632637,,,,,,
1780435978.901,4143330.0,3351.159,2.632637,,,,,,
1780435978.901,4143355.0,3351.136,2.632765,,,,,,
1780435978.964,4143380.0,3351.08,2.632765,,,,,,
1780435978.965,4143405.0,3351.007,2.632765,,,,,,
1780435978.966,4143430.0,3351.063,2.632892,,,,,,
1780435979.020,4143455.0,3351.183,2.632892,,,,,,
1780435979.021,4143480.0,3351.166,2.63302,,,,,,
1780435979.084,4143505.0,3357.182,2.635069,,,,,,
1780435979.085,4143530.0,3363.048,2.636863,,,,,,
1780435979.086,4143555.0,3369.1,2.638912,,,,,,
1780435979.161,4143580.0,3375.186,2.640961,,,,,,
1780435979.162,4143605.0,3381.238,2.642883,,,,,,
1780435979.163,4143630.0,3387.292,2.644805,,,,,,
1780435979.227,4143655.0,3393.542,2.646726,,,,,,
1780435979.228,4143680.0,3401.844,2.649293,,,,,,
1780435979.295,4143705.0,3411.182,2.652117,,,,,,
1780435979.297,4143730.0,3430.594,2.657935,,,,,,
1780435979.298,4143755.0,3460.812,2.666919,,,,,,
1780435979.359,4143780.0,3491.625,2.676031,,,,,,
1780435979.360,4143805.0,3525.883,2.686081,,,,,,
1780435979.361,4143830.0,3568.361,2.698142,,,,,,
1780435979.442,4143855.0,3611.01,2.710338,,,,,,
1780435979.443,4143880.0,3653.716,2.722533,,,,,,
1780435979.443,4143905.0,3696.322,2.734856,,,,,,
1780435979.512,4143930.0,3738.878,2.746917,,,,,,
1780435979.513,4143955.0,3781.403,2.759112,,,,,,
1780435979.514,4143980.0,3829.326,2.772658,,,,,,
1780435979.576,4144005.0,3877.742,2.786341,,,,,,
1780435979.576,4144030.0,3926.089,2.799887,,,,,,
1780435979.624,4144055.0,3974.548,2.81357,,,,,,
1780435979.624,4144080.0,4023.026,2.827379,,,,,,
1780435979.675,4144105.0,4071.647,2.840926,,,,,,
1780435979.677,4144130.0,4114.141,2.85255,,,,,,
1780435979.741,4144155.0,4156.774,2.864439,,,,,,
1780435979.741,4144180.0,4199.262,2.8762,,,,,,
1780435979.742,4144205.0,4242.051,2.88796,,,,,,
1780435979.791,4144230.0,4284.694,2.89972,,,,,,
1780435979.792,4144255.0,4327.363,2.91148,,,,,,
1780435979.849,4144280.0,4369.714,2.923105,,,,,,
1780435979.849,4144305.0,4409.095,2.93395,,,,,,
1780435979.913,4144330.0,4447.541,2.944536,,,,,,
1780435979.914,4144355.0,4465.593,2.949571,,,,,,
1780435979.914,4144380.0,4473.021,2.951439,,,,,,
1780435979.976,4144405.0,4479.119,2.953173,,,,,,
1780435979.977,4144430.0,4479.552,2.953173,,,,,,
1780435980.039,4144455.0,4471.924,2.951295,,,,,,
1780435980.040,4144480.0,4442.904,2.943221,,,,,,
1780435980.040,4144505.0,4415.407,2.935667,,,,,,
1780435980.104,4144530.0,4387.478,2.927983,,,,,,
1780435980.105,4144555.0,4358.403,2.920173,,,,,,
1780435980.105,4144580.0,4328.402,2.911838,,,,,,
1780435980.165,4144605.0,4291.771,2.901893,,,,,,
1780435980.167,4144630.0,4253.438,2.891424,,,,,,
1780435980.229,4144655.0,4213.688,2.880702,,,,,,
1780435980.230,4144680.0,4172.472,2.869457,,,,,,
1780435980.231,4144705.0,4130.651,2.858083,,,,,,
1780435980.295,4144730.0,4082.341,2.844664,,,,,,
1780435980.296,4144755.0,4032.689,2.830863,,,,,,
1780435980.365,4144780.0,3982.655,2.816798,,,,,,
1780435980.366,4144805.0,3932.226,2.802607,,,,,,
1780435980.367,4144830.0,3881.211,2.788288,,,,,,
1780435980.432,4144855.0,3830.164,2.773969,,,,,,
1780435980.433,4144880.0,3778.717,2.759523,,,,,,
1780435980.433,4144905.0,3726.753,2.745085,,,,,,
1780435980.493,4144930.0,3675.18,2.730529,,,,,,
1780435980.494,4144955.0,3623.599,2.715974,,,,,,
1780435980.546,4144980.0,3582.38,2.703977,,,,,,
1780435980.548,4145005.0,3540.893,2.69198,,,,,,
1780435980.605,4145030.0,3500.153,2.680244,,,,,,
1780435980.606,4145055.0,3461.593,2.669176,,,,,,
1780435980.608,4145080.0,3422.905,2.657848,,,,,,
1780435980.665,4145105.0,3405.501,2.652709,,,,,,
1780435980.667,4145130.0,3386.474,2.646923,,,,,,
1780435980.735,4145155.0,3367.973,2.641394,,,,,,
1780435980.736,4145180.0,3350.647,2.635998,,,,,,
1780435980.738,4145205.0,3334.302,2.630992,,,,,,
1780435980.814,4145230.0,3319.318,2.626372,,,,,,
1780435980.815,4145255.0,3305.82,2.622269,,,,,,
1780435980.816,4145280.0,3293.831,2.618553,,,,,,
1780435980.897,4145305.0,3283.493,2.615352,,,,,,
1780435980.898,4145330.0,3273.94,2.61228,,,,,,
1780435980.899,4145355.0,3271.522,2.611516,,,,,,
1780435980.976,4145380.0,3270.38,2.611134,,,,,,
1780435980.978,4145405.0,3269.611,2.610879,,,,,,
1780435980.979,4145430.0,3269.357,2.610879,,,,,,
1780435981.063,4145455.0,3270.375,2.611261,,,,,,
1780435981.064,4145480.0,3272.733,2.611897,,,,,,
1780435981.065,4145505.0,3275.936,2.612916,,,,,,
1780435981.066,4145530.0,3280.579,2.61419,,,,,,
1780435981.124,4145555.0,3288.664,2.616615,,,,,,
1780435981.124,4145580.0,3306.705,2.62214,,,,,,
1780435981.175,4145605.0,3324.998,2.627797,,,,,,
1780435981.176,4145630.0,3345.708,2.634105,,,,,,
1780435981.231,4145655.0,3369.059,2.641072,,,,,,
1780435981.233,4145680.0,3392.413,2.648038,,,,,,
1780435981.234,4145705.0,3422.342,2.656975,,,,,,
1780435981.296,4145730.0,3457.61,2.667243,,,,,,
1780435981.298,4145755.0,3492.9,2.677638,,,,,,
1780435981.363,4145780.0,3528.797,2.688039,,,,,,
1780435981.364,4145805.0,3568.03,2.699501,,,,,,
1780435981.366,4145830.0,3607.237,2.710963,,,,,,
1780435981.432,4145855.0,3655.284,2.724446,,,,,,
1780435981.434,4145880.0,3708.514,2.739154,,,,,,
1780435981.435,4145905.0,3761.765,2.753999,,,,,,
1780435981.494,4145930.0,3814.647,2.768716,,,,,,
1780435981.495,4145955.0,3867.314,2.783433,,,,,,
1780435981.540,4145980.0,3919.273,2.798023,,,,,,
1780435981.541,4146005.0,3971.312,2.812613,,,,,,
1780435981.605,4146030.0,4023.37,2.827068,,,,,,
1780435981.605,4146055.0,4075.194,2.841531,,,,,,
1780435981.606,4146080.0,4126.238,2.855603,,,,,,
1780435981.661,4146105.0,4176.053,2.869557,,,,,,
1780435981.662,4146130.0,4225.522,2.883255,,,,,,
1780435981.732,4146155.0,4274.186,2.896825,,,,,,
1780435981.733,4146180.0,4319.985,2.909499,,,,,,
1780435981.734,4146205.0,4355.824,2.919072,,,,,,
1780435981.795,4146230.0,4391.529,2.92865,,,,,,
1780435981.796,4146255.0,4424.841,2.937576,,,,,,
1780435981.851,4146280.0,4455.5,2.94558,,,,,,
1780435981.853,4146305.0,4486.073,2.953721,,,,,,
1780435981.911,4146330.0,4507.8,2.959341,,,,,,
1780435981.912,4146355.0,4520.4,2.962555,,,,,,
1780435981.913,4146380.0,4531.708,2.965501,,,,,,
1780435981.994,4146405.0,4542.605,2.968313,,,,,,
1780435981.995,4146430.0,4544.797,2.968848,,,,,,
1780435981.996,4146455.0,4546.094,2.969249,,,,,,
1780435982.078,4146480.0,4538.205,2.967368,,,,,,
1780435982.080,4146505.0,4519.857,2.962801,,,,,,
1780435982.081,4146530.0,4486.7,2.954011,,,,,,
1780435982.082,4146555.0,4453.026,2.94496,,,,,,
1780435982.164,4146580.0,4418.029,2.935648,,,,,,
1780435982.165,4146605.0,4383.378,2.926466,,,,,,
1780435982.166,4146630.0,4345.193,2.916115,,,,,,
1780435982.228,4146655.0,4305.556,2.905639,,,,,,
1780435982.229,4146680.0,4263.745,2.894381,,,,,,
1780435982.230,4146705.0,4222.103,2.883259,,,,,,
1780435982.285,4146730.0,4180.209,2.871872,,,,,,
1780435982.286,4146755.0,4137.314,2.860356,,,,,,
1780435982.348,4146780.0,4085.597,2.84602,,,,,,
1780435982.349,4146805.0,4033.671,2.831557,,,,,,
1780435982.413,4146830.0,3981.513,2.816967,,,,,,
1780435982.414,4146855.0,3928.847,2.802241,,,,,,
1780435982.415,4146880.0,3876.044,2.787515,,,,,,
1780435982.479,4146905.0,3823.117,2.772797,,,,,,
1780435982.480,4146930.0,3770.175,2.757944,,,,,,
1780435982.481,4146955.0,3719.019,2.743643,,,,,,
1780435982.534,4146980.0,3671.61,2.730287,,,,,,
1780435982.535,4147005.0,3625.522,2.717073,,,,,,
1780435982.602,4147030.0,3579.187,2.70386,,,,,,
1780435982.603,4147055.0,3538.234,2.69199,,,,,,
1780435982.665,4147080.0,3498.194,2.680254,,,,,,
1780435982.665,4147105.0,3458.404,2.668652,,,,,,
1780435982.666,4147130.0,3423.6,2.65851,,,,,,
1780435982.730,4147155.0,3403.559,2.652329,,,,,,
1780435982.731,4147180.0,3384.102,2.646536,,,,,,
1780435982.733,4147205.0,3365.975,2.640877,,,,,,
1780435982.795,4147230.0,3347.696,2.635213,,,,,,
1780435982.796,4147255.0,3333.267,2.630721,,,,,,
1780435982.856,4147280.0,3320.694,2.626742,,,,,,
1780435982.857,4147305.0,3310.52,2.62341,,,,,,
1780435982.858,4147330.0,3300.573,2.620332,,,,,,
1780435982.919,4147355.0,3291.268,2.617383,,,,,,
1780435982.920,4147380.0,3282.64,2.614436,,,,,,
1780435982.980,4147405.0,3282.988,2.614436,,,,,,
1780435982.981,4147430.0,3283.592,2.614564,,,,,,
1780435982.982,4147455.0,3285.208,2.615073,,,,,,
1780435983.033,4147480.0,3287.986,2.615837,,,,,,
1780435983.035,4147505.0,3292.09,2.616857,,,,,,
1780435983.097,4147530.0,3296.838,2.61826,,,,,,
1780435983.098,4147555.0,3303.418,2.620175,,,,,,
1780435983.167,4147580.0,3318.183,2.624537,,,,,,
1780435983.169,4147605.0,3333.125,2.62903,,,,,,
1780435983.170,4147630.0,3353.365,2.635211,,,,,,
1780435983.223,4147655.0,3376.533,2.642177,,,,,,
1780435983.223,4147680.0,3401.423,2.649669,,,,,,
1780435983.287,4147705.0,3431.749,2.658743,,,,,,
1780435983.288,4147730.0,3462.277,2.667817,,,,,,
1780435983.289,4147755.0,3497.009,2.677825,,,,,,
1780435983.351,4147780.0,3539.055,2.689963,,,,,,
1780435983.352,4147805.0,3583.795,2.702646,,,,,,
1780435983.414,4147830.0,3628.597,2.715455,,,,,,
1780435983.415,4147855.0,3673.031,2.728138,,,,,,
1780435983.416,4147880.0,3717.133,2.740821,,,,,,
1780435983.478,4147905.0,3761.152,2.753249,,,,,,
1780435983.478,4147930.0,3805.567,2.765812,,,,,,
1780435983.540,4147955.0,3861.7,2.781236,,,,,,
1780435983.542,4147980.0,3920.519,2.797343,,,,,,
1780435983.543,4148005.0,3979.435,2.813577,,,,,,
1780435983.627,4148030.0,4038.233,2.829821,,,,,,
1780435983.629,4148055.0,4096.938,2.845927,,,,,,
1780435983.630,4148080.0,4154.844,2.861778,,,,,,
1780435983.632,4148105.0,4212.118,2.877376,,,,,,
1780435983.697,4148130.0,4268.197,2.892717,,,,,,
1780435983.699,4148155.0,4323.625,2.907803,,,,,,
1780435983.765,4148180.0,4376.741,2.92224,,,,,,
1780435983.766,4148205.0,4421.479,2.934355,,,,,,
1780435983.769,4148230.0,4466.051,2.946205,,,,,,
1780435983.817,4148255.0,4505.35,2.956629,,,,,,
1780435983.817,4148280.0,4541.543,2.966132,,,,,,
1780435983.861,4148305.0,4575.396,2.974972,,,,,,
1780435983.862,4148330.0,4602.976,2.981958,,,,,,
1780435983.926,4148355.0,4599.481,2.981033,,,,,,
1780435983.926,4148380.0,4592.459,2.979179,,,,,,
1780435983.990,4148405.0,4577.495,2.975191,,,,,,
1780435983.991,4148430.0,4558.51,2.970135,,,,,,
1780435983.991,4148455.0,4539.259,2.964949,,,,,,
1780435984.055,4148480.0,4520.125,2.959763,,,,,,
1780435984.057,4148505.0,4501.125,2.954576,,,,,,
1780435984.058,4148530.0,4481.505,2.949258,,,,,,
1780435984.118,4148555.0,4461.252,2.943806,,,,,,
1780435984.120,4148580.0,4428.747,2.935369,,,,,,
1780435984.181,4148605.0,4393.234,2.92625,,,,,,
1780435984.191,4148630.0,4357.783,2.917,,,,,,
1780435984.191,4148655.0,4322.304,2.907612,,,,,,
1780435984.246,4148680.0,4286.788,2.898493,,,,,,
1780435984.248,4148705.0,4251.268,2.889374,,,,,,
1780435984.314,4148730.0,4215.517,2.880255,,,,,,
1780435984.315,4148755.0,4179.952,2.871004,,,,,,
1780435984.315,4148780.0,4144.502,2.861753,,,,,,
1780435984.380,4148805.0,4109.608,2.852639,,,,,,
1780435984.381,4148830.0,4075.382,2.843525,,,,,,
1780435984.382,4148855.0,4041.101,2.834679,,,,,,
1780435984.443,4148880.0,4006.861,2.825697,,,,,,
1780435984.443,4148905.0,3972.715,2.816719,,,,,,
1780435984.494,4148930.0,3939.238,2.807878,,,,,,
1780435984.495,4148955.0,3906.567,2.799442,,,,,,
1780435985.137,4149570.0,3904.803,2.798915,,,,,calibrate,
1780435985.138,4149595.0,3902.337,2.798126,,,,,,
1780435985.196,4149620.0,3900.467,2.797599,,,,,,
1780435985.197,4149645.0,3899.887,2.797467,,,,,,
1780435985.198,4149670.0,3899.599,2.797467,,,,,,
1780435985.277,4149695.0,3899.366,2.797467,,,,,,
1780435985.278,4149720.0,3899.078,2.797467,,,,,,
1780435985.280,4149745.0,3899.041,2.797468,,,,,,
1780435985.324,4149770.0,3899.062,2.797467,,,,,,
1780435985.324,4149795.0,3899.069,2.797336,,,,,,
1780435985.380,4149820.0,3899.041,2.797204,,,,,,
1780435985.381,4149845.0,3899.062,2.797336,,,,,,
1780435985.450,4149870.0,3898.83,2.797336,,,,,,
1780435985.451,4149895.0,3898.529,2.797204,,,,,,
1780435985.452,4149920.0,3898.307,2.797073,,,,,,
1780435985.514,4149945.0,3898.071,2.796942,,,,,,
1780435985.515,4149970.0,3897.735,2.797073,,,,,,
1780435985.578,4149995.0,3897.392,2.797073,,,,,,
1780435985.580,4150020.0,3897.112,2.797073,,,,,,
1780435985.581,4150045.0,3896.799,2.797073,,,,,,
1780435985.640,4150070.0,3896.538,2.796941,,,,,,
1780435985.641,4150095.0,3896.243,2.79681,,,,,,
1780435985.693,4150120.0,3896.024,2.79681,,,,,,
1780435985.694,4150145.0,3895.771,2.79681,,,,,,
1780435985.695,4150170.0,3895.517,2.796679,,,,,,
1780435985.759,4150195.0,3895.271,2.796547,,,,,,
1780435985.760,4150220.0,3895.008,2.796548,,,,,,
1780435985.821,4150245.0,3894.843,2.796416,,,,,,
1780435985.822,4150270.0,3894.665,2.796284,,,,,,
1780435985.823,4150295.0,3894.368,2.796153,,,,,,
1780435985.879,4150320.0,3894.063,2.796021,,,,,,
1780435985.880,4150345.0,3893.789,2.79589,,,,,,
1780435985.943,4150370.0,3893.492,2.79589,,,,,,
1780435985.944,4150395.0,3893.161,2.795891,,,,,,
1780435985.946,4150420.0,3892.909,2.795891,,,,,,
1780435986.010,4150445.0,3892.702,2.79589,,,,,,
1780435986.012,4150470.0,3892.452,2.79589,,,,,,
1780435986.094,4150495.0,3892.415,2.79589,,,,,,
1780435986.095,4150520.0,3892.489,2.795891,,,,,,
1780435986.096,4150545.0,3892.459,2.795891,,,,,,
1780435986.097,4150570.0,3892.531,2.796021,,,,,,
1780435986.144,4150595.0,3892.54,2.79589,,,,,,
1780435986.145,4150620.0,3892.595,2.79589,,,,,,
1780435986.209,4150645.0,3892.648,2.79589,,,,,,
1780435986.210,4150670.0,3892.669,2.79589,,,,,,
1780435986.275,4150695.0,3892.611,2.795891,,,,,,
1780435986.276,4150720.0,3892.54,2.795891,,,,,,
1780435986.278,4150745.0,3892.577,2.796022,,,,,,
1780435986.335,4150770.0,3892.556,2.796022,,,,,,
1780435986.337,4150795.0,3892.514,2.796022,,,,,,
1780435986.396,4150820.0,3892.463,2.796022,,,,,,
1780435986.398,4150845.0,3892.503,2.796153,,,,,,
1780435986.399,4150870.0,3892.469,2.796153,,,,,,
1780435986.458,4150895.0,3892.402,2.796153,,,,,,
1780435986.460,4150920.0,3892.36,2.796153,,,,,,
1780435986.524,4150945.0,3892.344,2.796153,,,,,,
