timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
233993.0,10158.435,23.415066,10159.6822,23.4148539,10159.6822,23.4148539,0.0
234018.0,10157.845,23.414896,10159.3908,23.4148793,10159.3908,23.4148793,0.0
234043.0,10157.46,23.414591,10159.092499999999,23.414796900000002,10159.092499999999,23.414796900000002,0.0
234068.0,10157.278,23.41415,10158.82,23.4146973,10158.82,23.4146973,0.0
234093.0,10157.09,23.413712,10158.568800000001,23.4145835,10158.568800000001,23.4145835,0.0
234118.0,10157.043,23.413746,10158.25,23.4145711,10158.25,23.4145711,0.0
234143.0,10156.688,23.413979,10157.9366,23.4145545,10157.9366,23.4145545,0.0
234168.0,10156.398,23.413612,10157.6439,23.4144124,10157.6439,23.4144124,0.0
234193.0,10155.949,23.414469,10157.3078,23.4143544,10157.3078,23.4143544,0.0
234218.0,10155.705,23.414068,10156.989099999999,23.4142289,10156.989099999999,23.4142289,0.0
234243.0,10155.318,23.414326,10156.6774,23.414154899999996,10156.6774,23.414154899999996,0.0
234268.0,10155.169,23.413866,10156.4098,23.414051899999997,10156.4098,23.414051899999997,0.0
234293.0,10154.949,23.414011,10156.1587,23.4139939,10156.1587,23.4139939,0.0
234318.0,10154.61,23.413673,10155.8919,23.413946199999998,10155.8919,23.413946199999998,0.0
234343.0,10154.815,23.413536,10155.664400000001,23.4139286,10155.664400000001,23.4139286,0.0
234368.0,10154.879,23.413494,10155.448,23.4139034,10155.448,23.4139034,0.0
234393.0,10154.69,23.414181,10155.2482,23.413923599999997,10155.2482,23.413923599999997,0.0
234418.0,10154.855,23.413509,10155.0939,23.413913299999997,10155.0939,23.413913299999997,0.0
234443.0,10155.438,23.413687,10155.0428,23.4138351,10155.0428,23.4138351,0.0
234468.0,10155.54,23.413616,10155.026300000001,23.4137899,10155.026300000001,23.4137899,0.0
234493.0,10155.075,23.413927,10155.002,23.41375,10155.002,23.41375,0.0
234518.0,10155.406,23.413145,10155.025700000002,23.4136779,10155.025700000002,23.4136779,0.0
234543.0,10155.374,23.412605,10155.0682,23.413537299999994,10155.0682,23.413537299999994,0.0
234568.0,10155.217,23.412712,10155.1289,23.4134412,10155.1289,23.4134412,0.0
234593.0,10155.216,23.412712,10155.169000000002,23.4133588,10155.169000000002,23.4133588,0.0
234618.0,10155.318,23.412647,10155.2129,23.413274100000002,10155.2129,23.413274100000002,0.0
234643.0,10155.247,23.413256,10155.2686,23.413181599999998,10155.2686,23.413181599999998,0.0
234668.0,10155.437,23.41313,10155.3268,23.4131437,10155.3268,23.4131437,0.0
234693.0,10155.383,23.413164,10155.321300000001,23.4130914,10155.321300000001,23.4130914,0.0
234718.0,10155.294,23.413786,10155.2967,23.4131084,10155.2967,23.4131084,0.0
234743.0,10155.295,23.414347,10155.3187,23.4131504,10155.3187,23.4131504,0.0
234768.0,10155.602,23.414145,10155.3383,23.4132504,10155.3383,23.4132504,0.0
234793.0,10156.041,23.41441,10155.405,23.413430899999998,10155.405,23.413430899999998,0.0
234818.0,10156.121,23.414356,10155.4954,23.4135953,10155.4954,23.4135953,0.0
234843.0,10156.057,23.414959,10155.5795,23.41382,10155.5795,23.41382,0.0
234868.0,10155.955,23.415028,10155.6432,23.4140581,10155.6432,23.4140581,0.0
234893.0,10155.894,23.41507,10155.7079,23.4142395,10155.7079,23.4142395,0.0
234918.0,10156.239,23.414278,10155.7881,23.4143543,10155.7881,23.4143543,0.0
234943.0,10156.8,23.414463,10155.929800000002,23.4144842,10155.929800000002,23.4144842,0.0
234968.0,10156.791,23.414473,10156.0795,23.4145529,10156.0795,23.4145529,0.0
234993.0,10156.949,23.414364,10156.2449,23.4145546,10156.2449,23.4145546,0.0
235018.0,10157.318,23.41412,10156.416500000001,23.4145521,10156.416500000001,23.4145521,0.0
235043.0,10156.965,23.414356,10156.508899999999,23.4145467,10156.508899999999,23.4145467,0.0
235068.0,10156.531,23.414644,10156.5499,23.4145755,10156.5499,23.4145755,0.0
235093.0,10156.752,23.414497,10156.6194,23.4145293,10156.6194,23.4145293,0.0
235118.0,10156.925,23.414948,10156.716400000001,23.4145213,10156.716400000001,23.4145213,0.0
235143.0,10156.743,23.415628,10156.801300000001,23.414577100000002,10156.801300000001,23.414577100000002,0.0
235168.0,10157.012,23.415455,10156.8786,23.4146948,10156.8786,23.4146948,0.0
235193.0,10157.012,23.415451,10156.899800000001,23.4147936,10156.899800000001,23.4147936,0.0
235218.0,10157.043,23.41543,10156.925000000001,23.4148893,10156.925000000001,23.4148893,0.0
235243.0,10156.956,23.415491,10156.925700000002,23.415002,10156.925700000002,23.415002,0.0
235268.0,10157.263,23.415283,10156.9202,23.4151183,10156.9202,23.4151183,0.0
235293.0,10157.105,23.415951,10156.9342,23.415277800000002,10156.9342,23.415277800000002,0.0
235318.0,10157.199,23.415888,10157.001,23.4154022,10157.001,23.4154022,0.0
235343.0,10157.608,23.415615,10157.0866,23.415514,10157.0866,23.415514,0.0
235368.0,10157.884,23.415432,10157.182499999999,23.415562400000002,10157.182499999999,23.415562400000002,0.0
235393.0,10158.104,23.415287,10157.318600000002,23.415528300000002,10157.318600000002,23.415528300000002,0.0
235418.0,10158.049,23.415323,10157.4223,23.4155151,10157.4223,23.4155151,0.0
235443.0,10158.072,23.414743,10157.5283,23.4154443,10157.5283,23.4154443,0.0
235468.0,10158.033,23.414209,10157.6273,23.4153222,10157.6273,23.4153222,0.0
235493.0,10158.049,23.414198,10157.7366,23.4151929,10157.7366,23.4151929,0.0
235518.0,10157.813,23.414356,10157.7916,23.4151002,10157.7916,23.4151002,0.0
235543.0,10157.436,23.415169,10157.8247,23.415022,10157.8247,23.415022,0.0
235568.0,10156.885,23.415533,10157.7933,23.4149865,10157.7933,23.4149865,0.0
235593.0,10156.767,23.415613,10157.709200000001,23.414986300000002,10157.709200000001,23.414986300000002,0.0
235618.0,10156.633,23.416264,10157.584100000002,23.4150695,10157.584100000002,23.4150695,0.0
235643.0,10156.64,23.415695,10157.437699999999,23.415110300000002,10157.437699999999,23.415110300000002,0.0
235668.0,10156.608,23.416279,10157.2936,23.4152059,10157.2936,23.4152059,0.0
235693.0,10157.09,23.415396,10157.1954,23.4152712,10157.1954,23.4152712,0.0
235718.0,10157.191,23.415329,10157.111200000001,23.415383199999997,10157.111200000001,23.415383199999997,0.0
235743.0,10157.405,23.415186,10157.0468,23.415482000000004,10157.0468,23.415482000000004,0.0
235768.0,10157.216,23.415314,10156.9871,23.4155778,10156.9871,23.4155778,0.0
235793.0,10157.059,23.415419,10156.949400000001,23.4156028,10156.949400000001,23.4156028,0.0
235818.0,10156.948,23.416058,10156.9557,23.4156553,10156.9557,23.4156553,0.0
235843.0,10156.83,23.416134,10156.962000000001,23.4157074,10156.962000000001,23.4157074,0.0
235868.0,10156.869,23.416668,10156.985600000002,23.415747800000002,10156.985600000002,23.415747800000002,0.0
404352.0,10557.06,23.415293,10556.4905,23.416519,10556.4905,23.416519,0.0
404377.0,10556.983,23.415342,10556.555199999999,23.4163629,10556.555199999999,23.4163629,0.0
404402.0,10557.272,23.415716,10556.6734,23.4162278,10556.6734,23.4162278,0.0
404427.0,10556.991,23.415339,10556.7703,23.4160505,10556.7703,23.4160505,0.0
404452.0,10556.702,23.414968,10556.8205,23.415847699999997,10556.8205,23.415847699999997,0.0
404477.0,10556.669,23.415552,10556.8835,23.415749099999996,10556.8835,23.415749099999996,0.0
404502.0,10556.737,23.416071,10556.900599999999,23.4157375,10556.900599999999,23.4157375,0.0
404527.0,10556.983,23.415907,10556.9185,23.415669,10556.9185,23.415669,0.0
404552.0,10557.144,23.415802,10556.938,23.4155996,10556.938,23.4155996,0.0
404577.0,10557.688,23.416004,10557.0229,23.415599399999998,10557.0229,23.415599399999998,0.0
404602.0,10557.205,23.41576,10557.0374,23.4156461,10557.0374,23.4156461,0.0
404627.0,10557.23,23.416307,10557.0621,23.415742599999998,10557.0621,23.415742599999998,0.0
404652.0,10557.111,23.416389,10557.046,23.4158099,10557.046,23.4158099,0.0
404677.0,10557.161,23.41692,10557.063,23.415968,10557.063,23.415968,0.0
404702.0,10557.621,23.416615,10557.154899999998,23.4161327,10557.154899999998,23.4161327,0.0
404727.0,10557.876,23.417007,10557.275599999999,23.4162782,10557.275599999999,23.4162782,0.0
404752.0,10558.233,23.416206,10557.425200000001,23.4162917,10557.425200000001,23.4162917,0.0
404777.0,10557.952,23.416956,10557.5221,23.4163966,10557.5221,23.4163966,0.0
404802.0,10557.961,23.416388,10557.6038,23.4164552,10557.6038,23.4164552,0.0
404827.0,10558.106,23.416292,10557.6456,23.416484,10557.6456,23.416484,0.0
404852.0,10557.996,23.416367,10557.724699999999,23.4165447,10557.724699999999,23.4165447,0.0
404877.0,10557.655,23.417158,10557.767199999998,23.416629800000003,10557.767199999998,23.416629800000003,0.0
404902.0,10557.791,23.416504,10557.8352,23.4166413,10557.8352,23.4166413,0.0
404927.0,10557.911,23.416988,10557.910199999998,23.4166481,10557.910199999998,23.4166481,0.0
404952.0,10557.929,23.416977,10557.941,23.4166843,10557.941,23.4166843,0.0
404977.0,10557.86,23.417021,10557.9394,23.4166857,10557.9394,23.4166857,0.0
405002.0,10558.157,23.417391,10557.9318,23.4168042,10557.9318,23.4168042,0.0
405027.0,10558.286,23.416739,10557.965199999997,23.4167825,10557.965199999997,23.4167825,0.0
405052.0,10558.608,23.416523,10558.0299,23.416796,10558.0299,23.416796,0.0
405077.0,10558.863,23.416918,10558.105599999999,23.416858600000005,10558.105599999999,23.416858600000005,0.0
405102.0,10559.0,23.416264,10558.206,23.416848300000005,10558.206,23.416848300000005,0.0
405127.0,10559.144,23.415602,10558.3549,23.416692700000002,10558.3549,23.416692700000002,0.0
405152.0,10559.025,23.41568,10558.478299999999,23.416610300000002,10558.478299999999,23.416610300000002,0.0
405177.0,10558.83,23.415245,10558.5702,23.416436,10558.5702,23.416436,0.0
405202.0,10558.184,23.415676,10558.5957,23.4163059,10558.5957,23.4163059,0.0
405227.0,10558.745,23.4153,10558.6842,23.4161338,10558.6842,23.4161338,0.0
405252.0,10558.515,23.414888,10558.72,23.4158835,10558.72,23.4158835,0.0
405277.0,10558.744,23.414736,10558.765800000001,23.4156832,10558.765800000001,23.4156832,0.0
405302.0,10558.685,23.414776,10558.773500000001,23.4155085,10558.773500000001,23.4155085,0.0
405327.0,10558.65,23.414799,10558.752199999999,23.415296599999998,10558.752199999999,23.415296599999998,0.0
405352.0,10558.522,23.414318,10558.704399999999,23.415102,10558.704399999999,23.415102,0.0
405377.0,10558.08,23.414612,10558.598,23.415003000000002,10558.598,23.415003000000002,0.0
405402.0,10558.335,23.413877,10558.529,23.414822700000002,10558.529,23.414822700000002,0.0
405427.0,10558.438,23.414375,10558.4898,23.4147357,10558.4898,23.4147357,0.0
405452.0,10558.148,23.414568,10558.4862,23.4146249,10558.4862,23.4146249,0.0
405477.0,10558.183,23.41511,10558.43,23.4146059,10558.43,23.4146059,0.0
405502.0,10558.276,23.415047,10558.4061,23.4146218,10558.4061,23.4146218,0.0
405527.0,10558.488,23.415472,10558.3805,23.414695399999996,10558.3805,23.414695399999996,0.0
405552.0,10558.974,23.41515,10558.4094,23.414732800000003,10558.4094,23.414732800000003,0.0
405577.0,10560.579,23.415213,10558.6023,23.414774200000004,10558.6023,23.414774200000004,0.0
405602.0,10561.535,23.415705,10558.903600000001,23.4149129,10558.903600000001,23.4149129,0.0
405627.0,10562.745,23.415466,10559.3701,23.4149983,10559.3701,23.4149983,0.0
405652.0,10564.523,23.415415,10559.9889,23.4151521,10559.9889,23.4151521,0.0
405677.0,10565.735,23.416304,10560.7186,23.415345,10560.7186,23.415345,0.0
405702.0,10566.05,23.416098,10561.5088,23.415498000000003,10561.5088,23.415498000000003,0.0
405727.0,10566.119,23.416615,10562.3024,23.415648500000003,10562.3024,23.415648500000003,0.0
405752.0,10566.152,23.417156,10563.09,23.415859400000002,10563.09,23.415859400000002,0.0
405777.0,10565.863,23.417915,10563.827500000001,23.4161037,10563.827500000001,23.4161037,0.0
405802.0,10565.532,23.418137,10564.483299999998,23.4164024,10564.483299999998,23.4164024,0.0
405827.0,10564.313,23.418381,10564.8567,23.4167192,10564.8567,23.4167192,0.0
405852.0,10562.246,23.419189,10564.9278,23.417067600000003,10564.9278,23.417067600000003,0.0
405877.0,10560.367,23.419874,10564.69,23.4175084,10564.69,23.4175084,0.0
405902.0,10558.293,23.420126,10564.067,23.417979499999998,10564.067,23.417979499999998,0.0
405927.0,10555.907,23.420582,10563.084200000001,23.418407300000002,10563.084200000001,23.418407300000002,0.0
405952.0,10553.304,23.421183,10561.809599999999,23.4189158,10561.809599999999,23.4189158,0.0
406074.0,10549.651,23.421919,10560.1628,23.4194462,10560.1628,23.4194462,0.0
406099.0,10546.488,23.422329,10558.196399999999,23.4199635,10558.196399999999,23.4199635,0.0
406124.0,10543.718,23.422476,10555.981899999999,23.420419599999995,10555.981899999999,23.420419599999995,0.0
406149.0,10541.535,23.422234,10553.582199999999,23.4208293,10553.582199999999,23.4208293,0.0
406174.0,10539.389,23.421967,10551.089799999998,23.4211879,10551.089799999998,23.4211879,0.0
406199.0,10537.465,23.422115,10548.6117,23.421480499999998,10548.6117,23.421480499999998,0.0
406224.0,10536.5,23.421629,10546.225,23.421656,10546.225,23.421656,0.0
406249.0,10535.487,23.421738,10543.944399999998,23.4218172,10543.944399999998,23.4218172,0.0
406274.0,10534.755,23.422226,10541.829199999998,23.421981600000002,10541.829199999998,23.421981600000002,0.0
406299.0,10533.371,23.422581,10539.835900000002,23.4221214,10539.835900000002,23.4221214,0.0
406324.0,10532.246,23.422764,10538.0954,23.4222059,10538.0954,23.4222059,0.0
406349.0,10531.188,23.422335,10536.5654,23.4222065,10536.5654,23.4222065,0.0
406374.0,10529.589,23.42227,10535.1525,23.4221859,10535.1525,23.4221859,0.0
406399.0,10528.676,23.421177,10533.8666,23.422080200000003,10533.8666,23.422080200000003,0.0
406424.0,10527.612,23.42132,10532.6889,23.4220155,10532.6889,23.4220155,0.0
406449.0,10525.414,23.421089,10531.4838,23.421912900000002,10531.4838,23.421912900000002,0.0
406474.0,10519.372,23.421156,10529.771,23.4218656,10529.771,23.4218656,0.0
406499.0,10507.637,23.420506,10526.986,23.4217424,10526.986,23.4217424,0.0
406524.0,10494.536,23.420765,10522.964100000001,23.421596299999997,10522.964100000001,23.421596299999997,0.0
406549.0,10483.053,23.419945,10517.932299999999,23.4213327,10517.932299999999,23.4213327,0.0
406574.0,10472.062,23.419367,10511.913900000001,23.420993000000003,10511.913900000001,23.420993000000003,0.0
406599.0,10463.129,23.419107,10505.108,23.420670199999996,10505.108,23.420670199999996,0.0
406624.0,10460.249,23.418766,10498.173999999999,23.420319799999998,10498.173999999999,23.420319799999998,0.0
406649.0,10461.396,23.418007,10491.446,23.4200028,10491.446,23.4200028,0.0
406674.0,10464.827,23.417421,10485.1675,23.419612899999997,10485.1675,23.419612899999997,0.0
406699.0,10469.735,23.417543,10479.5996,23.4192583,10479.5996,23.4192583,0.0
406724.0,10474.544,23.417734,10475.1168,23.418916099999997,10475.1168,23.418916099999997,0.0
406749.0,10478.414,23.417984,10472.1945,23.418663900000002,10472.1945,23.418663900000002,0.0
406774.0,10481.955,23.417887,10470.9364,23.4183761,10470.9364,23.4183761,0.0
406799.0,10486.305,23.417816,10471.261600000002,23.418163200000002,10471.261600000002,23.418163200000002,0.0
406824.0,10489.541,23.41736,10473.0095,23.417962499999998,10473.0095,23.417962499999998,0.0
406849.0,10491.933,23.417463,10475.889899999998,23.417798100000002,10475.889899999998,23.417798100000002,0.0
406874.0,10493.079,23.417265,10479.172900000001,23.417647999999996,10479.172900000001,23.417647999999996,0.0
406899.0,10493.027,23.416735,10482.336,23.4175208,10482.336,23.4175208,0.0
406924.0,10492.695,23.416389,10485.122800000001,23.4174176,10485.122800000001,23.4174176,0.0
406949.0,10492.534,23.415936,10487.402700000002,23.417256899999998,10487.402700000002,23.417256899999998,0.0
406974.0,10491.955,23.416321,10489.1438,23.417115599999995,10489.1438,23.417115599999995,0.0
406999.0,10491.514,23.416613,10490.4538,23.416978500000003,10490.4538,23.416978500000003,0.0
407024.0,10491.156,23.416851,10491.3739,23.416874900000003,10491.3739,23.416874900000003,0.0
407049.0,10490.919,23.417007,10491.835299999999,23.416794000000003,10491.835299999999,23.416794000000003,0.0
407074.0,10490.49,23.416729,10491.9302,23.4167309,10491.9302,23.4167309,0.0
407099.0,10490.482,23.41617,10491.7851,23.4166016,10491.7851,23.4166016,0.0
407124.0,10491.317,23.416178,10491.608900000001,23.4164929,10491.608900000001,23.4164929,0.0
407149.0,10490.753,23.415989,10491.3815,23.4164183,10491.3815,23.4164183,0.0
407174.0,10490.059,23.415888,10491.1179,23.4163682,10491.1179,23.4163682,0.0
407199.0,10489.844,23.415466,10490.848899999999,23.416321200000002,10490.848899999999,23.416321200000002,0.0
407224.0,10487.974,23.415024,10490.4508,23.4161915,10490.4508,23.4161915,0.0
407249.0,10479.465,23.415054,10489.2459,23.4160356,10489.2459,23.4160356,0.0
407274.0,10467.829,23.414906,10486.913199999999,23.415841099999998,10486.913199999999,23.415841099999998,0.0
407299.0,10453.935,23.414562,10483.214799999998,23.415596599999997,10483.214799999998,23.415596599999997,0.0
