timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
265962.0,6246.633,42.652279,6234.080461538461,42.63401584615384,6199.876253813296,42.95651367138977,48.6
265987.0,6225.124,42.652279,6233.596192307693,42.63549638461538,6199.801397854789,42.95899014514774,48.6
266012.0,6225.863,42.652279,6232.854538461538,42.63697692307692,6199.56451088332,42.962396353459596,48.6
266038.0,6211.848,42.652279,6232.712923076924,42.63796392307692,6199.637690286405,42.96348607345543,48.6
266063.0,6225.124,42.652279,6232.456769230769,42.63944446153846,6199.728698931594,42.965368534460914,48.6
266088.0,6218.479,42.665112,6231.659807692307,42.64141857692307,6199.537290146863,42.96926107222033,48.6
266114.0,6244.401,42.652279,6231.80273076923,42.642899115384616,6199.888402433852,42.96978266536778,48.6
266139.0,6235.489,42.652279,6231.831230769231,42.64388611538462,6200.073296151381,42.970354596828734,48.6
266164.0,6197.163,42.665112,6229.383423076923,42.64536669230768,6198.700413716548,42.97920766838789,48.6
266190.0,6225.124,42.665112,6229.2411923076925,42.64684726923076,6198.8647994143275,42.98070472223044,48.6
266215.0,6228.082,42.665112,6229.354961538461,42.64783469230769,6199.111095491537,42.9810136146828,48.6
266240.0,6238.457,42.652279,6229.867769230768,42.64832853846153,6199.533658771985,42.97969211196153,48.6
266266.0,6269.041,42.665112,6231.471538461537,42.649809115384606,6200.8574053541215,42.97559878206475,48.6
266292.0,6225.863,42.665112,6231.642000000001,42.651289692307685,6201.207983629872,42.975890681710666,48.6
266317.0,6234.006,42.665112,6231.413692307692,42.652277115384614,6201.225815651749,42.97730698733975,48.6
266342.0,6210.376,42.665112,6229.9618846153835,42.65326453846153,6200.430206517366,42.982642877646526,48.6
266368.0,6241.428,42.677948,6230.872923076923,42.65474565384615,6201.296698219692,42.980784876456596,48.6
266393.0,6219.217,42.665112,6230.275576923078,42.65573307692307,6201.056523320084,42.983252615862085,48.6
266418.0,6224.385,42.665112,6230.275576923077,42.6567205,6201.232102916403,42.98399765589568,48.6
266444.0,6205.231,42.665112,6229.453576923077,42.65770792307691,6200.854099917059,42.987325804386494,48.6
266469.0,6232.524,42.665112,6229.111115384615,42.65869534615384,6200.7974159702035,42.98912077779569,48.6
266494.0,6223.646,42.677948,6228.512884615384,42.66017646153846,6200.652137705338,42.992017399169754,48.6
266520.0,6246.633,42.665112,6228.627307692309,42.66067003846153,6200.813543955139,42.99203087065585,48.6
266545.0,6225.863,42.665112,6228.285576923077,42.66116361538461,6200.669198585361,42.99347384267756,48.6
266570.0,6247.377,42.677948,6228.999230769231,42.662150884615386,6201.310989099176,42.99186462269259,48.6
266595.0,6245.889,42.677948,6229.741,42.663138153846155,6201.965724365202,42.990079230221916,48.6
266620.0,6231.784,42.677948,6229.169884615385,42.664125423076925,6201.757093121113,42.992628626271035,48.6
