timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
300365.0,6164.833,42.960793,6176.207400000001,42.9515202,6129.580419200777,42.892811182329424,70.2
300391.0,6079.878,42.947914,6170.6633999999995,42.951520200000004,6126.2047687190525,42.91318172793653,70.2
300417.0,6129.086,42.999435,6175.369160000001,42.953581039999996,6129.924290718148,42.89581770796152,70.2
300442.0,6273.069,42.960793,6179.15812,42.9540962,6131.455584102363,42.88527486283779,70.2
300467.0,6149.143,42.960793,6184.950720000001,42.95461136,6133.534953936333,42.86835678181215,70.2
300493.0,6346.037,42.960793,6183.4818000000005,42.955641639999996,6133.63183135416,42.87409856983656,70.2
300518.0,6100.346,42.947914,6174.72904,42.956156760000006,6130.726539894984,42.899120054227105,70.2
300543.0,6157.351,42.986546,6168.8532000000005,42.95770204,6129.230023229994,42.91666830387178,70.2
300569.0,6339.694,42.973667,6190.6082799999995,42.95873216,6136.9923965800435,42.854216132925146,70.2
300594.0,6311.304,42.960793,6191.764840000001,42.95976243999999,6137.887573458323,42.851864255522244,70.2
300619.0,6164.083,42.973667,6181.92104,42.96130768,6134.930549968507,42.88044803532411,70.2
300645.0,6246.809,42.999435,6185.319880000001,42.963368519999996,6136.779652050902,42.871550999885905,70.2
300670.0,6112.104,42.960793,6180.33108,42.9643988,6135.445645665607,42.88633537010324,70.2
300695.0,6040.067,42.973667,6173.802840000001,42.965944040000004,6133.652329484847,42.90551726610505,70.2
300721.0,5982.381,42.986546,6164.845759999999,42.96645920000001,6130.889345460864,42.93198889779156,70.2
300747.0,6371.539,42.960793,6171.363880000001,42.96542908000001,6132.989614042277,42.913569414691075,70.2
300772.0,6137.242,42.999435,6179.01652,42.96800504,6136.321122224381,42.89190801059537,70.2
300797.0,6179.098,42.960793,6182.66432,42.9685202,6137.80169381373,42.881817806902156,70.2
300823.0,6000.068,42.986546,6180.661,42.96955032000001,6137.38030801559,42.88764484637812,70.2
300848.0,6314.446,43.012318,6183.8272,42.97212648000001,6139.432555269138,42.88008329820074,70.2
300873.0,6161.838,42.986546,6180.274439999999,42.97367176000001,6138.751610224882,42.89097021716573,70.2
300899.0,6084.983,42.999435,6169.19568,42.97521744000001,6135.4107784476655,42.92328375571916,70.2
300924.0,6304.247,42.973667,6170.7836,42.975732400000005,6136.286158160347,42.91952279702698,70.2
300949.0,6175.337,42.986546,6178.162759999999,42.97521684,6138.602948623303,42.897834418137606,70.2
300975.0,6043.665,42.999435,6174.74592,42.97676252,6137.990787804837,42.90844950165438,70.2
301001.0,6259.139,42.960793,6178.51816,42.97676252,6139.393991998436,42.89789477961664,70.2
301026.0,6158.846,42.986546,6181.67688,42.9783078,6140.886711739642,42.88898816380289,70.2
301051.0,6223.055,42.986546,6185.43564,42.97779224000001,6139.652883379242,42.896114733537054,70.2
301077.0,5944.533,42.973667,6172.294199999999,42.978307199999996,6137.794419469318,42.91637409179464,70.2
301102.0,6256.824,42.973667,6176.6014399999995,42.97882216,6139.5884115867875,42.90475691824558,70.2
301127.0,6167.831,42.999435,6169.4732,42.98036784,6134.356328582067,42.94055761814054,70.2
301153.0,6145.418,42.986546,6171.27608,42.98191312000001,6138.750095235484,42.92118182988275,70.2
301178.0,6290.178,42.973667,6176.589160000002,42.98139796,6140.392861339015,42.90546527633029,70.2
301203.0,6143.93,42.973667,6168.7586,42.981397959999995,6137.834535742279,42.92858249745824,70.2
301229.0,6464.905,42.960793,6174.902640000001,42.981397959999995,6140.004018419547,42.912586287807436,70.2
301255.0,6163.335,42.960793,6174.87272,42.980883000000006,6139.788481520863,42.91060937004982,70.2
301280.0,6194.185,42.986546,6172.767760000001,42.98036744000001,6139.006580418954,42.916933931270876,70.2
301305.0,6113.578,42.986546,6172.82672,42.981397560000005,6139.449458107756,42.91746709467079,70.2
301331.0,6207.067,42.986546,6179.506720000001,42.98191272,6141.8663961914535,42.89820444121421,70.2
