timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
201120.0,6304.247,42.947914,6197.826800000001,42.95564212,6122.020134209268,42.99567482577747,70.2
201146.0,5874.331,42.973667,6195.63004,42.956157080000004,6125.357764482243,42.99662775620336,70.2
201171.0,6055.931,42.960793,6190.43216,42.95564212,6119.845007795799,43.00652449992498,70.2
201196.0,6284.724,42.935036,6197.3074799999995,42.954611840000005,6125.290566229396,42.99352294168661,70.2
201222.0,6219.24,42.973667,6203.4924,42.9530658,6126.545948624235,42.98268751903875,70.2
201247.0,5941.052,42.947914,6192.09012,42.952550640000005,6122.3413162734005,43.00096750393004,70.2
201272.0,6324.679,42.935036,6196.946359999999,42.95203552,6123.776820597308,42.992836554798906,70.2
201298.0,6082.794,42.960793,6192.732480000001,42.95255068,6122.66619903879,42.99993298699179,70.2
201323.0,6189.651,42.973667,6191.48788,42.95306564,6122.590586214294,43.00218228781834,70.2
201348.0,6022.145,42.947914,6176.29012,42.95203552000001,6116.2498379058,43.02670629423071,70.2
201374.0,6076.965,42.960793,6169.8344400000005,42.95152056,6114.3163871859115,43.03682441270485,70.2
201400.0,6306.597,42.986546,6171.206600000001,42.954095640000006,6116.352389664697,43.03587182516911,70.2
201425.0,6071.148,42.973667,6162.195599999999,42.95512576,6113.808610251626,43.05076676499321,70.2
201450.0,6389.19,42.960793,6163.061559999999,42.95512576,6114.272258149623,43.04957110028935,70.2
201476.0,6258.367,42.960793,6167.16196,42.95564092000001,6115.871408736711,43.04269720849267,70.2
201501.0,6141.699,42.960793,6158.861360000001,42.95718588,6113.8367685803705,43.05668306093051,70.2
201526.0,6120.953,42.947914,6166.0574000000015,42.956670720000005,6115.997044308563,43.0444981597253,70.2
201552.0,6175.337,42.973667,6168.968960000001,42.95667071999999,6113.529913007446,43.03921080331942,70.2
201577.0,6196.455,42.973667,6172.72524,42.95718568,6117.9311094305,43.03376299224724,70.2
201602.0,6298.768,42.947914,6174.834360000001,42.956670519999996,6119.074217283424,43.029958540897866,70.2
201628.0,6150.633,42.973667,6171.233280000001,42.958215759999995,6118.742429026178,43.03637842555067,70.2
201653.0,5957.795,42.947914,6164.203800000001,42.95873087999999,6116.5654947207395,43.04784208526942,70.2
201678.0,6200.998,42.986546,6165.71032,42.96027616000001,6118.016629636612,43.04607750710853,70.2
201704.0,6196.455,42.947914,6164.12624,42.95976100000001,6115.496714776123,43.0478972709813,70.2
201730.0,5988.03,42.999435,6153.1273599999995,42.96233696,6114.7194242581445,43.06695396730053,70.2
201755.0,6158.846,42.960793,6147.31132,42.96285212,6106.323369173277,43.07162508117698,70.2
201780.0,6123.169,42.973667,6157.26484,42.96285212,6114.857171700011,43.059570886951505,70.2
201806.0,6196.455,42.960793,6162.8858,42.96285212,6118.55171834748,43.05120841889911,70.2
201831.0,6218.478,42.960793,6160.235959999999,42.9638824,6109.617147227887,43.05225223079315,70.2
201856.0,6223.818,42.960793,6160.41908,42.96336744,6118.004689372783,43.05523140791922,70.2
201882.0,6255.281,42.986546,6172.988239999999,42.96491272000001,6120.7102839016325,43.03492659125352,70.2
201907.0,6290.178,42.960793,6171.608200000001,42.965942999999996,6121.253916213334,43.03745809045,70.2
201932.0,6191.162,42.973667,6175.942920000001,42.96645796,6124.9411659076,43.030404578061,70.2
201958.0,6313.66,42.999435,6180.903280000001,42.967488679999995,6127.2971587490865,43.02277508897066,70.2
201983.0,5997.231,42.986546,6179.906719999999,42.969033960000004,6127.68602508218,43.02457033993609,70.2
202008.0,6200.998,42.999435,6184.8680399999985,42.97057964,6130.269791532186,43.016962871282495,70.2
202034.0,6056.654,42.999435,6174.87032,42.97109519999999,6127.170748381384,43.03353588475648,70.2
202060.0,6018.573,42.999435,6172.767320000001,42.972125919999996,6119.236781873846,43.03654198389058,70.2
202085.0,6200.998,42.973667,6165.239640000001,42.97264088,6124.795802985674,43.04986150866391,70.2
202110.0,6427.23,42.986546,6171.994160000001,42.973671,6125.4774641717895,43.03896213836344,70.2
202136.0,6177.593,42.999435,6173.42992,42.975216679999996,6128.893347622761,43.036879248238144,70.2
202161.0,5983.087,42.960793,6167.91528,42.97573184,6127.341729209881,43.04609768708893,70.2
202186.0,6194.185,42.986546,6168.669199999999,42.976247,6127.992177878781,43.04516769976838,70.2
202212.0,6170.831,42.973667,6167.64424,42.976247,6127.643892879073,43.046777426650166,70.2
202237.0,6161.09,43.025211,6162.137119999999,42.97933887999999,6127.156510001039,43.056696592762805,70.2
202262.0,6106.955,42.986546,6160.39,42.97985404,6127.065027534873,43.05959027182492,70.2
202288.0,6270.743,42.986546,6172.907920000001,42.98139932,6132.2636457532035,43.039699880228476,70.2
202314.0,6340.486,42.960793,6178.487440000001,42.9803692,6129.651433572594,43.03057333275238,70.2
202339.0,6269.193,42.973667,6181.39696,42.98139932,6135.1369549761275,43.02544549123959,70.2
