timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
190438.0,6808.943,46.361889,6801.9989000000005,46.353832700000005,6801.9989000000005,46.353832700000005,0.0
190463.0,6810.34,46.363041,6803.5064,46.35578160000001,6803.5064,46.35578160000001,0.0
190488.0,6811.709,46.364758,6805.0057,46.3576356,6805.0057,46.3576356,0.0
190513.0,6813.043,46.366539,6806.496000000001,46.359396499999995,6806.496000000001,46.359396499999995,0.0
190538.0,6814.208,46.368031,6807.962600000001,46.361032699999996,6807.962600000001,46.361032699999996,0.0
190563.0,6815.415,46.369461,6809.3943,46.3626131,6809.3943,46.3626131,0.0
190588.0,6816.612,46.370903,6810.786599999999,46.3641439,6810.786599999999,46.3641439,0.0
190613.0,6817.743,46.37191,6812.1337,46.36558050000001,6812.1337,46.36558050000001,0.0
190638.0,6818.941,46.372818,6813.439200000001,46.3669713,6813.439200000001,46.3669713,0.0
190663.0,6820.008,46.37392,6814.6962,46.368327,6814.6962,46.368327,0.0
190688.0,6821.046,46.375069,6815.9065,46.369645000000006,6815.9065,46.369645000000006,0.0
190713.0,6821.955,46.375874,6817.068000000001,46.3709283,6817.068000000001,46.3709283,0.0
190738.0,6822.859,46.37722,6818.183,46.37217450000001,6818.183,46.37217450000001,0.0
190763.0,6823.704,46.378109,6819.249099999999,46.3733315,6819.249099999999,46.3733315,0.0
190788.0,6824.453,46.379143,6820.2736,46.374442699999996,6820.2736,46.374442699999996,0.0
190813.0,6825.159,46.379711,6821.248000000001,46.3754677,6821.248000000001,46.3754677,0.0
190838.0,6825.745,46.379921,6822.1613,46.376369499999996,6822.1613,46.376369499999996,0.0
190863.0,6826.405,46.380024,6823.027500000001,46.3771809,6823.027500000001,46.3771809,0.0
190888.0,6827.006,46.380207,6823.834,46.377919799999994,6823.834,46.377919799999994,0.0
190913.0,6827.571,46.379913,6824.590300000001,46.3785191,6824.590300000001,46.3785191,0.0
190938.0,6827.986,46.379841,6825.284299999999,46.3789963,6825.284299999999,46.3789963,0.0
190963.0,6828.388,46.379784,6825.9276,46.3793873,6825.9276,46.3793873,0.0
190988.0,6828.69,46.379871,6826.510699999999,46.3796524,6826.510699999999,46.3796524,0.0
191013.0,6828.931,46.380589,6827.0334,46.3799004,6827.0334,46.3799004,0.0
191038.0,6829.145,46.380806,6827.5026,46.3800667,6827.5026,46.3800667,0.0
191063.0,6829.298,46.380581,6827.916499999999,46.3801537,6827.916499999999,46.3801537,0.0
191088.0,6829.43,46.38092,6828.285000000001,46.3802536,6828.285000000001,46.3802536,0.0
191113.0,6829.679,46.38002,6828.6124,46.3802532,6828.6124,46.3802532,0.0
191138.0,6829.721,46.378891,6828.883900000001,46.3801216,6828.883900000001,46.3801216,0.0
191163.0,6829.86,46.378159,6829.1128,46.3799462,6829.1128,46.3799462,0.0
191188.0,6829.857,46.377632,6829.2999,46.379725300000004,6829.2999,46.379725300000004,0.0
191213.0,6829.678,46.376823,6829.428900000001,46.3794292,6829.428900000001,46.3794292,0.0
191238.0,6829.472,46.37606,6829.5071,46.3790481,6829.5071,46.3790481,0.0
191263.0,6829.085,46.376095,6829.522500000001,46.378598700000005,6829.522500000001,46.378598700000005,0.0
191288.0,6828.693,46.375065,6829.4773000000005,46.3780246,6829.4773000000005,46.3780246,0.0
191313.0,6828.249,46.374119,6829.3724,46.377378400000005,6829.3724,46.377378400000005,0.0
191338.0,6827.919,46.372463,6829.221299999999,46.3765327,6829.221299999999,46.3765327,0.0
191363.0,6827.489,46.37096,6829.0023,46.3756267,6829.0023,46.3756267,0.0
191388.0,6827.07,46.369442,6828.7372000000005,46.374681800000005,6828.7372000000005,46.374681800000005,0.0
191413.0,6826.636,46.367943,6828.4148000000005,46.3736602,6828.4148000000005,46.3736602,0.0
191438.0,6826.179,46.365936,6828.0470000000005,46.3724906,6828.0470000000005,46.3724906,0.0
191463.0,6825.756,46.36496,6827.654799999999,46.3713043,6827.654799999999,46.3713043,0.0
191488.0,6825.198,46.364182,6827.227400000001,46.37011650000001,6827.227400000001,46.37011650000001,0.0
191513.0,6824.679,46.362267,6826.7868,46.36873369999999,6826.7868,46.36873369999999,0.0
191538.0,6824.065,46.361031,6826.3240000000005,46.367330300000006,6826.3240000000005,46.367330300000006,0.0
191563.0,6823.586,46.359596,6825.8577000000005,46.365877999999995,6825.8577000000005,46.365877999999995,0.0
191588.0,6823.071,46.358223,6825.3729,46.364454,6825.3729,46.364454,0.0
191613.0,6822.587,46.3568,6824.8827,46.363038,6824.8827,46.363038,0.0
191638.0,6822.179,46.354191,6824.3936,46.3615129,6824.3936,46.3615129,0.0
191663.0,6821.685,46.352249,6823.8985,46.35994350000001,6823.8985,46.35994350000001,0.0
