timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
186701.0,2636.587,20.686134,2641.4944000000005,20.7052318,2634.2025692701222,20.73960040097165,55.7
186727.0,2637.86,20.686134,2640.7650000000003,20.7005857,2632.837609399979,20.739393066994158,55.7
186752.0,2638.232,20.686134,2640.0942000000005,20.6969724,2631.7191277679567,20.739574893444868,55.7
186777.0,2638.816,20.691298,2639.5245,20.6943918,2630.8704354389456,20.740003020531923,55.7
186803.0,2638.976,20.686134,2639.1467000000002,20.6918113,2630.130158330011,20.739796094212153,55.7
186828.0,2640.145,20.691298,2639.0669,20.690263499999997,2629.77153652614,20.739187334881365,55.7
186853.0,2639.082,20.691298,2638.8116,20.689231699999997,2629.4193469570328,20.739447599520492,55.7
186879.0,2639.294,20.691298,2638.6254,20.688715999999996,2629.212801088667,20.739771706341394,55.7
186905.0,2639.507,20.691298,2638.5988,20.688716,2629.202942509741,20.739861635645465,55.7
186930.0,2639.56,20.691298,2638.8059000000003,20.689232399999998,2629.4311677844626,20.739466272773612,55.7
186955.0,2639.932,20.691298,2639.1403999999998,20.689748799999997,2629.730914713744,20.738652754220897,55.7
186981.0,2639.082,20.691298,2639.2626,20.6902652,2629.9107125226687,20.738535917847706,55.7
187006.0,2639.613,20.696455,2639.4006999999997,20.691297299999995,2630.2061047678126,20.73866185039548,55.7
187031.0,2638.126,20.696455,2639.3316999999997,20.691813000000003,2630.2775231513538,20.73917998542097,55.7
187057.0,2639.986,20.696455,2639.4327,20.692845100000007,2630.5518330478294,20.73942879649033,55.7
187082.0,2639.613,20.696455,2639.3795,20.693360800000004,2630.6314780117987,20.739892713292782,55.7
187107.0,2641.848,20.696455,2639.6561,20.693876500000005,2630.8979072457155,20.73927214617252,55.7
187133.0,2640.145,20.701616,2639.7412,20.6949083,2631.1622352841528,20.739570182110768,55.7
187159.0,2641.955,20.706776,2639.986,20.6964561,2631.622581433977,20.73963742639621,55.7
187184.0,2642.7,20.711939,2640.3,20.698520199999997,2632.2286362335626,20.739765981339545,55.7
187209.0,2643.82,20.717104,2640.6888000000004,20.701100800000003,2632.9829160968525,20.73993974645204,55.7
187235.0,2643.5,20.717104,2641.1306,20.7036814,2633.766945284251,20.739937124824802,55.7
187260.0,2644.246,20.717104,2641.5939,20.7057463,2634.456792810717,20.73957528443934,55.7
