timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
96183.0,12516.237,23.267357,12521.0903,23.2606563,12521.0903,23.2606563,0.0
96208.0,12514.438,23.269907,12520.012099999998,23.2622388,12520.012099999998,23.2622388,0.0
96233.0,12512.875,23.271631,12518.847,23.263861400000003,12518.847,23.263861400000003,0.0
96258.0,12511.443,23.273212,12517.624899999999,23.2654906,12517.624899999999,23.2654906,0.0
96283.0,12509.582,23.275265,12516.3231,23.2671517,12516.3231,23.2671517,0.0
96308.0,12507.376,23.278259,12514.8889,23.268958899999998,12514.8889,23.268958899999998,0.0
96333.0,12505.553,23.280272,12513.338,23.2708388,12513.338,23.2708388,0.0
96358.0,12503.455,23.282591,12511.7362,23.2727753,12511.7362,23.2727753,0.0
96383.0,12501.486,23.284204,12510.005500000001,23.274798,12510.005500000001,23.274798,0.0
96408.0,12498.841,23.287127,12508.1286,23.2769825,12508.1286,23.2769825,0.0
96433.0,12496.244,23.289433,12506.1293,23.2791901,12506.1293,23.2791901,0.0
96458.0,12493.921,23.292559,12504.0776,23.2814553,12504.0776,23.2814553,0.0
96483.0,12490.85,23.295948,12501.875100000001,23.283887,12501.875100000001,23.283887,0.0
96508.0,12488.403,23.298086,12499.571100000001,23.286374400000003,12499.571100000001,23.286374400000003,0.0
96533.0,12486.299,23.300409,12497.2428,23.288888800000002,12497.2428,23.288888800000002,0.0
96558.0,12483.847,23.303116,12494.8899,23.2913745,12494.8899,23.2913745,0.0
96583.0,12481.633,23.306122,12492.497899999998,23.293959499999996,12492.497899999998,23.293959499999996,0.0
96608.0,12479.79,23.308155,12490.131400000002,23.2965159,12490.131400000002,23.2965159,0.0
96633.0,12476.893,23.311354,12487.6721,23.299230899999998,12487.6721,23.299230899999998,0.0
96658.0,12474.765,23.313704,12485.264500000001,23.3018886,12485.264500000001,23.3018886,0.0
96683.0,12472.935,23.315723,12482.9336,23.3045176,12482.9336,23.3045176,0.0
96708.0,12470.986,23.318436,12480.6401,23.307105299999996,12480.6401,23.307105299999996,0.0
96733.0,12469.656,23.320463,12478.520700000001,23.309556799999996,12478.520700000001,23.309556799999996,0.0
96758.0,12468.193,23.323196,12476.4997,23.3120678,12476.4997,23.3120678,0.0
96783.0,12466.709,23.325956,12474.540700000001,23.3146225,12474.540700000001,23.3146225,0.0
96808.0,12465.405,23.327955,12472.696500000002,23.3171064,12472.696500000002,23.3171064,0.0
96833.0,12464.018,23.330051,12470.935,23.3194993,12470.935,23.3194993,0.0
96858.0,12463.091,23.33275,12469.2651,23.3219588,12469.2651,23.3219588,0.0
96883.0,12462.295,23.334747,12467.8053,23.3242981,12467.8053,23.3242981,0.0
96908.0,12460.718,23.338169,12466.400599999999,23.326744599999998,12466.400599999999,23.326744599999998,0.0
96933.0,12460.148,23.339355,12465.1219,23.3291078,12465.1219,23.3291078,0.0
96958.0,12459.106,23.341066,12463.9339,23.331370800000002,12463.9339,23.331370800000002,0.0
96983.0,12458.48,23.342319,12462.8163,23.3335564,12462.8163,23.3335564,0.0
97008.0,12457.482,23.344538,12461.7452,23.3356906,12461.7452,23.3356906,0.0
97033.0,12456.95,23.345686,12460.7693,23.337663600000003,12460.7693,23.337663600000003,0.0
97058.0,12456.144,23.347139,12459.8432,23.339582,12459.8432,23.339582,0.0
97083.0,12455.327,23.347479,12458.9741,23.341324800000002,12458.9741,23.341324800000002,0.0
97108.0,12454.892,23.347958,12458.1542,23.3428456,12458.1542,23.3428456,0.0
97133.0,12454.156,23.34877,12457.3403,23.3442479,12457.3403,23.3442479,0.0
97158.0,12453.919,23.349031,12456.660399999999,23.3453341,12456.660399999999,23.3453341,0.0
97183.0,12453.813,23.349148,12456.026899999999,23.346313399999996,12456.026899999999,23.346313399999996,0.0
97208.0,12453.599,23.348824,12455.4762,23.347089200000003,12455.4762,23.347089200000003,0.0
97233.0,12453.73,23.348116,12455.001199999999,23.3476689,12455.001199999999,23.3476689,0.0
97258.0,12454.262,23.347528,12454.679199999999,23.3479679,12454.679199999999,23.3479679,0.0
