timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
94360.0,5302.077,2.878358,5300.903916666666,2.87405525,5318.875330804867,2.8587858465093188,46.4
94385.0,5303.042,2.878358,5301.060208333333,2.874332833333334,5319.5320572496985,2.858941266092974,46.4
94411.0,5301.327,2.878358,5301.1495,2.8746104166666666,5320.141819487206,2.859113750927373,46.4
94436.0,5295.758,2.878358,5301.256458333333,2.8748880000000003,5320.762680051871,2.8592807639446014,46.4
94461.0,5294.367,2.878358,5301.002208333332,2.875165583333333,5321.135020402909,2.859543054930956,46.4
94487.0,5294.367,2.878358,5300.8327500000005,2.875443166666667,5321.566036786238,2.8597833729827404,46.4
94512.0,5286.893,2.878358,5300.356333333333,2.8757207500000006,5321.783427446577,2.860102550880663,46.4
94537.0,5283.376,2.881693,5299.639666666667,2.876137291666667,5322.108561200093,2.8605818141785044,46.4
94562.0,5281.779,2.878358,5299.017083333333,2.876414875,5322.230181316493,2.8609393367080065,46.4
94587.0,5285.827,2.881693,5298.357875000001,2.8768314166666666,5322.596186381485,2.861404818678641,46.4
94612.0,5283.803,2.881693,5297.654500000001,2.8772479583333337,5322.93462439657,2.861880044021346,46.4
94638.0,5286.466,2.881693,5296.914625,2.8776645000000003,5323.248809693145,2.8623656798435633,46.4
94663.0,5282.951,2.881693,5296.215958333333,2.8780810416666665,5323.589885904239,2.862839301357391,46.4
94688.0,5280.609,2.881693,5295.27675,2.8783588333333334,5323.4874262233625,2.863280307315787,46.4
94714.0,5283.483,2.881693,5294.452833333334,2.878775375,5323.743136916685,2.863787740983913,46.4
94739.0,5279.439,2.885029,5293.692625,2.8791921666666664,5324.036380479857,2.864278100953879,46.4
94764.0,5273.492,2.885029,5292.519458333333,2.8796089583333333,5324.048287948706,2.864875385231358,46.4
94790.0,5276.676,2.885029,5291.461083333334,2.8798869166666665,5323.863301335143,2.8653484628016366,46.4
94815.0,5278.695,2.885029,5290.334791666667,2.880303708333333,5323.908906204001,2.865934922490858,46.4
94840.0,5271.689,2.885029,5289.0105,2.8807205000000002,5323.815641178457,2.866571446632202,46.4
94865.0,5278.588,2.885029,5287.937916666667,2.8809984583333335,5323.621050069855,2.867048859064321,46.4
94890.0,5269.993,2.885029,5286.694875,2.8812764166666667,5323.305338258103,2.8675679907306373,46.4
94915.0,5266.5,2.885029,5285.082833333334,2.8815543750000003,5322.735818349482,2.8681845114089053,46.4
94941.0,5269.463,2.888367,5283.7775,2.881971416666667,5322.652221563896,2.8688185749798105,46.4
94966.0,5266.605,2.888367,5282.2995,2.8823884583333332,5322.452379052117,2.8694960871735993,46.4
94991.0,5268.298,2.885029,5280.851833333333,2.8826664166666665,5322.0011088146985,2.870069713343456,46.4
95017.0,5264.49,2.885029,5279.316958333334,2.8829443749999997,5321.483978375378,2.8706657563021616,46.4
95042.0,5263.961,2.885029,5277.9920833333335,2.883222333333333,5321.112195035363,2.8712072923178584,46.4
95067.0,5267.452,2.885029,5276.8706250000005,2.883500291666666,5320.881515694869,2.8716962968511694,46.4
95093.0,5264.067,2.888367,5275.608125,2.883917333333333,5320.825122641562,2.872317657035278,46.4
95118.0,5269.358,2.888367,5274.8775,2.884334375,5321.141741876789,2.872800661389946,46.4
95143.0,5268.828,2.888367,5274.271333333333,2.8846124583333332,5321.264860413281,2.8731542083813335,46.4
95168.0,5261.109,2.885029,5273.410083333333,2.8848904166666665,5321.215120898516,2.873572181788641,46.4
95193.0,5268.193,2.888367,5272.675333333334,2.8851685000000002,5321.246602003028,2.873961293173202,46.4
95218.0,5270.205,2.888367,5272.10875,2.8854465833333336,5321.3973430523865,2.874304873364079,46.4
95244.0,5268.193,2.888367,5271.347375,2.885724666666667,5321.412778374131,2.874698738220903,46.4
95269.0,5270.523,2.888367,5270.829541666667,2.88600275,5321.597086509258,2.875029640235495,46.4
95294.0,5268.828,2.888367,5270.338666666667,2.8862808333333336,5321.799126025626,2.87535274410593,46.4
95320.0,5267.875,2.888367,5269.6883333333335,2.886558916666667,5321.891313601196,2.8757177143067483,46.4
95345.0,5266.605,2.888367,5269.153583333334,2.8866980000000004,5321.784897235724,2.875956452620256,46.4
