timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
157112.0,5232.858,2.875026,5232.044875,2.8762754999999998,5272.444348432913,2.8796073583391566,45.6
157137.0,5233.171,2.875026,5232.218833333333,2.8762754999999998,5272.547306036357,2.879567636432965,45.6
157163.0,5230.874,2.875026,5232.170999999999,2.876136666666666,5272.226290930584,2.879486526464726,45.6
157188.0,5229.309,2.875026,5232.2101250000005,2.875997833333333,5271.960329464825,2.8793834110450707,45.6
157213.0,5233.798,2.875026,5232.258,2.875997833333333,5271.977067937229,2.8793773298461787,45.6
157239.0,5232.126,2.875026,5232.310166666666,2.875997833333333,5272.003750150816,2.8793667610627596,45.6
157264.0,5235.471,2.871696,5232.327624999999,2.8757202500000005,5271.443718635125,2.8791726643524536,45.6
157289.0,5239.028,2.875026,5232.723875,2.8757202500000005,5271.7107914687285,2.8790773867266757,45.6
157315.0,5236.726,2.871696,5232.863291666667,2.8755815000000005,5271.519341547154,2.8789486216486035,45.6
157341.0,5234.112,2.871696,5233.111249999999,2.87544275,5271.401415852679,2.8787933089771567,45.6
157366.0,5234.53,2.871696,5233.106916666667,2.875304,5271.101994151124,2.8787021401689863,45.6
157391.0,5241.123,2.871696,5233.542666666666,2.875026416666667,5270.841901845201,2.878401732183992,45.6
157417.0,5243.744,2.871696,5234.078916666666,2.8748876666666665,5270.926833062268,2.878174201287083,45.6
157442.0,5239.866,2.868367,5234.388333333333,2.874471375,5270.295802634873,2.877806985805099,45.6
157467.0,5241.018,2.868367,5234.706583333334,2.8740550833333334,5269.6703736732625,2.877440034206336,45.6
157493.0,5242.59,2.868367,5235.190416666666,2.8737776250000002,5269.44106814768,2.8771291211161216,45.6
157518.0,5245.108,2.865041,5235.8530833333325,2.87322275,5268.780976989328,2.8765764973287506,45.6
157543.0,5245.003,2.865041,5236.333041666666,2.872667875,5267.990130324549,2.8760707260519593,45.6
157569.0,5246.683,2.865041,5236.904750000001,2.8722518333333333,5267.5444837922305,2.8756403584449672,45.6
157595.0,5249.939,2.865041,5237.5119583333335,2.871835791666667,5267.126761642885,2.875199175596974,45.6
157620.0,5250.991,2.865041,5238.289291666667,2.87141975,5266.82281545898,2.87471526795539,45.6
157645.0,5244.059,2.861716,5238.777791666666,2.870865166666667,5266.04298915285,2.874207914747148,45.6
157671.0,5256.045,2.861716,5239.813541666666,2.8701717499999995,5265.365701841659,2.8734663132494593,45.6
157696.0,5260.476,2.865041,5240.777,2.8697557083333334,5265.191026725584,2.8729368966484228,45.6
157721.0,5252.885,2.865041,5241.611458333334,2.8693396666666664,5264.927923033634,2.8724385605089,45.6
157747.0,5256.783,2.861716,5242.5952916666665,2.8687850833333335,5264.497099680923,2.8718069067490766,45.6
157772.0,5255.413,2.861716,5243.61775,2.8682304999999997,5264.116598665186,2.871152384221507,45.6
157797.0,5259.104,2.861716,5244.859208333333,2.8676759166666668,5263.833910182886,2.870466588736614,45.6
157823.0,5256.572,2.858393,5245.8081250000005,2.8669828749999997,5263.104725367549,2.869745359998247,45.6
157848.0,5262.059,2.861716,5247.055333333333,2.8664282916666664,5262.847661651102,2.869048452922652,45.6
157873.0,5262.693,2.861716,5248.189583333334,2.866012458333333,5262.797552487278,2.8684750997883355,45.6
157899.0,5270.841,2.861716,5249.515125,2.865457875,5262.603540119675,2.8677570504426493,45.6
157925.0,5265.547,2.858393,5250.716,2.8649035833333336,5262.324584512166,2.867068576458775,45.6
157950.0,5267.24,2.861716,5252.096333333334,2.86448775,5262.445687294547,2.866434760091958,45.6
157975.0,5268.934,2.861716,5253.529833333333,2.8640719166666666,5262.601199443107,2.865786287354879,45.6
158001.0,5262.059,2.861716,5254.402166666667,2.8636560833333333,5262.372178299958,2.8652778578121287,45.6
158026.0,5266.605,2.861716,5255.354708333333,2.8632402500000005,5262.196747063593,2.864751945238191,45.6
158051.0,5263.539,2.858393,5256.341083333333,2.862824666666667,5262.048926383473,2.864216812025627,45.6
158077.0,5269.993,2.858393,5257.548374999999,2.862409083333333,5262.0510354701255,2.86362460991383,45.6
158102.0,5272.219,2.858393,5258.782916666667,2.8619935000000005,5262.074753574876,2.8630275841796493,45.6
158127.0,5268.722,2.861716,5259.766833333334,2.8618549583333333,5262.4689621090065,2.862686547650637,45.6
158153.0,5269.358,2.858393,5260.781625,2.8615779583333336,5262.625001824557,2.8622405315049324,45.6
158179.0,5273.386,2.861716,5261.89425,2.8614394166666663,5263.116097598065,2.8618683518064856,45.6
158204.0,5271.901,2.861716,5262.809333333334,2.861300875,5263.4713787436185,2.8615453029827878,45.6
158229.0,5266.923,2.861716,5263.473166666667,2.861162333333333,5263.648896736046,2.861284371510075,45.6
158255.0,5276.464,2.861716,5264.823375,2.861162333333333,5264.58866129828,2.860949086909573,45.6
158280.0,5271.265,2.861716,5265.457541666667,2.861162333333333,5265.023746667257,2.860792574366272,45.6
158305.0,5270.523,2.861716,5265.876166666666,2.8610237916666663,5265.0328115280345,2.860596633403468,45.6
