timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
240553.0,8773.974,43.076763,8807.095759999998,42.99171748,8851.75613747287,43.00538075682033,43.9
240578.0,8760.193,43.076763,8803.4576,42.997901240000004,8850.524437202996,43.01755166638796,43.9
240603.0,8758.583,43.089661,8799.84468,43.00460092,8849.41322590934,43.029986414791956,43.9
240629.0,8757.705,43.089661,8796.6858,43.01078592,8848.52123044802,43.04111169696222,43.9
240654.0,8757.413,43.102558,8793.44972,43.01800148,8847.804037563352,43.05314874686734,43.9
240679.0,8757.266,43.089661,8790.1362,43.02367136,8846.688160333253,43.064249663905095,43.9
240705.0,8752.588,43.102558,8787.058399999998,43.02985712,8845.852222857811,43.07518744469515,43.9
240731.0,8741.352,43.102558,8783.38832,43.036042880000004,8844.587427539922,43.08737935772891,43.9
240756.0,8735.38,43.102558,8779.407920000001,43.041713480000006,8842.984097255276,43.09988809498612,43.9
240781.0,8749.813,43.115467,8776.34992,43.04790044000001,8842.165144522869,43.11080917586307,43.9
240807.0,8751.273,43.115467,8774.09764,43.05408740000001,8841.923771544894,43.12001036623963,43.9
240832.0,8745.58,43.115467,8770.78708,43.059759400000004,8840.803539366987,43.13107889253145,43.9
240857.0,8741.934,43.115467,8767.56248,43.06543140000001,8839.747605768915,43.14196653248484,43.9
240883.0,8729.125,43.115467,8764.07476,43.070588240000006,8838.376808211999,43.15300947673993,43.9
240908.0,8751.565,43.128368,8762.484000000002,43.075745559999994,8838.38235827656,43.160058224287496,43.9
240933.0,8736.398,43.128368,8760.26888,43.08090288,8837.931947903593,43.168414788833,43.9
240959.0,8743.392,43.128368,8758.78112,43.0860602,8838.009940749296,43.175233898123174,43.9
240985.0,8745.434,43.141266,8756.79176,43.09070240000001,8837.610279453502,43.182751610603276,43.9
241010.0,8733.342,43.141266,8754.70784,43.0953446,8837.135933606636,43.19044296311274,43.9
241035.0,8743.1,43.141266,8752.80796,43.0999868,8836.802169978293,43.19776862399334,43.9
241061.0,8737.563,43.141266,8751.809079999999,43.10411400000001,8836.999302433385,43.20280202756699,43.9
241086.0,8744.12,43.154179,8750.4328,43.10824168000001,8836.920886473545,43.20862945904697,43.9
241111.0,8750.981,43.141266,8749.166239999999,43.111852840000005,8836.813430379661,43.213884452942104,43.9
241137.0,8759.169,43.154179,8749.096,43.11494947999999,8837.445818328813,43.21621400682568,43.9
241162.0,8745.58,43.141266,8748.11292,43.11804536,8837.419776042972,43.22043917312004,43.9
241187.0,8742.662,43.154179,8746.86044,43.121142,8837.19763866448,43.22525352498375,43.9
241213.0,8752.734,43.154179,8746.56208,43.12423864,8837.668974524038,43.22806468007009,43.9
241238.0,8753.757,43.154179,8746.369040000001,43.126819360000006,8838.096927153849,43.23025739605139,43.9
241263.0,8757.12,43.154179,8746.34564,43.129400079999996,8838.559783920233,43.23232847310783,43.9
241289.0,8750.981,43.154179,8746.08836,43.13146492,8838.735952785235,43.23453983292539,43.9
241315.0,8772.945,43.154179,8746.71552,43.134045640000004,8839.666237608331,43.23524529297799,43.9
241340.0,8755.073,43.154179,8746.81492,43.136110480000006,8840.138561392958,43.23655756986579,43.9
241365.0,8762.243,43.141266,8747.65056,43.13765880000001,8841.400473708578,43.234992020864745,43.9
241391.0,8766.198,43.141266,8748.883280000002,43.13920712,8842.620496173917,43.23339461709913,43.9
241416.0,8772.652,43.141266,8749.79684,43.14023908000001,8843.499895205756,43.23213069112788,43.9
241441.0,8767.225,43.141266,8750.434920000002,43.14127104,8844.177030336723,43.23142566130851,43.9
241467.0,8779.115,43.128368,8751.776319999999,43.14178708,8845.24963184344,43.22886937459281,43.9
241492.0,8759.461,43.128368,8752.477400000002,43.142303119999994,8845.859397552296,43.22766553254316,43.9
241517.0,8770.011,43.128368,8754.112840000002,43.14281916,8847.14340909255,43.22449373220212,43.9
241543.0,8784.117,43.115467,8755.41492,43.142303119999994,8847.95618343812,43.221300094378144,43.9
241568.0,8766.491,43.115467,8756.61864,43.14178708,8848.69714952717,43.21828755959028,43.9
241593.0,8784.559,43.115467,8758.26532,43.141271040000014,8849.75429999769,43.214340963217104,43.9
241619.0,8783.381,43.102558,8759.7832,43.13972272,8850.491814769712,43.209917353148754,43.9
241645.0,8782.645,43.089661,8761.75532,43.137658519999995,8851.43508675692,43.204143494491916,43.9
241670.0,8796.349,43.089661,8763.885279999999,43.13559432,8852.501474794506,43.19809828535603,43.9
241695.0,8788.092,43.089661,8765.906439999999,43.133530119999996,8853.479950234518,43.192211547162756,43.9
241721.0,8798.563,43.089661,8768.08416,43.13094939999999,8854.45857428254,43.18564609298573,43.9
241746.0,8807.136,43.076763,8770.33036,43.128369279999994,8855.487587822314,43.17892517776278,43.9
241771.0,8799.302,43.076763,8771.93568,43.125272640000006,8855.937907698191,43.17320824625531,43.9
241797.0,8807.728,43.076763,8774.4216,43.12269252,8857.14279631113,43.16601155219221,43.9
241822.0,8802.256,43.076763,8776.80536,43.11959588,8858.15452759406,43.158635665925324,43.9
241847.0,8830.574,43.063869,8779.918959999999,43.11598348,8859.583851151407,43.149358101894265,43.9
241873.0,8836.379,43.063869,8783.22384,43.11237108,8861.145879395872,43.13968048022364,43.9
241898.0,8843.384,43.050987,8786.6744,43.1082434,8862.698700674802,43.129299693810474,43.9
241923.0,8837.719,43.050987,8790.14392,43.10411572,8864.263642230299,43.118863363272524,43.9
241949.0,8848.458,43.050987,8793.16444,43.09998804000001,8865.505203872306,43.10942014366476,43.9
241975.0,8845.771,43.038086,8796.79236,43.09534432,8867.105492898789,43.09824587827023,43.9
242000.0,8849.354,43.038086,8800.2768,43.09121712,8868.645457613826,43.087811681913976,43.9
242025.0,8849.056,43.038086,8803.591120000001,43.08708992,8870.098979571118,43.07772218920212,43.9
242051.0,8847.861,43.038086,8806.599479999999,43.08296272,8871.334650187648,43.068304492344446,43.9
242076.0,8862.519,43.025211,8810.41124,43.07832052,8873.030437758964,43.05677915689485,43.9
242101.0,8880.231,43.025211,8814.45588,43.07419424,8875.018644873131,43.04517088388519,43.9
242127.0,8867.914,43.012318,8818.794,43.06955224,8877.095557518105,43.03251604992687,43.9
242152.0,8881.284,43.025211,8823.244920000001,43.06542596,8879.368099800504,43.02002277698847,43.9
242177.0,8878.276,43.025211,8827.01128,43.06181572,8881.269611439813,43.00935878718214,43.9
242203.0,8870.915,43.025211,8831.18824,43.05820548,8883.462706107015,42.997804098880266,43.9
242228.0,8893.187,43.025211,8835.533360000001,43.05459524,8885.780963569528,42.98592024462886,43.9
242253.0,8876.623,43.012318,8839.26304,43.05098564000001,8887.65412065377,42.97533611011236,43.9
242279.0,8881.284,43.025211,8843.208600000002,43.04840763999999,8889.914967103388,42.96502721003568,43.9
242304.0,8896.959,43.025211,8847.233,43.04582964,8892.23507564849,42.95457334643087,43.9
242329.0,8886.102,43.025211,8851.153400000001,43.04325163999999,8894.474750587553,42.94431512314515,43.9
242354.0,8897.714,43.025211,8855.11944,43.040673639999994,8896.754675981616,42.93399676381697,43.9
242379.0,8893.79,43.025211,8858.5856,43.03861156,8898.78810832574,42.925081547428654,43.9
242404.0,8900.886,43.038086,8862.648959999999,43.037064480000005,8901.363774384241,42.915282317066875,43.9
242430.0,8909.66,43.038086,8866.72624,43.035517399999996,8903.952053341722,42.90544114788203,43.9
242455.0,8897.261,43.038086,8870.52644,43.03397032000001,8906.342561599726,42.89618993178446,43.9
242480.0,8902.55,43.025211,8873.40548,43.032424,8908.070140411011,42.88891280300216,43.9
242506.0,8902.852,43.038086,8876.064400000001,43.03139268000001,8909.753540158683,42.88250997379752,43.9
242531.0,8916.327,43.038086,8878.982119999999,43.03087664,8911.740527562843,42.875885828938614,43.9
242556.0,8918.602,43.025211,8882.21744,43.0298456,8913.843716276539,42.8682414416009,43.9
242582.0,8915.568,43.025211,8884.90184,43.02881456,8915.5403847368,42.86172922070625,43.9
242607.0,8904.817,43.025211,8887.263680000002,43.028299559999994,8917.127155980488,42.85630676970104,43.9
242632.0,8915.721,43.025211,8889.91836,43.02778455999999,8918.928938220482,42.850290196549096,43.9
242657.0,8899.225,43.025211,8891.92512,43.02726955999999,8920.258931152297,42.84560252489117,43.9
242682.0,8911.325,43.025211,8894.46368,43.02675456,8921.971215769481,42.8398080228301,43.9
242707.0,8923.915,43.025211,8896.919520000001,43.02675456,8923.745599172702,42.83456995265847,43.9
242733.0,8916.175,43.025211,8898.357279999998,43.02675456,8924.781703074994,42.83148730687541,43.9
242758.0,8910.72,43.025211,8900.06952,43.027270279999996,8926.129743656502,42.82819085858974,43.9
242783.0,8914.356,43.025211,8901.392399999999,43.027270279999996,8927.083659935295,42.82535476883803,43.9
242809.0,8936.692,43.012318,8903.72904,43.02675456,8928.659895058943,42.82002872000854,43.9
242834.0,8909.206,43.025211,8905.26068,43.02675456,8929.760610979207,42.81671659112611,43.9
242859.0,8908.146,43.012318,8905.859040000001,43.026238840000005,8930.075255796974,42.81504886021218,43.9
242885.0,8910.871,43.012318,8907.22896,43.026238840000005,8931.067789954075,42.81212885856236,43.9
242910.0,8914.204,43.025211,8908.54576,43.02623884,8932.013486763655,42.80929128489611,43.9
242935.0,8922.244,43.012318,8909.55716,43.02572312,8932.629691405758,42.80677142898336,43.9
242961.0,8913.447,43.025211,8910.650959999999,43.025723119999995,8933.41819073054,42.804417159200526,43.9
242987.0,8913.295,43.025211,8911.2742,43.025723119999995,8933.86606440987,42.8030600642057,43.9
243012.0,8914.508,43.025211,8912.10292,43.025723119999995,8934.47054727853,42.80132956895843,43.9
243037.0,8928.322,43.025211,8913.200359999999,43.025208119999995,8935.141744384762,42.798587169170624,43.9
243063.0,8918.299,43.025211,8913.545919999999,43.02469312,8935.27757601983,42.7974632817758,43.9
243088.0,8914.659,43.025211,8914.241839999999,43.024178119999995,8935.66218350569,42.79559832272081,43.9
243113.0,8918.146,43.025211,8914.865679999999,43.024178119999995,8936.116279085418,42.794280857584404,43.9
243139.0,8915.417,43.038086,8915.368279999999,43.024178119999995,8936.472796217353,42.79316014801945,43.9
243164.0,8939.587,43.038086,8916.29868,43.024178119999995,8937.154860728024,42.791229533924835,43.9
243189.0,8919.968,43.025211,8916.35332,43.024178119999995,8937.19064917567,42.79107013343417,43.9
243215.0,8936.692,43.038086,8917.19828,43.02469312,8937.920948360637,42.78967561011526,43.9
243240.0,8927.866,43.038086,8918.12024,43.02520812000001,8938.697733592335,42.78803509457755,43.9
243265.0,8941.417,43.038086,8919.148079999999,43.02572312,8939.557354753942,42.78621881276953,43.9
243291.0,8936.997,43.038086,8920.658959999999,43.026238119999995,8940.762307972447,42.78335135907656,43.9
243317.0,8923.763,43.050987,8921.15648,43.027269159999996,8941.35491622293,42.7830468702211,43.9
243342.0,8929.539,43.050987,8921.38144,43.028300200000004,8941.7480909369,42.78328758859766,43.9
243367.0,8927.866,43.050987,8921.84908,43.029331240000005,8942.320327798263,42.78304291206919,43.9
243393.0,8923.763,43.050987,8922.370799999999,43.030362280000006,8942.927270585791,42.78265070101229,43.9
243418.0,8929.234,43.063869,8922.965919999999,43.03190860000001,8943.70448579459,42.78249965561219,43.9
243443.0,8946.146,43.063869,8923.34408,43.03397064000001,8944.449486191352,42.78321479632023,43.9
243469.0,8944.62,43.063869,8924.760639999999,43.03551696,8945.81915424074,42.7813215352768,43.9
243494.0,8928.018,43.063869,8925.55552,43.03757900000001,8946.855992962763,42.78108406856734,43.9
243519.0,8944.315,43.063869,8926.89328,43.03964104000001,8948.283895363473,42.779706261251455,43.9
243545.0,8940.35,43.076763,8927.939120000001,43.04170312,8949.500472377476,42.77897645717547,43.9
