timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
138603.0,6362.312,20.341118,6344.905894736843,20.34181707894738,6365.680422669314,20.409739963592372,47.4
138629.0,6362.621,20.341118,6345.408315789475,20.342050342105274,6366.105680900383,20.40911369473223,47.4
138655.0,6361.849,20.332254,6345.926763157895,20.34205034210527,6366.458029664902,20.408292708494233,47.4
138680.0,6365.711,20.341118,6346.571052631579,20.34228360526317,6366.978619685926,20.407447043895957,47.4
138705.0,6368.805,20.332254,6347.4822368421055,20.34228360526317,6367.593300318554,20.40604129198,47.4
138731.0,6369.27,20.332254,6348.1838684210525,20.34205034210527,6367.983616064823,20.404794319528158,47.4
138756.0,6364.784,20.332254,6348.940894736843,20.341817078947376,6368.41572103358,20.40346501271035,47.4
138781.0,6367.413,20.332254,6349.609789473683,20.34158381578948,6368.784026670601,20.402266388245078,47.4
138807.0,6373.141,20.332254,6350.477868421052,20.34158381578948,6369.378031472503,20.40093837608272,47.4
138832.0,6371.901,20.323397,6351.389947368421,20.34135073684211,6369.907886335309,20.39939839406333,47.4
138857.0,6373.45,20.332254,6352.266157894737,20.341117473684214,6370.416364561772,20.397897198955654,47.4
138883.0,6376.706,20.332254,6353.345000000001,20.340884210526323,6371.0651792881035,20.396093706488227,47.4
138909.0,6375.621,20.332254,6354.2783421052645,20.340650947368424,6371.6095292284535,20.394498240960374,47.4
138934.0,6380.431,20.323397,6355.370552631581,20.340184605263165,6372.18568629811,20.392530074311516,47.4
138959.0,6377.482,20.323397,6356.288289473686,20.3397182631579,6372.641282837158,20.3907886395547,47.4
138985.0,6379.033,20.323397,6357.392105263158,20.339251921052636,6373.222013373913,20.388784878875615,47.4
139010.0,6379.965,20.323397,6358.447842105264,20.338785578947373,6373.770519756592,20.386854801751177,47.4
139035.0,6374.38,20.323397,6359.275842105264,20.338319236842107,6374.162450030092,20.385254457492515,47.4
139061.0,6384.782,20.323397,6360.454315789473,20.337852894736844,6374.7961230374785,20.38315100351753,47.4
139086.0,6391.165,20.323397,6361.659394736842,20.337386552631582,6375.446515445831,20.381002061862635,47.4
139111.0,6380.896,20.323397,6362.707342105264,20.336920210526316,6375.987878499819,20.37907609934658,47.4
139137.0,6384.316,20.323397,6363.724105263158,20.336220684210527,6376.425926515801,20.3770495652443,47.4
139163.0,6384.004,20.323397,6364.712447368421,20.33552115789474,6376.840183226173,20.375062518221245,47.4
139188.0,6387.583,20.323397,6365.964631578948,20.33482163157895,6377.729876754979,20.368678310760437,47.4
139213.0,6391.009,20.314541,6367.133263157895,20.334122236842102,6378.219479955847,20.366959318168846,47.4
139239.0,6387.115,20.323397,6368.227736842105,20.333422710526314,6378.501106659979,20.367730914714695,47.4
139264.0,6385.871,20.314541,6369.3217894736845,20.332490131578947,6378.876783192461,20.365995639938248,47.4
139289.0,6389.451,20.314541,6370.425157894737,20.331790736842105,6379.397429687599,20.363763638147315,47.4
139315.0,6392.255,20.323397,6371.460631578948,20.331324394736836,6379.93009966185,20.36186721856022,47.4
139340.0,6392.255,20.323397,6372.569,20.33062486842105,6380.428001302662,20.359710703514743,47.4
139365.0,6396.311,20.323397,6373.759815789474,20.32992534210526,6380.984005501477,20.357441386153024,47.4
139391.0,6402.247,20.323397,6375.114947368422,20.329225815789474,6381.647092827387,20.354924380384272,47.4
139416.0,6399.589,20.314541,6376.464868421052,20.328293236842104,6382.2271891010805,20.352244210302615,47.4
