timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
81219.0,6330.967,20.181927,6336.821500000001,20.185179578947363,6294.930782193112,20.323812278587294,47.4
81244.0,6333.567,20.1731,6336.8858947368435,20.18494728947368,6295.616141572923,20.324528436198744,47.4
81269.0,6333.108,20.181927,6336.740815789475,20.18494728947368,6294.854885236803,20.32373062625149,47.4
81295.0,6332.19,20.181927,6336.5554473684215,20.184714999999994,6294.649584261604,20.323773032882116,47.4
81320.0,6332.496,20.181927,6336.511131578948,20.18448271052631,6294.540299104685,20.323627873703504,47.4
81345.0,6329.744,20.181927,6336.3943947368425,20.18448271052631,6294.4739419394255,20.323731229736342,47.4
81371.0,6337.701,20.181927,6336.333894736843,20.184018026315783,6294.263710071178,20.32346530649331,47.4
81396.0,6336.782,20.181927,6336.301631578948,20.18355334210526,6294.068694801605,20.32314520802872,47.4
81421.0,6340.0,20.181927,6336.196631578949,20.183321052631573,6293.919882448106,20.323088479316652,47.4
81447.0,6338.927,20.181927,6336.035131578948,20.18285636842105,6293.6374301786145,20.322942673440537,47.4
81472.0,6338.314,20.181927,6335.946342105263,20.182391684210522,6293.404378806137,20.322699823442086,47.4
81497.0,6337.242,20.190754,6335.813184210527,20.18215928947368,6293.142901785343,20.32255713648354,47.4
81523.0,6344.604,20.181927,6335.849552631579,20.181926999999998,6293.139689713115,20.32237526546658,47.4
81548.0,6334.792,20.190754,6335.607499999999,20.181926999999998,6292.937187369128,20.32258019274222,47.4
81573.0,6338.621,20.190754,6335.583289473684,20.181926999999998,6292.936192479183,20.322573955180456,47.4
81599.0,6339.081,20.190754,6335.692131578948,20.18215928947368,6293.117370316436,20.3225403323515,47.4
81624.0,6337.395,20.199585,6335.67197368421,20.18262397368421,6293.298506759999,20.32283760902866,47.4
81649.0,6338.621,20.199585,6335.744552631579,20.183088657894732,6293.548440980115,20.323012062388948,47.4
81675.0,6347.984,20.199585,6335.950605263158,20.183785631578942,6293.98623778925,20.323181049228985,47.4
81701.0,6337.548,20.199585,6335.914315789474,20.18425031578947,6294.15728167481,20.323480978784225,47.4
81726.0,6346.14,20.190754,6336.1686315789475,20.184482605263153,6294.445307554726,20.323264802831922,47.4
81751.0,6343.529,20.199585,6336.3622894736845,20.18494728947368,6294.770889684841,20.32327512565573,47.4
81777.0,6334.18,20.190754,6336.108184210527,20.185179578947363,6294.706313187906,20.323708026039977,47.4
81802.0,6332.343,20.181927,6336.055815789474,20.185179578947363,6294.688380175202,20.323725245459517,47.4
81827.0,6338.927,20.181927,6336.096131578947,20.185179578947363,6294.7324008518135,20.32363820132526,47.4
81853.0,6332.19,20.181927,6335.9349736842105,20.185179578947363,6294.633962308626,20.323796765918352,47.4
81878.0,6330.202,20.181927,6336.003315789473,20.185179578947363,6294.69283302544,20.32365503483066,47.4
81903.0,6337.242,20.181927,6336.132236842104,20.185179578947363,6294.796922829472,20.32344946373742,47.4
81929.0,6335.25,20.181927,6336.083868421052,20.185179578947363,6294.776998236156,20.323465621348657,47.4
81954.0,6336.017,20.190754,6336.136263157894,20.185411868421046,6294.914792289273,20.32351292073957,47.4
81979.0,6331.12,20.181927,6336.156394736842,20.185411868421046,6294.944445462481,20.323427161687647,47.4
82005.0,6340.154,20.190754,6336.414263157894,20.185644157894732,6295.225027063478,20.32321391310796,47.4
82031.0,6340.461,20.181927,6336.587631578947,20.185876447368415,6295.454680680341,20.32309073575394,47.4
82056.0,6334.792,20.190754,6336.688289473685,20.1861087368421,6295.622232015491,20.32306142351198,47.4
82081.0,6342.455,20.181927,6336.950368421052,20.1861087368421,6295.8215767191405,20.32267532787517,47.4
82107.0,6335.25,20.1731,6336.881815789474,20.185876447368415,6295.7390742850785,20.322606359521423,47.4
82132.0,6334.792,20.181927,6336.857657894737,20.185876447368415,6295.6896712174575,20.32253795067161,47.4
82157.0,6337.242,20.181927,6336.89394736842,20.18587644736842,6295.729055684401,20.322448630390983,47.4
82183.0,6330.661,20.1731,6336.885894736841,20.185644157894732,6295.937632322139,20.322649530285858,47.4
82208.0,6332.343,20.1731,6336.853684210525,20.185644157894732,6296.0547735286455,20.322824877259126,47.4
82233.0,6331.273,20.181927,6336.805394736841,20.185644157894732,6295.614779007971,20.322259751050257,47.4
82259.0,6333.567,20.181927,6336.841631578946,20.185644157894732,6295.654007502545,20.322168896617903,47.4
82284.0,6343.376,20.181927,6337.12794736842,20.185644157894732,6295.866267828701,20.321757235254584,47.4
82309.0,6335.404,20.190754,6337.276894736841,20.185876447368415,6296.065896671302,20.3216584597551,47.4
82335.0,6336.629,20.181927,6337.248684210525,20.185876447368415,6296.065940396403,20.32164924630205,47.4
82360.0,6333.261,20.190754,6337.156026315789,20.1861087368421,6296.10382675419,20.321883025667688,47.4
82385.0,6336.936,20.181927,6337.075394736841,20.1861087368421,6296.069389256868,20.32194875709226,47.4
82411.0,6336.017,20.190754,6336.998815789472,20.186341026315784,6296.119322832171,20.322166031636627,47.4
82437.0,6341.995,20.190754,6337.095684210525,20.186573315789467,6296.29458374814,20.32215996844229,47.4
82462.0,6339.694,20.190754,6337.160210526315,20.186573315789467,6296.350689367281,20.322025057416294,47.4
82487.0,6345.679,20.199585,6337.188499999999,20.187037999999994,6296.568067967532,20.322273677124883,47.4
