timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
312567.0,6238.457,42.613785,6246.680807692309,42.629574269230766,6207.569058698664,42.87332235320897,48.6
312593.0,6236.973,42.613785,6246.423692307691,42.62908073076923,6207.317820637018,42.87366962106965,48.6
312618.0,6238.457,42.613785,6246.509307692308,42.62858719230769,6207.297323672078,42.873043600301116,48.6
312643.0,6236.973,42.613785,6245.8224615384615,42.6276005,6206.67213647614,42.87443590544482,48.6
312669.0,6244.401,42.613785,6245.450000000001,42.627106961538466,6206.347197938966,42.87518669589266,48.6
312694.0,6258.564,42.600956,6246.080500000001,42.62562684615385,6206.5124439157635,42.87220169662284,48.6
312719.0,6245.889,42.613785,6245.736576923078,42.62464015384615,6206.114183118197,42.87253931045092,48.6
312745.0,6231.043,42.613785,6244.879076923077,42.62315961538461,6205.284346213351,42.87411326846909,48.6
312771.0,6256.323,42.613785,6244.993884615386,42.622172923076924,6205.194285853674,42.87304980311238,48.6
312796.0,6237.715,42.613785,6245.079500000001,42.620198807692304,6204.906976535201,42.8714239459255,48.6
312821.0,6234.006,42.613785,6244.421961538461,42.61921211538461,6204.298928696264,42.87270507455835,48.6
312847.0,6228.822,42.600956,6243.650999999999,42.617732,6203.529044497281,42.874035590587624,48.6
312872.0,6242.914,42.600956,6242.761384615384,42.61625188461539,6202.684487271968,42.875763543385794,48.6
312897.0,6220.692,42.613785,6241.620461538462,42.61526519230769,6201.760692518179,42.87859968785148,48.6
312923.0,6229.562,42.613785,6241.078307692309,42.6142785,6201.234300565507,42.879566519885636,48.6
312948.0,6240.685,42.613785,6240.562923076922,42.613291807692306,6200.717278650904,42.8803549081579,48.6
312973.0,6244.401,42.613785,6240.362500000001,42.61279826923077,6200.510600757326,42.88064645249879,48.6
312999.0,6249.612,42.613785,6239.759307692308,42.612304730769225,6200.030661158947,42.882111028144955,48.6
313024.0,6263.05,42.600956,6240.333423076923,42.61181130769231,6200.335898278011,42.8799452544538,48.6
313049.0,6229.562,42.613785,6239.762692307691,42.61181130769231,6199.962799626171,42.881614980796996,48.6
313074.0,6238.457,42.600956,6239.905346153846,42.61131788461538,6199.980003642238,42.88077139475227,48.6
313099.0,6245.146,42.600956,6239.59026923077,42.610824461538456,6199.691749738096,42.88132630692491,48.6
313124.0,6254.085,42.600956,6239.475461538461,42.61033103846153,6199.540212576923,42.88133404374605,48.6
313150.0,6224.385,42.600956,6239.048384615385,42.60983761538461,6199.171471916136,42.8821971145913,48.6
313175.0,6248.867,42.600956,6239.876230769231,42.609344192307695,6199.644144982088,42.87924807341647,48.6
313200.0,6228.082,42.600956,6240.273961538462,42.60885076923077,6199.822120382807,42.87754717614517,48.6
313226.0,6228.822,42.600956,6239.9033846153825,42.60835734615385,6199.500763583393,42.87832581559748,48.6
313251.0,6248.867,42.600956,6240.360846153847,42.60786392307693,6199.726468982799,42.87651428984089,48.6
313276.0,6232.524,42.600956,6240.132653846154,42.6073705,6199.493939828607,42.876799019752454,48.6
313302.0,6219.217,42.600956,6239.449730769231,42.60687707692308,6198.96106368595,42.878506731227716,48.6
313328.0,6231.043,42.600956,6238.935961538461,42.60638365384615,6198.544929789607,42.87973109169958,48.6
313353.0,6240.685,42.600956,6238.248307692308,42.60638365384615,6198.100893816582,42.88180756353321,48.6
313378.0,6237.715,42.600956,6237.933923076922,42.60589023076923,6197.814273489209,42.88238703046944,48.6
313404.0,6229.562,42.600956,6237.876961538462,42.60539680769231,6197.695319410205,42.882120830426786,48.6
313429.0,6231.784,42.613785,6236.933153846154,42.60539680769231,6197.083286301228,42.885044806507565,48.6
313454.0,6234.006,42.613785,6236.790500000001,42.60539680769231,6196.9932679926615,42.885361500961835,48.6
313480.0,6219.955,42.613785,6236.250076923076,42.60539680769231,6196.642467692051,42.88694080603751,48.6
313505.0,6231.784,42.613785,6236.364,42.60589023076923,6196.822362636739,42.88688661850326,48.6
313530.0,6226.603,42.600956,6235.736653846154,42.60589023076923,6196.423016130524,42.88880350925246,48.6
313556.0,6244.401,42.613785,6236.648538461539,42.60589023076923,6197.038192466839,42.8859112334302,48.6
313581.0,6237.715,42.613785,6236.962115384615,42.60589023076923,6197.251714488614,42.88481817453646,48.6
313606.0,6224.385,42.613785,6236.3351923076925,42.60589023076923,6196.849591632969,42.886719180123215,48.6
313632.0,6224.385,42.600956,6235.565346153847,42.60539680769231,6196.257011562453,42.88867705644553,48.6
313658.0,6203.763,42.613785,6233.801923076923,42.60539680769231,6195.105713317459,42.894157259671665,48.6
313683.0,6227.343,42.613785,6232.428576923077,42.60589023076923,6194.301767091096,42.89873695582782,48.6
313708.0,6242.171,42.600956,6232.913538461538,42.60539680769231,6194.545709080542,42.89683416528048,48.6
313734.0,6220.692,42.613785,6232.23026923077,42.60589023076923,6194.191925129458,42.899210880395025,48.6
313759.0,6225.863,42.600956,6231.4886153846155,42.60589023076923,6193.71201357978,42.90142712021504,48.6
313784.0,6242.171,42.613785,6231.030384615385,42.60638365384615,6193.512707702409,42.9031696261972,48.6
313810.0,6221.431,42.613785,6230.916769230769,42.60687707692308,6193.534123072118,42.90373519240632,48.6
313835.0,6233.266,42.613785,6230.316730769231,42.6073705,6193.2380478452005,42.90585706169349,48.6
313860.0,6238.457,42.613785,6230.715769230768,42.60786392307693,6193.615788518353,42.90499758829724,48.6
313886.0,6214.793,42.613785,6230.176192307693,42.60835734615385,6193.354221159604,42.90687544319591,48.6
313911.0,6233.266,42.613785,6229.576153846154,42.60885076923077,6193.061140855028,42.90903722275893,48.6
313936.0,6220.692,42.613785,6229.121076923077,42.609344192307695,6192.863465748812,42.91072034193725,48.6
313961.0,6217.741,42.613785,6229.064307692309,42.60983761538462,6192.92931794016,42.91114194520261,48.6
313986.0,6222.908,42.626617,6228.751423076922,42.61082457692308,6192.915724341821,42.912769982600366,48.6
314011.0,6229.562,42.626617,6228.3236153846165,42.61181153846154,6192.830068809295,42.91473803558911,48.6
314037.0,6206.701,42.613785,6227.130769230769,42.612304961538456,6192.136726018674,42.918651842497795,48.6
314062.0,6203.028,42.626617,6226.11023076923,42.613291923076915,6191.660080906981,42.92248829587379,48.6
314087.0,6216.267,42.613785,6225.513423076923,42.61329192307692,6191.278853428535,42.92427401252772,48.6
314113.0,6222.169,42.626617,6225.058153846154,42.613785461538455,6191.089290291948,42.92603566162814,48.6
314138.0,6216.267,42.626617,6224.916307692306,42.614278999999996,6191.095890600117,42.9267033271247,48.6
