timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783616617.436,659904.0,9431.566,44.780724,,,,,,
1783616617.437,659914.0,9432.213,44.781506,,,,,,
1783616617.438,659924.0,9433.485,44.781811,,,,,,
1783616617.565,659934.0,9433.994,44.782986,,,,,,
1783616617.566,659944.0,9434.316,44.782066,,,,,,
1783616617.567,659954.0,9435.046,44.7813,,,,,,
1783616617.567,659964.0,9434.774,44.782074,,,,,,
1783616617.568,659974.0,9434.3,44.783424,,,,,,
1783616617.569,659984.0,9433.757,44.783661,,,,,,
1783616617.569,659994.0,9432.807,44.785057,,,,,,
1783616617.570,660004.0,9432.417,44.784855,,,,,,
1783616617.571,660014.0,9431.109,44.785961,,,,,,
1783616617.572,660024.0,9430.107,44.784878,,,,,,
1783616617.572,660034.0,9429.479,44.785358,,,,,,
1783616617.573,660044.0,9428.7,44.787579,,,,,,
1783616617.574,660054.0,9427.902,44.788544,,,,,,
1783616617.574,660064.0,9427.41,44.789948,,,,,,
1783616617.657,660074.0,9426.919,44.791348,,,,,,
1783616617.658,660084.0,9426.394,44.794159,,,,,,
1783616617.659,660094.0,9426.123,44.797554,,,,,,
1783616617.659,660104.0,9425.529,44.80056,,,,,,
1783616617.660,660114.0,9425.411,44.804829,,,,,,
1783616617.661,660124.0,9424.327,44.811855,,,,,,
1783616617.662,660134.0,9423.143,44.816544,,,,,,
1783616617.662,660144.0,9421.586,44.822292,,,,,,
1783616617.663,660154.0,9419.017,44.830925,,,,,,
1783616617.798,660164.0,9416.801,44.839867,,,,,,
1783616617.799,660174.0,9413.693,44.85004,,,,,,
1783616617.800,660184.0,9410.437,44.861946,,,,,,
1783616617.801,660194.0,9407.18,44.873856,,,,,,
1783616617.801,660204.0,9402.933,44.887276,,,,,,
1783616617.802,660214.0,9398.599,44.900944,,,,,,
1783616617.803,660224.0,9394.572,44.913734,,,,,,
1783616617.803,660234.0,9390.263,44.929955,,,,,,
1783616617.804,660244.0,9386.611,44.945614,,,,,,
1783616617.805,660254.0,9383.52,44.958355,,,,,,
1783616617.806,660264.0,9380.123,44.970657,,,,,,
1783616617.806,660274.0,9377.505,44.983372,,,,,,
1783616617.807,660284.0,9374.873,44.994808,,,,,,
1783616617.808,660294.0,9372.523,45.004135,,,,,,
1783616617.888,660304.0,9371.267,45.012962,,,,,,
1783616617.889,660314.0,9369.975,45.02058,,,,,,
1783616617.890,660324.0,9369.037,45.025879,,,,,,
1783616617.891,660334.0,9368.551,45.028576,,,,,,
1783616617.892,660344.0,9367.932,45.029034,,,,,,
1783616617.893,660354.0,9367.664,45.029793,,,,,,
1783616617.893,660364.0,9367.58,45.028721,,,,,,
1783616617.894,660374.0,9368.216,45.024284,,,,,,
1783616617.895,660384.0,9369.705,45.016102,,,,,,
1783616618.014,660394.0,9370.963,45.007267,,,,,,
1783616618.015,660404.0,9372.656,44.99588,,,,,,
1783616618.016,660414.0,9374.687,44.983532,,,,,,
1783616618.017,660424.0,9377.002,44.970371,,,,,,
1783616618.018,660434.0,9380.245,44.955879,,,,,,
1783616618.018,660444.0,9383.504,44.941345,,,,,,
1783616618.019,660454.0,9387.234,44.925465,,,,,,
1783616618.020,660464.0,9391.188,44.910263,,,,,,
1783616618.021,660474.0,9394.771,44.893486,,,,,,
1783616618.021,660484.0,9398.51,44.878899,,,,,,
1783616618.022,660494.0,9402.706,44.865623,,,,,,
1783616618.023,660504.0,9406.432,44.852371,,,,,,
1783616618.024,660514.0,9409.859,44.839977,,,,,,
1783616618.114,660524.0,9412.812,44.828945,,,,,,
1783616618.115,660534.0,9414.653,44.819756,,,,,,
1783616618.115,660544.0,9416.408,44.812134,,,,,,
1783616618.116,660554.0,9417.421,44.805309,,,,,,
1783616618.117,660564.0,9418.588,44.79805,,,,,,
1783616618.118,660574.0,9419.67,44.793652,,,,,,
1783616618.118,660584.0,9420.043,44.789967,,,,,,
1783616618.119,660594.0,9419.975,44.787537,,,,,,
1783616618.120,660604.0,9419.823,44.785343,,,,,,
1783616618.248,660614.0,9420.061,44.782043,,,,,,
1783616618.249,660624.0,9420.67,44.780312,,,,,,
1783616618.250,660634.0,9421.195,44.778816,,,,,,
1783616618.250,660644.0,9422.347,44.776844,,,,,,
1783616618.251,660654.0,9423.227,44.776955,,,,,,
1783616618.252,660664.0,9423.48,44.777546,,,,,,
1783616618.253,660674.0,9424.65,44.775517,,,,,,
1783616618.254,660684.0,9425.717,44.775105,,,,,,
1783616618.255,660694.0,9426.445,44.774338,,,,,,
1783616618.255,660704.0,9427.208,44.77478,,,,,,
1783616618.256,660714.0,9427.174,44.776192,,,,,,
1783616618.257,660724.0,9426.632,44.776428,,,,,,
1783616618.258,660734.0,9426.311,44.777344,,,,,,
1783616618.258,660744.0,9424.838,44.777607,,,,,,
1783616618.350,660754.0,9424.262,44.776627,,,,,,
1783616618.351,660764.0,9424.059,44.775898,,,,,,
1783616618.352,660774.0,9422.721,44.777088,,,,,,
1783616618.353,660784.0,9421.839,44.776978,,,,,,
1783616618.354,660794.0,9421.042,44.77663,,,,,,
1783616618.354,660804.0,9420.687,44.776333,,,,,,
1783616618.355,660814.0,9420.992,44.775459,,,,,,
1783616618.356,660824.0,9421.348,44.775761,,,,,,
1783616618.357,660834.0,9422.178,44.7747,,,,,,
1783616618.498,660844.0,9423.295,44.775452,0.138388,64.429726,660313.937,30.445318,,
1783616618.499,660966.0,9423.125,44.775932,,,,,,
1783616618.500,660976.0,9422.534,44.777618,,,,,,
1783616618.501,660986.0,9422.703,44.779758,,,,,,
1783616618.648,660996.0,9422.89,44.780537,,,,,,
1783616618.649,661006.0,9422.518,44.781597,,,,,,
1783616618.650,661016.0,9422.636,44.783886,,,,,,
1783616618.651,661026.0,9421.568,44.788242,,,,,,
1783616618.652,661036.0,9420.993,44.789879,,,,,,
1783616618.653,661046.0,9420.213,44.792107,,,,,,
1783616618.654,661056.0,9418.521,44.795616,,,,,,
1783616618.655,661066.0,9418.2,44.799156,,,,,,
1783616618.656,661076.0,9417.761,44.803028,,,,,,
1783616618.656,661086.0,9416.713,44.806015,,,,,,
1783616618.658,661096.0,9415.494,44.810802,,,,,,
1783616618.659,661106.0,9414.211,44.815769,,,,,,
1783616618.660,661116.0,9412.2,44.818874,,,,,,
1783616618.661,661126.0,9410.729,44.821758,,,,,,
1783616618.662,661136.0,9408.872,44.827053,,,,,,
1783616618.663,661146.0,9407.232,44.831726,,,,,,
1783616618.664,661156.0,9406.439,44.833984,,,,,,
1783616618.746,661166.0,9405.443,44.835514,,,,,,
1783616618.747,661176.0,9405.088,44.836525,,,,,,
1783616618.748,661186.0,9404.581,44.840595,,,,,,
1783616618.749,661196.0,9404.684,44.840302,,,,,,
1783616618.750,661206.0,9405.325,44.842407,,,,,,
1783616618.750,661216.0,9405.95,44.84325,,,,,,
1783616618.751,661226.0,9407.031,44.844105,,,,,,
1783616618.752,661236.0,9408.211,44.845989,,,,,,
1783616618.881,661246.0,9409.141,44.845963,,,,,,
1783616618.882,661256.0,9410.406,44.847603,,,,,,
1783616618.882,661266.0,9411.284,44.847725,,,,,,
1783616618.884,661276.0,9411.604,44.848125,,,,,,
1783616618.885,661286.0,9412.364,44.845959,,,,,,
1783616618.886,661296.0,9411.825,44.847496,,,,,,
1783616618.886,661306.0,9411.15,44.846794,,,,,,
1783616618.887,661316.0,9410.779,44.846539,,,,,,
1783616618.888,661326.0,9409.445,44.8451,,,,,,
1783616618.888,661336.0,9408.989,44.841152,,,,,,
1783616618.889,661346.0,9408.415,44.838852,,,,,,
1783616618.890,661356.0,9407.737,44.834225,,,,,,
1783616618.891,661366.0,9408.025,44.832092,,,,,,
1783616618.891,661376.0,9408.178,44.830345,,,,,,
1783616618.979,661386.0,9409.158,44.826241,,,,,,
1783616618.980,661396.0,9410.832,44.821468,,,,,,
1783616618.981,661406.0,9412.234,44.817471,,,,,,
1783616618.982,661416.0,9414.247,44.811733,,,,,,
1783616618.982,661426.0,9416.629,44.807564,,,,,,
1783616618.983,661436.0,9418.271,44.804195,,,,,,
1783616618.984,661446.0,9420.063,44.800396,,,,,,
1783616618.985,661456.0,9420.688,44.798615,,,,,,
1783616618.985,661466.0,9420.942,44.793957,,,,,,
1783616618.986,661476.0,9420.959,44.788666,,,,,,
1783616619.115,661486.0,9419.708,44.786991,,,,,,
1783616619.116,661496.0,9419.149,44.784649,,,,,,
1783616619.117,661506.0,9418.338,44.781723,,,,,,
1783616619.117,661516.0,9416.765,44.78096,,,,,,
1783616619.118,661526.0,9415.834,44.779686,,,,,,
1783616619.119,661536.0,9414.396,44.778538,,,,,,
1783616619.120,661546.0,9413.381,44.7775,,,,,,
1783616619.120,661556.0,9413.11,44.776958,,,,,,
1783616619.121,661566.0,9412.518,44.778648,,,,,,
1783616619.122,661576.0,9412.568,44.778503,,,,,,
1783616619.123,661586.0,9412.805,44.777828,,,,,,
1783616619.124,661596.0,9412.584,44.777149,,,,,,
1783616619.124,661606.0,9412.415,44.77763,,,,,,
1783616619.125,661616.0,9412.449,44.778843,,,,,,
1783616619.210,661626.0,9412.195,44.779568,,,,,,
1783616619.212,661636.0,9412.466,44.780106,,,,,,
1783616619.213,661646.0,9412.162,44.780972,,,,,,
1783616619.214,661656.0,9412.078,44.781212,,,,,,
1783616619.215,661666.0,9412.365,44.780396,,,,,,
1783616619.216,661676.0,9412.179,44.782234,,,,,,
1783616619.217,661686.0,9412.297,44.781895,,,,,,
1783616619.217,661696.0,9412.297,44.781895,,,,,,
1783616619.219,661706.0,9412.518,44.782578,,,,,,
1783616619.347,661716.0,9412.635,44.780933,,,,,,
1783616619.348,661726.0,9412.482,44.781368,,,,,,
1783616619.349,661736.0,9412.162,44.78228,,,,,,
1783616619.350,661746.0,9412.331,44.781799,,,,,,
1783616619.350,661756.0,9412.196,44.782181,,,,,,
1783616619.351,661766.0,9412.01,44.782715,,,,,,
1783616619.352,661776.0,9412.196,44.782185,,,,,,
1783616619.438,661786.0,9412.146,44.783638,0.05086,70.943489,661255.125,11.189094,,
1783616619.439,661908.0,9411.824,44.785866,,,,,,
1783616619.440,661918.0,9411.909,44.784313,,,,,,
1783616619.441,661928.0,9411.824,44.785862,,,,,,
1783616619.581,661938.0,9411.79,44.784653,,,,,,
1783616619.582,661948.0,9412.213,44.783447,,,,,,
1783616619.582,661958.0,9411.655,44.783726,,,,,,
1783616619.583,661968.0,9411.842,44.783192,,,,,,
1783616619.584,661978.0,9411.858,44.783146,,,,,,
1783616619.585,661988.0,9411.452,44.784302,,,,,,
1783616619.586,661998.0,9411.757,44.783436,,,,,,
1783616619.586,662008.0,9411.842,44.783192,,,,,,
1783616619.587,662018.0,9412.01,44.784027,,,,,,
1783616619.588,662028.0,9412.078,44.783833,,,,,,
1783616619.589,662038.0,9411.892,44.784363,,,,,,
1783616619.589,662048.0,9411.825,44.783241,,,,,,
1783616619.590,662058.0,9412.096,44.782471,,,,,,
1783616619.591,662068.0,9412.264,44.780678,,,,,,
1783616619.591,662078.0,9412.162,44.780972,,,,,,
1783616619.682,662088.0,9412.128,44.781067,,,,,,
1783616619.683,662098.0,9411.976,44.780193,,,,,,
1783616619.684,662108.0,9411.976,44.780193,,,,,,
1783616619.685,662118.0,9411.959,44.780243,,,,,,
1783616619.686,662128.0,9412.145,44.779713,,,,,,
1783616619.687,662138.0,9412.128,44.781067,,,,,,
1783616619.687,662148.0,9412.23,44.782085,,,,,,
1783616619.688,662158.0,9412.314,44.783157,,,,,,
1783616619.689,662168.0,9412.35,44.78437,,,,,,
1783616619.689,662178.0,9412.584,44.783703,,,,,,
1783616619.814,662188.0,9412.67,44.783455,,,,,,
1783616619.815,662198.0,9412.855,44.784237,,,,,,
1783616619.816,662208.0,9412.873,44.784187,,,,,,
1783616619.816,662218.0,9412.855,44.782925,,,,,,
1783616619.817,662228.0,9412.736,44.781956,,,,,,
1783616619.818,662238.0,9412.905,44.781475,,,,,,
1783616619.819,662248.0,9412.956,44.78133,,,,,,
1783616619.819,662258.0,9412.736,44.780643,,,,,,
1783616619.820,662268.0,9412.567,44.781124,,,,,,
1783616619.821,662278.0,9412.518,44.781265,,,,,,
1783616619.821,662288.0,9412.618,44.779671,,,,,,
1783616619.822,662298.0,9412.5,44.780006,,,,,,
1783616619.823,662308.0,9412.467,44.778793,,,,,,
1783616619.907,662318.0,9412.753,44.779285,,,,,,
1783616619.908,662328.0,9412.602,44.781029,,,,,,
1783616619.909,662338.0,9412.482,44.781368,,,,,,
1783616619.909,662348.0,9412.482,44.781368,,,,,,
1783616619.910,662358.0,9412.349,44.783062,,,,,,
1783616619.911,662368.0,9412.399,44.781605,,,,,,
1783616619.912,662378.0,9412.314,44.780537,,,,,,
1783616619.912,662388.0,9411.926,44.782955,,,,,,
1783616619.913,662398.0,9411.977,44.781502,,,,,,
1783616620.048,662408.0,9411.926,44.781643,,,,,,
1783616620.049,662418.0,9411.623,44.781197,,,,,,
1783616620.049,662428.0,9411.841,44.779266,,,,,,
1783616620.050,662438.0,9411.74,44.779556,,,,,,
1783616620.051,662448.0,9411.521,44.778873,,,,,,
1783616620.052,662458.0,9411.994,44.776211,,,,,,
1783616620.052,662468.0,9412.044,44.777382,,,,,,
1783616620.053,662478.0,9411.925,44.77903,,,,,,
1783616620.054,662488.0,9411.874,44.777866,,,,,,
1783616620.055,662498.0,9411.824,44.778004,,,,,,
1783616620.056,662508.0,9411.825,44.778004,,,,,,
1783616620.056,662518.0,9411.96,44.778931,,,,,,
1783616620.057,662528.0,9411.791,44.779411,,,,,,
1783616620.058,662538.0,9411.942,44.77898,,,,,,
1783616620.058,662548.0,9411.943,44.778976,,,,,,
1783616620.151,662558.0,9411.959,44.780243,,,,,,
1783616620.152,662568.0,9411.942,44.77898,,,,,,
1783616620.152,662578.0,9412.432,44.777584,,,,,,
1783616620.153,662588.0,9412.888,44.777596,,,,,,
1783616620.154,662598.0,9412.838,44.777737,,,,,,
1783616620.154,662608.0,9412.906,44.778851,,,,,,
1783616620.155,662618.0,9412.855,44.777687,,,,,,
1783616620.156,662628.0,9413.075,44.77837,,,,,,
1783616620.157,662638.0,9413.041,44.778465,,,,,,
1783616620.158,662648.0,9413.092,44.779629,,,,,,
1783616620.297,662658.0,9412.99,44.77861,,,,,,
1783616620.298,662668.0,9412.889,44.778896,,,,,,
1783616620.299,662678.0,9412.348,44.780441,,,,,,
1783616620.300,662688.0,9412.264,44.780682,,,,,,
1783616620.301,662698.0,9412.501,44.780006,,,,,,
1783616620.301,662708.0,9412.331,44.780491,,,,,,
1783616620.302,662718.0,9412.433,44.781509,,,,,,
1783616620.303,662728.0,9412.281,44.780632,,,,,,
1783616620.303,662738.0,9412.381,44.779034,,,,,,
1783616620.304,662748.0,9412.736,44.776714,,,,,,
1783616620.305,662758.0,9412.482,44.777439,,,,,,
1783616620.306,662768.0,9412.584,44.777149,,,,,,
1783616620.306,662778.0,9412.636,44.775692,,,,,,
1783616620.307,662788.0,9412.332,44.776562,,,,,,
1783616620.308,662798.0,9411.927,44.779026,,,,,,
1783616620.400,662808.0,9412.214,44.776897,,,,,,
1783616620.401,662818.0,9412.314,44.775299,,,,,,
1783616620.402,662828.0,9412.264,44.776756,,,,,,
1783616620.404,662838.0,9412.179,44.778309,,,,,,
1783616620.405,662848.0,9411.892,44.779125,,,,,,
1783616620.405,662858.0,9411.925,44.779026,,,,,,
1783616620.406,662868.0,9411.756,44.779507,,,,,,
1783616620.407,662878.0,9411.993,44.778831,,,,,,
1783616620.408,662888.0,9412.229,44.776852,,,,,,
1783616620.409,662898.0,9412.313,44.775303,,,,,,
1783616620.548,662908.0,9411.993,44.776215,,,,,,
1783616620.549,662918.0,9411.689,44.777081,,,,,,
1783616620.550,662928.0,9411.537,44.777515,,,,,,
1783616620.551,662938.0,9411.353,44.778042,,,,,,
1783616620.552,662948.0,9411.232,44.779697,,,,,,
1783616620.553,662958.0,9411.352,44.779358,,,,,,
1783616620.554,662968.0,9411.739,44.778248,,,,,,
1783616620.555,662978.0,9411.57,44.780041,,,,,,
1783616620.556,662988.0,9411.537,44.781445,,,,,,
1783616620.557,662998.0,9411.571,44.782654,,,,,,
1783616620.558,663008.0,9411.706,44.782272,,,,,,
1783616620.559,663018.0,9411.74,44.783482,,,,,,
1783616620.560,663028.0,9412.01,44.782715,,,,,,
1783616620.560,663038.0,9412.195,44.782185,,,,,,
1783616620.562,663048.0,9412.28,44.781944,,,,,,
1783616620.654,663058.0,9412.196,44.783493,,,,,,
1783616620.655,663068.0,9412.043,44.783932,,,,,,
1783616620.656,663078.0,9411.857,44.784462,,,,,,
1783616620.657,663088.0,9411.638,44.785088,,,,,,
1783616620.657,663098.0,9411.639,44.783772,,,,,,
1783616620.658,663108.0,9411.807,44.784607,,,,,,
1783616620.659,663118.0,9411.588,44.785229,,,,,,
1783616620.659,663128.0,9411.604,44.785183,,,,,,
1783616620.660,663138.0,9411.724,44.784843,,,,,,
1783616620.661,663148.0,9411.622,44.78513,,,,,,
1783616620.797,663158.0,9411.47,44.784252,,,,,,
1783616620.799,663168.0,9411.081,44.785362,,,,,,
1783616620.800,663178.0,9410.912,44.785843,,,,,,
1783616620.801,663188.0,9410.947,44.785744,,,,,,
1783616620.802,663198.0,9410.929,44.785797,,,,,,
1783616620.803,663208.0,9410.795,44.784866,,,,,,
1783616620.804,663218.0,9411.081,44.782742,,,,,,
1783616620.805,663228.0,9410.979,44.781723,,,,,,
1783616620.805,663238.0,9410.607,44.781475,,,,,,
1783616620.806,663248.0,9410.591,44.781525,,,,,,
1783616620.807,663258.0,9410.607,44.782787,,,,,,
1783616620.808,663268.0,9410.878,44.782017,,,,,,
1783616620.808,663278.0,9411.217,44.779736,,,,,,
1783616620.809,663288.0,9411.471,44.779018,,,,,,
1783616620.810,663298.0,9411.758,44.779507,,,,,,
1783616620.895,663308.0,9411.588,44.779991,,,,,,
1783616620.896,663318.0,9411.368,44.781925,,,,,,
1783616620.897,663328.0,9411.301,44.78212,,,,,,
1783616620.898,663338.0,9411.402,44.783138,,,,,,
1783616620.898,663348.0,9411.554,44.782707,,,,,,
1783616620.899,663358.0,9411.757,44.782127,,,,,,
1783616620.900,663368.0,9411.909,44.781693,,,,,,
1783616620.901,663378.0,9411.994,44.781445,,,,,,
1783616620.901,663388.0,9411.773,44.780766,,,,,,
1783616621.064,663398.0,9411.588,44.779987,,,,,,
1783616621.066,663408.0,9411.537,44.781445,,,,,,
1783616621.066,663418.0,9411.554,44.78009,,,,,,
1783616621.067,663428.0,9411.436,44.780422,,,,,,
1783616621.068,663438.0,9411.824,44.779316,,,,,,
1783616621.069,663448.0,9411.587,44.779995,,,,,,
1783616621.069,663458.0,9411.588,44.779991,,,,,,
1783616621.070,663468.0,9411.537,44.780136,,,,,,
1783616621.071,663478.0,9411.385,44.781879,,,,,,
1783616621.071,663488.0,9411.471,44.781635,,,,,,
1783616621.072,663498.0,9411.334,44.782021,,,,,,
1783616621.073,663508.0,9411.621,44.779892,,,,,,
1783616621.074,663518.0,9411.723,44.780914,,,,,,
1783616621.075,663528.0,9411.857,44.781841,,,,,,
1783616621.076,663538.0,9411.334,44.783333,,,,,,
1783616621.077,663548.0,9411.334,44.783333,,,,,,
1783616621.077,663558.0,9411.335,44.783329,,,,,,
1783616621.078,663568.0,9411.082,44.78405,,,,,,
1783616621.164,663578.0,9411.369,44.78323,,,,,,
1783616621.164,663588.0,9411.453,44.782993,,,,,,
1783616621.165,663598.0,9411.25,44.784882,,,,,,
1783616621.166,663608.0,9411.064,44.785408,,,,,,
1783616621.167,663618.0,9410.963,44.785698,,,,,,
1783616621.167,663628.0,9410.979,44.784344,,,,,,
1783616621.168,663638.0,9410.946,44.784435,,,,,,
1783616621.169,663648.0,9411.148,44.783859,,,,,,
1783616621.170,663658.0,9411.166,44.78381,,,,,,
1783616621.297,663668.0,9411.419,44.784397,,,,,,
1783616621.299,663678.0,9411.402,44.783138,,,,,,
1783616621.300,663688.0,9411.216,44.783669,,,,,,
1783616621.301,663698.0,9411.52,44.782803,,,,,,
1783616621.302,663708.0,9411.639,44.782463,,,,,,
1783616621.303,663718.0,9411.604,44.782562,,,,,,
1783616621.304,663728.0,9411.486,44.784206,,,,,,
1783616621.305,663738.0,9411.724,44.783531,,,,,,
1783616621.306,663748.0,9411.842,44.781883,,,,,,
1783616621.307,663758.0,9411.825,44.781933,,,,,,
1783616621.308,663768.0,9411.757,44.780819,,,,,,
1783616621.309,663778.0,9411.725,44.782219,,,,,,
1783616621.309,663788.0,9411.943,44.782902,,,,,,
1783616621.310,663798.0,9411.707,44.782269,,,,,,
1783616621.409,663808.0,9411.537,44.782749,,,,,,
1783616621.409,663818.0,9411.857,44.780529,,,,,,
1783616621.410,663828.0,9411.925,44.779026,,,,,,
1783616621.411,663838.0,9411.926,44.777718,,,,,,
1783616621.412,663848.0,9411.671,44.779755,,,,,,
1783616621.413,663858.0,9411.739,44.77956,,,,,,
1783616621.414,663868.0,9411.654,44.7798,,,,,,
1783616621.414,663878.0,9411.334,44.779404,,,,,,
1783616621.415,663888.0,9411.402,44.777901,,,,,,
1783616621.416,663898.0,9411.537,44.778828,,,,,,
1783616621.416,663908.0,9411.673,44.778442,,,,,,
1783616621.564,663918.0,9411.689,44.778389,,,,,,
1783616621.565,663928.0,9411.672,44.779751,,,,,,
1783616621.566,663938.0,9411.621,44.779896,,,,,,
1783616621.566,663948.0,9411.739,44.77956,,,,,,
1783616621.567,663958.0,9411.893,44.777813,,,,,,
1783616621.568,663968.0,9411.909,44.779076,,,,,,
1783616621.569,663978.0,9411.942,44.77898,,,,,,
1783616621.569,663988.0,9411.453,44.780373,,,,,,
1783616621.570,663998.0,9411.42,44.780472,,,,,,
1783616621.571,664008.0,9411.234,44.782307,,,,,,
1783616621.571,664018.0,9411.116,44.783951,,,,,,
1783616621.572,664028.0,9411.318,44.783375,,,,,,
1783616621.573,664038.0,9411.217,44.783665,,,,,,
1783616621.574,664048.0,9411.251,44.783569,,,,,,
1783616621.574,664058.0,9410.879,44.78463,,,,,,
1783616621.667,664068.0,9410.777,44.78492,,,,,,
1783616621.668,664078.0,9410.896,44.78458,,,,,,
1783616621.669,664088.0,9411.199,44.78371,,,,,,
1783616621.670,664098.0,9411.198,44.783718,,,,,,
1783616621.670,664108.0,9411.199,44.782406,,,,,,
1783616621.671,664118.0,9411.232,44.781002,,,,,,
1783616621.672,664128.0,9410.896,44.780651,,,,,,
1783616621.673,664138.0,9411.03,44.781582,,,,,,
1783616621.673,664148.0,9410.912,44.781918,,,,,,
1783616621.674,664158.0,9411.098,44.781387,,,,,,
1783616621.797,664168.0,9411.317,44.780762,,,,,,
1783616621.798,664178.0,9411.401,44.780521,,,,,,
1783616621.799,664188.0,9411.485,44.781593,,,,,,
1783616621.800,664198.0,9411.57,44.781349,,,,,,
1783616621.801,664208.0,9411.689,44.782318,,,,,,
1783616621.801,664218.0,9411.588,44.783916,,,,,,
1783616621.802,664228.0,9411.639,44.783772,,,,,,
1783616621.803,664238.0,9411.757,44.783436,,,,,,
1783616621.804,664248.0,9411.705,44.783581,,,,,,
1783616621.804,664258.0,9411.723,44.784843,,,,,,
1783616621.805,664268.0,9411.502,44.784161,,,,,,
1783616621.806,664278.0,9411.217,44.786285,,,,,,
1783616621.807,664288.0,9411.166,44.785118,,,,,,
1783616621.807,664298.0,9411.353,44.783276,,,,,,
1783616621.893,664308.0,9411.369,44.78323,,,,,,
1783616621.894,664318.0,9411.2,44.783714,,,,,,
1783616621.895,664328.0,9411.317,44.783379,,,,,,
1783616621.896,664338.0,9411.132,44.782597,,,,,,
1783616621.897,664348.0,9411.283,44.780857,,,,,,
1783616621.898,664358.0,9411.217,44.779736,,,,,,
1783616621.898,664368.0,9411.217,44.779736,,,,,,
1783616621.899,664378.0,9411.487,44.778969,,,,,,
1783616621.900,664388.0,9411.369,44.779305,,,,,,
1783616622.030,664398.0,9410.997,44.781677,,,,,,
1783616622.031,664408.0,9410.912,44.781918,,,,,,
1783616622.032,664418.0,9411.132,44.779984,,,,,,
1783616622.033,664428.0,9411.182,44.781151,,,,,,
1783616622.033,664438.0,9410.912,44.781918,,,,,,
1783616622.034,664448.0,9410.744,44.783707,,,,,,
1783616622.035,664458.0,9410.559,44.784233,,,,,,
1783616622.036,664468.0,9411.184,44.78376,,,,,,
1783616622.036,664478.0,9410.945,44.784439,,,,,,
1783616622.037,664488.0,9411.115,44.783955,,,,,,
1783616622.038,664498.0,9411.166,44.782497,,,,,,
1783616622.038,664508.0,9411.521,44.78149,,,,,,
1783616622.039,664518.0,9411.639,44.782463,,,,,,
1783616622.040,664528.0,9412.062,44.781258,,,,,,
1783616622.132,664538.0,9412.855,44.780304,,,,,,
1783616622.133,664548.0,9413.6,44.779495,,,,,,
1783616622.134,664558.0,9414.057,44.779503,,,,,,
1783616622.135,664568.0,9414.259,44.780239,,,,,,
1783616622.136,664578.0,9415.24,44.778751,,,,,,
1783616622.136,664588.0,9416.354,44.779503,,,,,,
1783616622.137,664598.0,9417.709,44.779575,,,,,,
1783616622.138,664608.0,9418.759,44.777893,,,,,,
1783616622.138,664618.0,9419.994,44.776993,,,,,,
1783616622.139,664628.0,9420.688,44.777641,,,,,,
1783616622.281,664638.0,9421.263,44.778625,,,,,,
1783616622.282,664648.0,9421.195,44.778812,,,,,,
1783616622.282,664658.0,9421.771,44.778488,,,,,,
1783616622.283,664668.0,9422.362,44.778107,,,,,,
1783616622.284,664678.0,9422.549,44.778885,,,,,,
1783616622.285,664688.0,9422.515,44.77898,,,,,,
1783616622.286,664698.0,9422.667,44.779861,,,,,,
1783616622.287,664708.0,9422.431,44.781845,,,,,,
1783616622.288,664718.0,9421.889,44.78339,,,,,,
1783616622.289,664728.0,9421.635,44.785427,,,,,,
1783616622.290,664738.0,9421.246,44.787846,,,,,,
1783616622.291,664748.0,9421.618,44.789402,,,,,,
1783616622.292,664758.0,9421.415,44.792603,,,,,,
1783616622.293,664768.0,9420.383,44.79686,,,,,,
1783616622.293,664778.0,9419.823,44.799767,,,,,,
1783616622.396,664788.0,9418.521,44.80479,,,,,,
1783616622.397,664798.0,9417.117,44.808792,,,,,,
1783616622.398,664808.0,9415.731,44.815369,,,,,,
1783616622.399,664818.0,9414.498,44.820194,,,,,,
1783616622.400,664828.0,9413.822,44.823433,,,,,,
1783616622.400,664838.0,9413.297,44.827557,,,,,,
1783616622.401,664848.0,9412.959,44.82983,,,,,,
1783616622.402,664858.0,9412.992,44.833675,,,,,,
1783616622.403,664868.0,9413.025,44.836201,,,,,,
1783616622.403,664878.0,9412.822,44.839405,,,,,,
1783616622.404,664888.0,9413.261,44.840778,,,,,,
1783616622.547,664898.0,9413.498,44.84272,,,,,,
1783616622.548,664908.0,9414.021,44.842541,,,,,,
1783616622.549,664918.0,9414.444,44.84396,,,,,,
1783616622.550,664928.0,9414.394,44.845417,,,,,,
1783616622.551,664938.0,9414.681,44.845913,,,,,,
1783616622.551,664948.0,9414.174,44.848667,,,,,,
1783616622.552,664958.0,9413.971,44.847935,,,,,,
1783616622.553,664968.0,9414.225,44.847214,,,,,,
1783616622.554,664978.0,9414.156,44.847408,,,,,,
1783616622.554,664988.0,9414.799,44.845573,,,,,,
1783616622.555,664998.0,9415.492,44.84491,,,,,,
1783616622.556,665008.0,9416.017,44.844727,,,,,,
1783616622.557,665018.0,9416.744,44.842655,,,,,,
1783616622.558,665028.0,9416.846,44.841057,,,,,,
1783616622.558,665038.0,9416.729,44.837452,,,,,,
1783616622.559,665048.0,9417.336,44.834408,,,,,,
1783616622.651,665058.0,9417.065,44.832558,,,,,,
1783616622.652,665068.0,9417.521,44.829945,,,,,,
1783616622.653,665078.0,9418.064,44.827084,,,,,,
1783616622.654,665088.0,9417.877,44.824993,,,,,,
