timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535750.670,2063238.0,9385.517,44.667534,,,,,,
1783535750.670,2063263.0,9386.392,44.666054,,,,,,
1783535750.671,2063288.0,9387.494,44.66444,,,,,,
1783535750.794,2063313.0,9388.111,44.663704,,,,,,
1783535750.795,2063338.0,9388.911,44.662449,,,,,,
1783535750.796,2063363.0,9389.362,44.662189,,,,,,
1783535750.797,2063388.0,9389.887,44.661198,,,,,,
1783535750.798,2063413.0,9390.0,44.66087,,,,,,
1783535750.982,2063438.0,9390.519,44.660416,,,,,,
1783535750.983,2063463.0,9390.82,44.660069,,,,,,
1783535750.984,2063488.0,9391.138,44.659676,,,,,,
1783535750.985,2063513.0,9390.989,44.660633,,,,,,
1783535750.985,2063538.0,9391.179,44.660603,,,,,,
1783535750.986,2063563.0,9391.435,44.661434,,,,,,
1783535750.987,2063588.0,9391.858,44.662304,,,,,,
1783535750.988,2063613.0,9392.04,44.664402,,,,,,
1783535751.103,2063638.0,9392.27,44.666363,,,,,,
1783535751.104,2063663.0,9391.919,44.670517,,,,,,
1783535751.105,2063688.0,9391.61,44.675606,,,,,,
1783535751.106,2063713.0,9390.691,44.681931,,,,,,
1783535751.106,2063738.0,9389.326,44.689541,,,,,,
1783535751.282,2063763.0,9387.072,44.700775,,,,,,
1783535751.283,2063788.0,9384.688,44.712906,,,,,,
1783535751.284,2063813.0,9381.412,44.728146,,,,,,
1783535751.285,2063838.0,9377.864,44.74416,,,,,,
1783535751.286,2063863.0,9373.613,44.761692,,,,,,
1783535751.287,2063888.0,9369.329,44.780891,,,,,,
1783535751.287,2063913.0,9364.874,44.801628,,,,,,
1783535751.387,2063938.0,9361.001,44.821739,,,,,,
1783535751.388,2063963.0,9356.786,44.843365,,,,,,
1783535751.388,2063988.0,9352.619,44.864323,,,,,,
1783535751.389,2064013.0,9348.248,44.885345,,,,,,
1783535751.599,2064038.0,9344.401,44.90538,,,,,,
1783535751.600,2064063.0,9340.57,44.924847,,,,,,
1783535751.601,2064088.0,9336.91,44.943302,,,,,,
1783535751.602,2064113.0,9333.19,44.960869,,,,,,
1783535751.603,2064138.0,9329.988,44.975357,,,,,,
1783535751.604,2064163.0,9327.021,44.988659,,,,,,
1783535751.605,2064188.0,9324.584,44.999374,,,,,,
1783535751.605,2064213.0,9322.366,45.0084,,,,,,
1783535751.606,2064238.0,9320.883,45.01479,,,,,,
1783535751.720,2064263.0,9320.023,45.019375,,,,,,
1783535751.722,2064288.0,9320.46,45.021259,,,,,,
1783535751.723,2064313.0,9321.253,45.021065,,,,,,
1783535751.724,2064338.0,9322.926,45.017796,,,,,,
1783535751.943,2064363.0,9324.891,45.01265,,,,,,
1783535751.945,2064388.0,9327.853,45.003044,,,,,,
1783535751.947,2064413.0,9331.044,44.992245,,,,,,
1783535751.948,2064438.0,9334.753,44.978905,,,,,,
1783535751.949,2064463.0,9338.805,44.963001,,,,,,
1783535751.950,2064488.0,9343.481,44.945816,,,,,,
1783535751.951,2064513.0,9348.115,44.927181,,,,,,
1783535751.952,2064538.0,9353.171,44.906799,,,,,,
1783535751.953,2064563.0,9357.983,44.887119,,,,,,
1783535752.075,2064588.0,9363.145,44.866425,,,,,,
1783535752.076,2064613.0,9368.479,44.845238,,,,,,
1783535752.078,2064638.0,9374.166,44.824604,,,,,,
1783535752.079,2064663.0,9379.675,44.804493,,,,,,
1783535752.080,2064688.0,9384.979,44.785488,,,,,,
1783535752.298,2064713.0,9389.753,44.767494,,,,,,
1783535752.299,2064738.0,9394.643,44.749695,,,,,,
1783535752.300,2064763.0,9399.073,44.734787,,,,,,
1783535752.301,2064788.0,9403.142,44.720932,,,,,,
1783535752.302,2064813.0,9406.529,44.709568,,,,,,
1783535752.303,2064838.0,9409.666,44.698933,,,,,,
1783535752.304,2064863.0,9411.925,44.69083,,,,,,
1783535752.304,2064888.0,9413.857,44.683666,,,,,,
1783535752.305,2064913.0,9414.896,44.678043,,,,,,
1783535752.306,2064938.0,9415.421,44.673386,,,,,,
1783535752.430,2064963.0,9415.246,44.670742,,,,,,
1783535752.431,2064988.0,9415.267,44.668068,,,,,,
1783535752.432,2065013.0,9414.733,44.666985,,,,,,
1783535752.433,2065038.0,9414.356,44.665455,,,,,,
1783535752.434,2065063.0,9413.844,44.66431,,,,,,
1783535752.648,2065088.0,9413.398,44.664024,,,,,,
1783535752.649,2065113.0,9412.718,44.663898,,,,,,
1783535752.650,2065138.0,9412.374,44.662796,,,,,,
1783535752.650,2065163.0,9411.464,44.663322,,,,,,
1783535752.651,2065188.0,9410.741,44.662792,,,,,,
1783535752.652,2065213.0,9409.688,44.662685,,,,,,
1783535752.653,2065238.0,9408.648,44.663593,,,,,,
1783535752.654,2065263.0,9407.316,44.663769,,,,,,
1783535752.792,2065288.0,9405.817,44.664433,,,,,,
1783535752.794,2065313.0,9404.316,44.66457,,,,,,
1783535752.795,2065338.0,9403.325,44.664291,,,,,,
1783535752.796,2065363.0,9401.995,44.664986,,,,,,
1783535752.797,2065388.0,9400.901,44.665001,,,,,,
1783535752.798,2065413.0,9399.665,44.665432,,,,,,
1783535753.032,2065438.0,9398.666,44.665176,,,,,,
1783535753.034,2065463.0,9397.438,44.6661,,,,,,
1783535753.035,2065488.0,9396.573,44.665977,,,,,,
1783535753.037,2065513.0,9395.582,44.666214,,,,,,
1783535753.038,2065538.0,9394.713,44.666626,,,,,,
1783535753.039,2065563.0,9393.978,44.667179,,,,,,
1783535753.040,2065588.0,9393.721,44.66687,,,,,,
1783535753.041,2065613.0,9393.492,44.667007,,,,,,
1783535753.042,2065638.0,9393.459,44.667103,,,,,,
1783535753.043,2065663.0,9393.304,44.667549,,,,,,
1783535753.169,2065688.0,9393.337,44.667454,,,,,,
1783535753.171,2065713.0,9393.27,44.667648,,,,,,
1783535753.172,2065738.0,9393.385,44.667316,,,,,,
1783535753.173,2065763.0,9393.148,44.667999,,,,,,
1783535753.174,2065788.0,9393.324,44.667492,,,,,,
1783535753.398,2065813.0,9393.235,44.667225,,,,,,
1783535753.400,2065838.0,9393.336,44.666935,,,,,,
1783535753.400,2065863.0,9393.202,44.666801,,,,,,
1783535753.401,2065888.0,9393.289,44.666542,,,,,,
1783535753.402,2065913.0,9393.356,44.666348,,,,,,
1783535753.403,2065938.0,9393.41,44.666203,,,,,,
1783535753.404,2065963.0,9393.316,44.666473,,,,,,
1783535753.405,2065988.0,9393.384,44.666279,,,,,,
1783535753.405,2066013.0,9393.384,44.666279,,,,,,
1783535753.406,2066038.0,9393.578,44.665718,,,,,,
1783535753.520,2066063.0,9393.431,44.666142,,,,,,
1783535753.521,2066088.0,9393.612,44.665619,,,,,,
1783535753.521,2066113.0,9393.443,44.666107,,,,,,
1783535753.522,2066138.0,9393.524,44.665871,,,,,,
1783535753.715,2066163.0,9393.478,44.666008,,,,,,
1783535753.716,2066188.0,9393.652,44.665501,,,,,,
1783535753.717,2066213.0,9393.49,44.66597,,,,,,
1783535753.718,2066238.0,9393.652,44.665501,,,,,,
1783535753.719,2066263.0,9393.572,44.665733,,,,,,
1783535753.719,2066288.0,9393.559,44.665771,,,,,,
1783535753.720,2066313.0,9393.586,44.665695,,,,,,
1783535753.721,2066338.0,9393.722,44.665302,,,,,,
1783535753.844,2066363.0,9393.56,44.665771,,,,,,
1783535753.845,2066388.0,9393.566,44.665741,,,,,,
1783535753.846,2066413.0,9393.438,44.665588,,,,,,
1783535753.846,2066438.0,9393.606,44.665634,,,,,,
1783535753.847,2066463.0,9393.479,44.666004,,,,,,
1783535754.049,2066488.0,9393.613,44.665607,,,,,,
1783535754.050,2066513.0,9393.492,44.665958,,,,,,
1783535754.051,2066538.0,9393.621,44.665592,,,,,,
1783535754.052,2066563.0,9393.626,44.665577,,,,,,
1783535754.053,2066588.0,9393.666,44.664932,,,,,,
1783535754.054,2066613.0,9393.66,44.664948,,,,,,
1783535754.054,2066638.0,9393.653,44.66497,,,,,,
1783535754.056,2066663.0,9393.457,44.665535,,,,,,
1783535754.056,2066688.0,9393.673,44.664913,,,,,,
1783535754.175,2066713.0,9393.504,44.665409,,,,,,
1783535754.176,2066738.0,9393.665,44.664944,,,,,,
1783535754.177,2066763.0,9393.483,44.665466,,,,,,
1783535754.177,2066788.0,9393.605,44.665115,,,,,,
