timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434816.188,2980571.0,3230.138,2.591358,,,,,,
1780434816.188,2980596.0,3230.122,2.591422,,,,,,
1780434816.189,2980621.0,3230.103,2.591422,,,,,,
1780434816.251,2980646.0,3230.066,2.591485,,,,,,
1780434816.252,2980671.0,3230.064,2.591485,,,,,,
1780434816.254,2980696.0,3230.072,2.591485,,,,,,
1780434816.319,2980721.0,3230.1,2.591548,,,,,,
1780434816.320,2980746.0,3230.154,2.591611,,,,,,
1780434816.320,2980771.0,3230.141,2.591548,,,,,,
1780434816.401,2980796.0,3230.1,2.591611,,,,,,
1780434816.402,2980821.0,3230.103,2.591548,,,,,,
1780434816.402,2980846.0,3230.091,2.591548,,,,,,
1780434816.449,2980871.0,3230.071,2.591485,,,,,,
1780434816.450,2980896.0,3230.073,2.591484,,,,,,
1780434816.503,2980921.0,3230.073,2.591485,,,,,,
1780434816.504,2980946.0,3230.111,2.591484,,,,,,
1780434816.568,2980971.0,3230.092,2.591421,,,,,,
1780434816.569,2980996.0,3230.08,2.591358,,,,,,
1780434816.570,2981021.0,3230.082,2.591358,,,,,,
1780434816.657,2981046.0,3230.08,2.591358,,,,,,
1780434816.658,2981071.0,3230.07,2.591358,,,,,,
1780434816.660,2981096.0,3230.052,2.591358,,,,,,
1780434816.735,2981121.0,3230.055,2.591421,,,,,,
1780434816.736,2981146.0,3230.032,2.591358,,,,,,
1780434816.737,2981171.0,3230.009,2.591295,,,,,,
1780434816.853,2981196.0,3230.009,2.591358,,,,,,
1780434816.854,2981221.0,3230.014,2.591358,,,,,,
1780434816.856,2981246.0,3230.016,2.591358,,,,,,
1780434816.857,2981271.0,3230.016,2.591295,,,,,,
1780434816.858,2981296.0,3230.006,2.591295,,,,,,
1780434816.970,2981321.0,3229.972,2.591295,,,,,,
1780434816.972,2981346.0,3229.971,2.591295,,,,,,
1780434816.973,2981371.0,3229.954,2.591295,,,,,,
1780434816.974,2981396.0,3229.925,2.591358,,,,,,
1780434816.975,2981421.0,3229.895,2.591421,,,,,,
1780434817.070,2981446.0,3229.89,2.591421,,,,,,
1780434817.072,2981471.0,3229.864,2.591358,,,,,,
1780434817.074,2981496.0,3229.866,2.591358,,,,,,
1780434817.075,2981521.0,3229.871,2.591358,,,,,,
1780434817.187,2981546.0,3229.858,2.591358,,,,,,
1780434817.188,2981571.0,3229.859,2.591358,,,,,,
1780434817.189,2981596.0,3229.865,2.591358,,,,,,
1780434817.190,2981621.0,3229.857,2.591358,,,,,,
1780434817.191,2981646.0,3229.859,2.591358,,,,,,
1780434817.286,2981671.0,3229.857,2.591358,,,,,,
1780434817.288,2981696.0,3229.845,2.591421,,,,,,
1780434817.290,2981721.0,3229.846,2.591422,,,,,,
1780434817.291,2981746.0,3229.855,2.591421,,,,,,
1780434817.351,2981771.0,3229.843,2.591422,,,,,,
1780434817.353,2981796.0,3229.858,2.591485,,,,,,
1780434817.454,2981821.0,3229.856,2.591485,,,,,,
1780434817.455,2981846.0,3229.793,2.591485,,,,,,
1780434817.456,2981871.0,3229.802,2.591421,,,,,,
1780434817.458,2981896.0,3229.819,2.591358,,,,,,
1780434817.533,2981921.0,3229.802,2.591358,,,,,,
1780434817.535,2981946.0,3229.812,2.591358,,,,,,
1780434817.536,2981971.0,3229.808,2.591358,,,,,,
1780434817.637,2981996.0,3229.807,2.591295,,,,,,
1780434817.639,2982021.0,3229.82,2.591358,,,,,,
1780434817.640,2982046.0,3229.81,2.591358,,,,,,
1780434817.642,2982071.0,3229.808,2.591421,,,,,,
1780434817.643,2982096.0,3229.822,2.591421,,,,,,
1780434817.737,2982121.0,3229.829,2.591484,,,,,,
1780434817.738,2982146.0,3229.818,2.591421,,,,,,
1780434817.740,2982171.0,3229.83,2.591358,,,,,,
1780434817.741,2982196.0,3229.833,2.591358,,,,,,
1780434817.819,2982221.0,3229.837,2.591421,,,,,,
1780434817.820,2982246.0,3229.848,2.591485,,,,,,
1780434817.821,2982271.0,3229.848,2.591421,,,,,,
1780434817.922,2982296.0,3229.849,2.591358,,,,,,
1780434817.923,2982321.0,3229.856,2.591295,,,,,,
1780434817.924,2982346.0,3229.891,2.591295,,,,,,
1780434817.926,2982371.0,3229.87,2.591295,,,,,,
1780434818.018,2982396.0,3229.874,2.591358,,,,,,
1780434818.020,2982421.0,3229.872,2.591358,,,,,,
1780434818.020,2982446.0,3229.876,2.591295,,,,,,
1780434818.021,2982471.0,3229.883,2.591232,,,,,,
1780434818.101,2982496.0,3229.883,2.591232,,,,,,
1780434818.102,2982521.0,3229.875,2.591232,,,,,,
1780434818.103,2982546.0,3229.87,2.591231,,,,,,
1780434818.149,2982571.0,3229.902,2.591232,,,,,,
1780434818.149,2982596.0,3229.898,2.591232,,,,,,
1780434818.200,2982621.0,3229.88,2.591295,,,,,,
1780434818.202,2982646.0,3229.891,2.591295,,,,,,
1780434818.270,2982671.0,3229.907,2.591295,,,,,,
1780434818.271,2982696.0,3229.913,2.591295,,,,,,
1780434818.273,2982721.0,3229.924,2.591358,,,,,,
1780434818.372,2982746.0,3229.929,2.591422,,,,,,
1780434818.373,2982771.0,3229.914,2.591422,,,,,,
1780434818.375,2982796.0,3229.943,2.591358,,,,,,
1780434818.376,2982821.0,3229.922,2.591358,,,,,,
1780434818.451,2982846.0,3229.91,2.591358,,,,,,
1780434818.452,2982871.0,3229.918,2.591358,,,,,,
1780434818.453,2982896.0,3229.909,2.591358,,,,,,
1780434818.553,2982921.0,3229.9,2.591422,,,,,,
1780434818.555,2982946.0,3229.896,2.591421,,,,,,
1780434818.556,2982971.0,3229.87,2.591421,,,,,,
1780434818.557,2982996.0,3229.864,2.591421,,,,,,
1780434818.636,2983021.0,3229.874,2.591421,,,,,,
1780434818.637,2983046.0,3229.864,2.591421,,,,,,
1780434818.639,2983071.0,3229.874,2.591421,,,,,,
1780434818.719,2983096.0,3229.928,2.591358,,,,,,
1780434818.720,2983121.0,3229.935,2.591358,,,,,,
1780434818.721,2983146.0,3229.938,2.591358,,,,,,
1780434818.723,2983171.0,3229.966,2.591358,,,,,,
1780434818.802,2983196.0,3229.972,2.591295,,,,,,
1780434818.803,2983221.0,3229.987,2.591231,,,,,,
1780434818.804,2983246.0,3229.986,2.591295,,,,,,
1780434818.851,2983271.0,3229.991,2.591295,,,,,,
1780434818.852,2983296.0,3229.98,2.591295,,,,,,
1780434818.898,2983321.0,3229.966,2.591295,,,,,,
1780434818.899,2983346.0,3229.973,2.591295,,,,,,
1780434818.969,2983371.0,3229.989,2.591231,,,,,,
1780434818.970,2983396.0,3229.997,2.591295,,,,,,
1780434818.971,2983421.0,3229.984,2.591358,,,,,,
1780434819.034,2983446.0,3229.99,2.591358,,,,,,
1780434819.034,2983471.0,3229.985,2.591358,,,,,,
1780434819.100,2983496.0,3229.975,2.591358,,,,,,
1780434819.101,2983521.0,3229.948,2.591358,,,,,,
1780434819.102,2983546.0,3229.936,2.591422,,,,,,
1780434819.186,2983571.0,3229.936,2.591485,,,,,,
1780434819.188,2983596.0,3229.921,2.591485,,,,,,
1780434819.189,2983621.0,3229.939,2.591485,,,,,,
1780434819.249,2983646.0,3229.947,2.591485,,,,,,
1780434819.250,2983671.0,3229.902,2.591485,,,,,,
1780434819.251,2983696.0,3229.896,2.591548,,,,,,
1780434819.317,2983721.0,3229.896,2.591611,,,,,,
1780434819.318,2983746.0,3229.896,2.591675,,,,,,
1780434819.320,2983771.0,3229.9,2.591738,,,,,,
1780434819.403,2983796.0,3229.906,2.591801,,,,,,
1780434819.405,2983821.0,3229.899,2.591801,,,,,,
1780434819.406,2983846.0,3229.906,2.591801,,,,,,
1780434819.486,2983871.0,3229.927,2.591801,,,,,,
1780434819.488,2983896.0,3229.931,2.591738,,,,,,
1780434819.489,2983921.0,3229.931,2.591675,,,,,,
1780434819.552,2983946.0,3229.928,2.591611,,,,,,
1780434819.554,2983971.0,3229.917,2.591611,,,,,,
1780434819.555,2983996.0,3229.894,2.591611,,,,,,
1780434819.616,2984021.0,3229.917,2.591611,,,,,,
1780434819.617,2984046.0,3229.903,2.591611,,,,,,
1780434819.617,2984071.0,3229.915,2.591611,,,,,,
1780434819.668,2984096.0,3229.918,2.591611,,,,,,
1780434819.669,2984121.0,3229.924,2.591611,,,,,,
1780434819.756,2984146.0,3229.932,2.591548,,,,,,
1780434819.757,2984171.0,3229.925,2.591548,,,,,,
1780434819.758,2984196.0,3229.94,2.591548,,,,,,
1780434819.867,2984221.0,3229.972,2.591484,,,,,,
1780434819.868,2984246.0,3229.988,2.591421,,,,,,
1780434819.868,2984271.0,3229.993,2.591421,,,,,,
1780434819.869,2984296.0,3229.985,2.591421,,,,,,
1780434819.869,2984321.0,3229.981,2.591358,,,,,,
1780434819.950,2984346.0,3229.969,2.591422,,,,,,
1780434819.950,2984371.0,3229.951,2.591422,,,,,,
1780434819.951,2984396.0,3229.954,2.591422,,,,,,
1780434820.023,2984421.0,3229.943,2.591422,,,,,,
1780434820.025,2984446.0,3229.935,2.591485,,,,,,
1780434820.026,2984471.0,3229.929,2.591485,,,,,,
1780434820.123,2984496.0,3229.926,2.591485,,,,,,
1780434820.124,2984521.0,3229.927,2.591422,,,,,,
1780434820.126,2984546.0,3229.952,2.591422,,,,,,
1780434820.127,2984571.0,3229.964,2.591422,,,,,,
1780434820.212,2984596.0,3229.954,2.591358,,,,,,
1780434820.213,2984621.0,3229.954,2.591358,,,,,,
1780434820.215,2984646.0,3229.947,2.591358,,,,,,
1780434820.322,2984671.0,3229.968,2.591295,,,,,,
1780434820.323,2984696.0,3229.968,2.591232,,,,,,
1780434820.324,2984721.0,3229.97,2.591232,,,,,,
1780434820.324,2984746.0,3229.935,2.591232,,,,,,
1780434820.325,2984771.0,3229.937,2.591295,,,,,,
1780434820.421,2984796.0,3229.945,2.591232,,,,,,
1780434820.423,2984821.0,3229.965,2.591232,,,,,,
1780434820.424,2984846.0,3229.974,2.591232,,,,,,
1780434820.425,2984871.0,3229.97,2.591231,,,,,,
1780434820.503,2984896.0,3229.993,2.591232,,,,,,
1780434820.504,2984921.0,3230.041,2.591295,,,,,,
1780434820.505,2984946.0,3230.043,2.591295,,,,,,
1780434820.568,2984971.0,3230.054,2.591231,,,,,,
1780434820.569,2984996.0,3230.009,2.591231,,,,,,
1780434820.569,2985021.0,3230.007,2.591231,,,,,,
1780434820.619,2985046.0,3230.019,2.591231,,,,,,
1780434820.620,2985071.0,3230.019,2.591168,,,,,,
1780434820.701,2985096.0,3230.011,2.591105,,,,,,
1780434820.702,2985121.0,3229.989,2.591042,,,,,,
1780434820.704,2985146.0,3229.992,2.591042,,,,,,
1780434820.805,2985171.0,3230.003,2.591105,,,,,,
1780434820.807,2985196.0,3230.019,2.591168,,,,,,
1780434820.808,2985221.0,3230.045,2.591168,,,,,,
1780434820.809,2985246.0,3230.037,2.591105,,,,,,
1780434820.887,2985271.0,3230.033,2.591168,,,,,,
1780434820.888,2985296.0,3230.036,2.591168,,,,,,
1780434820.890,2985321.0,3230.055,2.591105,,,,,,
1780434820.968,2985346.0,3230.076,2.591041,,,,,,
1780434820.969,2985371.0,3230.092,2.590978,,,,,,
1780434820.970,2985396.0,3230.104,2.591042,,,,,,
1780434820.970,2985421.0,3230.126,2.591042,,,,,,
1780434821.039,2985446.0,3230.134,2.590978,,,,,,
1780434821.040,2985471.0,3230.137,2.591042,,,,,,
1780434821.041,2985496.0,3230.103,2.591105,,,,,,
1780434821.120,2985521.0,3230.095,2.591042,,,,,,
1780434821.122,2985546.0,3230.113,2.590978,,,,,,
1780434821.123,2985571.0,3230.129,2.591042,,,,,,
1780434821.222,2985596.0,3230.155,2.591042,,,,,,
1780434821.223,2985621.0,3230.172,2.591042,,,,,,
1780434821.224,2985646.0,3230.181,2.591105,,,,,,
1780434821.225,2985671.0,3230.186,2.591105,,,,,,
1780434821.304,2985696.0,3230.204,2.591042,,,,,,
1780434821.305,2985721.0,3230.176,2.591105,,,,,,
1780434821.305,2985746.0,3230.143,2.591042,,,,,,
1780434821.406,2985771.0,3230.133,2.591105,,,,,,
1780434821.418,2985796.0,3230.136,2.591105,,,,,,
1780434821.420,2985821.0,3230.153,2.591042,,,,,,
1780434821.421,2985846.0,3230.166,2.591105,,,,,,
1780434821.422,2985871.0,3230.166,2.591168,,,,,,
1780434821.504,2985896.0,3230.181,2.591168,,,,,,
1780434821.505,2985921.0,3230.181,2.591168,,,,,,
1780434821.507,2985946.0,3230.187,2.591231,,,,,,
1780434821.605,2985971.0,3230.165,2.591168,,,,,,
1780434821.606,2985996.0,3230.187,2.591168,,,,,,
1780434821.608,2986021.0,3230.206,2.591168,,,,,,
1780434821.609,2986046.0,3230.225,2.591231,,,,,,
1780434821.704,2986071.0,3230.207,2.591168,,,,,,
1780434821.705,2986096.0,3230.204,2.591105,,,,,,
1780434821.707,2986121.0,3230.23,2.591042,,,,,,
1780434821.708,2986146.0,3230.241,2.591042,,,,,,
1780434821.785,2986171.0,3230.256,2.590978,,,,,,
1780434821.787,2986196.0,3230.273,2.590915,,,,,,
1780434821.788,2986221.0,3230.249,2.590978,,,,,,
1780434821.853,2986246.0,3230.257,2.590915,,,,,,
1780434821.854,2986271.0,3230.266,2.590915,,,,,,
1780434821.855,2986296.0,3230.257,2.590915,,,,,,
1780434821.921,2986321.0,3230.255,2.590978,,,,,,
1780434821.922,2986346.0,3230.273,2.591042,,,,,,
1780434821.923,2986371.0,3230.319,2.591042,,,,,,
1780434822.005,2986396.0,3230.318,2.591042,,,,,,
1780434822.007,2986421.0,3230.315,2.591042,,,,,,
1780434822.008,2986446.0,3230.317,2.590978,,,,,,
1780434822.083,2986471.0,3230.262,2.590915,,,,,,
1780434822.083,2986496.0,3230.258,2.590915,,,,,,
1780434822.084,2986521.0,3230.263,2.590915,,,,,,
1780434822.137,2986546.0,3230.272,2.590915,,,,,,
1780434822.138,2986571.0,3230.278,2.590978,,,,,,
1780434822.238,2986596.0,3230.293,2.590978,,,,,,
1780434822.240,2986621.0,3230.286,2.591042,,,,,,
1780434822.241,2986646.0,3230.286,2.591042,,,,,,
1780434822.242,2986671.0,3230.294,2.591042,,,,,,
1780434822.243,2986696.0,3230.292,2.591042,,,,,,
1780434822.316,2986721.0,3230.257,2.591042,,,,,,
1780434822.316,2986746.0,3230.245,2.591042,,,,,,
1780434822.317,2986771.0,3230.26,2.591105,,,,,,
1780434822.387,2986796.0,3230.263,2.591105,,,,,,
1780434822.389,2986821.0,3230.25,2.591042,,,,,,
1780434822.471,2986846.0,3230.241,2.591042,,,,,,
1780434822.472,2986871.0,3230.263,2.591042,,,,,,
1780434822.474,2986896.0,3230.267,2.590978,,,,,,
1780434822.475,2986921.0,3230.277,2.591042,,,,,,
1780434822.573,2986946.0,3230.265,2.591105,,,,,,
1780434822.575,2986971.0,3230.237,2.591042,,,,,,
1780434822.577,2986996.0,3230.236,2.591105,,,,,,
1780434822.578,2987021.0,3230.246,2.591042,,,,,,
1780434822.673,2987046.0,3230.25,2.591042,,,,,,
1780434822.675,2987071.0,3230.238,2.591042,,,,,,
1780434822.676,2987096.0,3230.25,2.590978,,,,,,
1780434822.677,2987121.0,3230.258,2.590978,,,,,,
1780434822.772,2987146.0,3230.268,2.590978,,,,,,
1780434822.773,2987171.0,3230.272,2.590978,,,,,,
1780434822.775,2987196.0,3230.226,2.590978,,,,,,
1780434822.776,2987221.0,3230.235,2.590978,,,,,,
1780434822.849,2987246.0,3230.219,2.590978,,,,,,
1780434822.850,2987271.0,3230.221,2.590978,,,,,,
1780434822.852,2987296.0,3230.217,2.590915,,,,,,
1780434822.954,2987321.0,3230.221,2.590978,,,,,,
1780434822.956,2987346.0,3230.226,2.591042,,,,,,
1780434822.957,2987371.0,3230.163,2.591042,,,,,,
1780434822.958,2987396.0,3230.144,2.590978,,,,,,
1780434823.040,2987421.0,3230.158,2.591042,,,,,,
1780434823.042,2987446.0,3230.131,2.591105,,,,,,
1780434823.043,2987471.0,3230.123,2.591042,,,,,,
1780434823.044,2987496.0,3230.116,2.591042,,,,,,
1780434823.120,2987521.0,3230.118,2.590978,,,,,,
1780434823.120,2987546.0,3230.134,2.590978,,,,,,
1780434823.121,2987571.0,3230.16,2.590915,,,,,,
1780434823.204,2987596.0,3230.163,2.590915,,,,,,
1780434823.205,2987621.0,3230.161,2.590978,,,,,,
1780434823.206,2987646.0,3230.176,2.590978,,,,,,
1780434823.266,2987671.0,3230.164,2.590978,,,,,,
1780434823.267,2987696.0,3230.134,2.590978,,,,,,
1780434823.268,2987721.0,3230.141,2.591042,,,,,,
1780434823.316,2987746.0,3230.134,2.591105,,,,,,
1780434823.316,2987771.0,3230.128,2.591042,,,,,,
1780434823.367,2987796.0,3230.134,2.591042,,,,,,
1780434823.368,2987821.0,3230.134,2.591042,,,,,,
1780434823.453,2987846.0,3230.14,2.591105,,,,,,
1780434823.453,2987871.0,3230.146,2.591042,,,,,,
1780434823.454,2987896.0,3230.162,2.591042,,,,,,
1780434823.520,2987921.0,3230.143,2.591042,,,,,,
1780434823.521,2987946.0,3230.099,2.591105,,,,,,
1780434823.522,2987971.0,3230.096,2.591105,,,,,,
1780434823.584,2987996.0,3230.119,2.591105,,,,,,
1780434823.585,2988021.0,3230.111,2.591042,,,,,,
1780434823.633,2988046.0,3230.112,2.591105,,,,,,
1780434823.634,2988071.0,3230.124,2.591168,,,,,,
1780434823.701,2988096.0,3230.131,2.591105,,,,,,
1780434823.702,2988121.0,3230.131,2.591105,,,,,,
1780434823.703,2988146.0,3230.147,2.591168,,,,,,
1780434823.751,2988171.0,3230.109,2.591168,,,,,,
1780434823.752,2988196.0,3230.077,2.591105,,,,,,
1780434823.817,2988221.0,3230.113,2.591168,,,,,,
1780434823.817,2988246.0,3230.125,2.591168,,,,,,
1780434823.818,2988271.0,3230.134,2.591168,,,,,,
1780434823.867,2988296.0,3230.139,2.591105,,,,,,
1780434823.868,2988321.0,3230.157,2.591168,,,,,,
1780434823.920,2988346.0,3230.163,2.591231,,,,,,
1780434823.921,2988371.0,3230.176,2.591168,,,,,,
1780434823.986,2988396.0,3230.143,2.591105,,,,,,
1780434823.987,2988421.0,3230.097,2.591168,,,,,,
1780434824.050,2988446.0,3230.104,2.591168,,,,,,
1780434824.052,2988471.0,3230.121,2.591231,,,,,,
1780434824.053,2988496.0,3230.132,2.591168,,,,,,
1780434824.121,2988521.0,3230.129,2.591105,,,,,,
1780434824.123,2988546.0,3230.137,2.591105,,,,,,
1780434824.124,2988571.0,3230.15,2.591105,,,,,,
1780434824.203,2988596.0,3230.164,2.591105,,,,,,
1780434824.205,2988621.0,3230.225,2.591168,,,,,,
1780434824.206,2988646.0,3230.202,2.591231,,,,,,
1780434824.270,2988671.0,3230.157,2.591231,,,,,,
1780434824.271,2988696.0,3230.148,2.591232,,,,,,
1780434824.271,2988721.0,3230.141,2.591295,,,,,,
1780434824.335,2988746.0,3230.152,2.591295,,,,,,
1780434824.337,2988771.0,3230.163,2.591358,,,,,,
1780434824.403,2988796.0,3230.162,2.591358,,,,,,
1780434824.404,2988821.0,3230.149,2.591358,,,,,,
1780434824.406,2988846.0,3230.167,2.591358,,,,,,
1780434824.484,2988871.0,3230.176,2.591295,,,,,,
1780434824.485,2988896.0,3230.144,2.591295,,,,,,
1780434824.485,2988921.0,3230.132,2.591232,,,,,,
1780434824.533,2988946.0,3230.12,2.591295,,,,,,
1780434824.534,2988971.0,3230.114,2.591231,,,,,,
1780434824.603,2988996.0,3230.119,2.591232,,,,,,
1780434824.603,2989021.0,3230.122,2.591295,,,,,,
1780434824.604,2989046.0,3230.123,2.591358,,,,,,
1780434824.674,2989071.0,3230.132,2.591295,,,,,,
1780434824.675,2989096.0,3230.142,2.591295,,,,,,
1780434824.675,2989121.0,3230.147,2.591295,,,,,,
1780434824.737,2989146.0,3230.114,2.591231,,,,,,
1780434824.737,2989171.0,3230.097,2.591231,,,,,,
1780434824.803,2989196.0,3230.106,2.591231,,,,,,
1780434824.804,2989221.0,3230.128,2.591168,,,,,,
1780434824.806,2989246.0,3230.136,2.591105,,,,,,
1780434824.868,2989271.0,3230.153,2.591105,,,,,,
1780434824.869,2989296.0,3230.165,2.591105,,,,,,
1780434824.870,2989321.0,3230.178,2.591105,,,,,,
1780434824.935,2989346.0,3230.182,2.591168,,,,,,
1780434824.936,2989371.0,3230.153,2.591168,,,,,,
1780434824.943,2989396.0,3230.109,2.591168,,,,,,
1780434824.976,2989421.0,3230.117,2.591168,,,,,,
1780434824.996,2989446.0,3230.124,2.591231,,,,,,
1780434825.018,2989471.0,3230.137,2.591168,,,,,,
1780434825.051,2989496.0,3230.137,2.591168,,,,,,
1780434825.075,2989521.0,3230.096,2.591168,,,,,,
1780434825.099,2989546.0,3230.101,2.591231,,,,,,
1780434825.121,2989571.0,3230.108,2.591168,,,,,,
1780434825.145,2989596.0,3230.116,2.591168,,,,,,
1780434825.169,2989621.0,3230.078,2.591232,,,,,,
1780434825.192,2989646.0,3230.038,2.591231,,,,,,
1780434825.225,2989671.0,3230.04,2.591168,,,,,,
1780434825.246,2989696.0,3230.055,2.591105,,,,,,
1780434825.268,2989721.0,3230.042,2.591042,,,,,,
1780434825.301,2989746.0,3230.048,2.591042,,,,,,
1780434825.323,2989771.0,3230.058,2.591105,,,,,,
1780434825.348,2989796.0,3230.081,2.591168,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780434825.416,2989821.0,3230.092,2.591105,,,,,,
1780434825.417,2989846.0,3230.089,2.591105,,,,,,
1780434825.418,2989871.0,3230.075,2.591042,,,,,,
1780434825.466,2989896.0,3230.073,2.591042,,,,,,
1780434825.467,2989921.0,3230.082,2.591041,,,,,,
1780434825.520,2989946.0,3230.083,2.590978,,,,,,
1780434825.521,2989971.0,3230.083,2.590978,,,,,,
1780434825.582,2989996.0,3230.104,2.590978,,,,,,
1780434825.582,2990021.0,3230.103,2.590915,,,,,,
1780434825.648,2990046.0,3230.117,2.590852,,,,,,
1780434825.649,2990071.0,3230.122,2.590852,,,,,,
1780434825.650,2990096.0,3230.089,2.590789,,,,,,
1780434825.715,2990121.0,3230.052,2.590852,,,,,,
1780434825.715,2990146.0,3230.048,2.590852,,,,,,
1780434825.716,2990171.0,3230.048,2.590915,,,,,,
1780434825.786,2990196.0,3230.053,2.590852,,,,,,
1780434825.788,2990221.0,3230.083,2.590852,,,,,,
1780434825.869,2990246.0,3230.099,2.590789,,,,,,
1780434825.871,2990271.0,3230.117,2.590789,,,,,,
1780434825.872,2990296.0,3230.128,2.590725,,,,,,
1780434825.872,2990321.0,3230.134,2.590789,,,,,,
1780434825.933,2990346.0,3230.115,2.590725,,,,,,
1780434825.934,2990371.0,3230.08,2.590725,,,,,,
1780434826.001,2990396.0,3230.054,2.590789,,,,,,
1780434826.002,2990421.0,3230.076,2.590789,,,,,,
1780434826.004,2990446.0,3230.085,2.590789,,,,,,
1780434826.049,2990471.0,3230.089,2.590852,,,,,,
1780434826.049,2990496.0,3230.026,2.590915,,,,,,
1780434826.101,2990521.0,3230.027,2.590915,,,,,,
1780434826.102,2990546.0,3229.999,2.590915,,,,,,
1780434826.165,2990571.0,3229.997,2.590915,,,,,,
1780434826.165,2990596.0,3229.963,2.590852,,,,,,
1780434826.166,2990621.0,3229.954,2.590915,,,,,,
1780434826.234,2990646.0,3229.957,2.590915,,,,,,
1780434826.235,2990671.0,3229.964,2.590915,,,,,,
1780434826.298,2990696.0,3229.985,2.590915,,,,,,
1780434826.299,2990721.0,3229.965,2.590978,,,,,,
1780434826.299,2990746.0,3229.976,2.590978,,,,,,
1780434826.347,2990771.0,3230.017,2.590978,,,,,,
1780434826.348,2990796.0,3230.03,2.590915,,,,,,
1780434826.416,2990821.0,3229.996,2.590978,,,,,,
1780434826.416,2990846.0,3229.956,2.590915,,,,,,
1780434826.417,2990871.0,3229.953,2.590915,,,,,,
1780434826.484,2990896.0,3230.001,2.590915,,,,,,
1780434826.485,2990921.0,3230.011,2.590915,,,,,,
1780434826.549,2990946.0,3229.997,2.590915,,,,,,
1780434826.549,2990971.0,3230.003,2.590978,,,,,,
1780434826.550,2990996.0,3229.996,2.591041,,,,,,
1780434826.598,2991021.0,3230.012,2.591041,,,,,,
1780434826.599,2991046.0,3230.002,2.590978,,,,,,
1780434826.665,2991071.0,3229.957,2.590978,,,,,,
1780434826.666,2991096.0,3229.931,2.590978,,,,,,
1780434826.666,2991121.0,3229.919,2.591041,,,,,,
1780434826.727,2991146.0,3229.926,2.591041,,,,,,
1780434826.727,2991171.0,3229.928,2.591042,,,,,,
1780434826.790,2991196.0,3229.922,2.591105,,,,,,
1780434826.790,2991221.0,3229.947,2.591105,,,,,,
1780434826.791,2991246.0,3229.951,2.591105,,,,,,
1780434826.867,2991271.0,3229.959,2.591168,,,,,,
1780434826.868,2991296.0,3229.942,2.591168,,,,,,
1780434826.868,2991321.0,3229.915,2.591168,,,,,,
1780434826.932,2991346.0,3229.921,2.591231,,,,,,
1780434826.932,2991371.0,3229.93,2.591232,,,,,,
1780434826.983,2991396.0,3229.934,2.591295,,,,,,
1780434826.984,2991421.0,3229.952,2.591295,,,,,,
1780434827.048,2991446.0,3229.977,2.591358,,,,,,
1780434827.049,2991471.0,3229.97,2.591422,,,,,,
1780434827.049,2991496.0,3229.977,2.591485,,,,,,
1780434827.098,2991521.0,3229.991,2.591485,,,,,,
1780434827.099,2991546.0,3229.957,2.591548,,,,,,
1780434827.166,2991571.0,3229.922,2.591548,,,,,,
1780434827.167,2991596.0,3229.903,2.591611,,,,,,
1780434827.168,2991621.0,3229.902,2.591675,,,,,,
1780434827.234,2991646.0,3229.928,2.591611,,,,,,
1780434827.235,2991671.0,3229.916,2.591548,,,,,,
1780434827.298,2991696.0,3229.914,2.591548,,,,,,
1780434827.298,2991721.0,3229.919,2.591548,,,,,,
1780434827.299,2991746.0,3229.989,2.591485,,,,,,
1780434827.349,2991771.0,3229.977,2.591548,,,,,,
1780434827.350,2991796.0,3229.98,2.591548,,,,,,
1780434827.416,2991821.0,3229.947,2.591485,,,,,,
1780434827.417,2991846.0,3229.953,2.591548,,,,,,
1780434827.417,2991871.0,3229.958,2.591484,,,,,,
1780434827.483,2991896.0,3229.958,2.591421,,,,,,
1780434827.484,2991921.0,3229.961,2.591421,,,,,,
1780434827.550,2991946.0,3229.955,2.591421,,,,,,
1780434827.551,2991971.0,3229.971,2.591358,,,,,,
1780434827.551,2991996.0,3229.979,2.591295,,,,,,
1780434827.600,2992021.0,3229.958,2.591358,,,,,,
1780434827.600,2992046.0,3230.772,2.591675,,,,,,
1780434827.673,2992071.0,3232.684,2.592309,,,,,,
1780434827.673,2992096.0,3229.533,6.762033,,,,,,
1780434827.674,2992121.0,3235.244,6.763884,,,,,,
1780434827.732,2992146.0,3241.314,6.765862,,,,,,
1780434827.733,2992171.0,3247.337,6.767841,,,,,,
1780434827.799,2992196.0,3253.689,6.769949,,,,,,
1780434827.800,2992221.0,3261.49,6.772381,,,,,,
1780434827.801,2992246.0,3271.413,6.775463,,,,,,
1780434827.866,2992271.0,3285.902,6.779853,,,,,,
1780434827.867,2992296.0,3302.705,6.784969,,,,,,
1780434827.867,2992321.0,3322.21,6.79075,,,,,,
1780434827.914,2992346.0,3344.665,6.797337,,,,,,
1780434827.915,2992371.0,3369.868,6.80453,,,,,,
1780434827.978,2992396.0,3396.568,6.812197,,,,,,
1780434827.979,2992421.0,3423.472,6.819863,,,,,,
1780434828.049,2992446.0,3450.368,6.82753,,,,,,
1780434828.050,2992471.0,3478.169,6.835401,,,,,,
1780434828.050,2992496.0,3506.001,6.843402,,,,,,
1780434828.098,2992521.0,3533.94,6.85134,,,,,,
1780434828.099,2992546.0,3561.927,6.859342,,,,,,
