timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
158880.0,3827.811,20.305702,3824.4235200000003,20.288677840000002,3801.3635105963185,20.40047124887226,52.4
158905.0,3826.917,20.299442,3824.553,20.2894288,3801.6626939887783,20.400625547993208,52.4
158930.0,3825.912,20.299442,3824.6779599999995,20.289929519999998,3801.8868577769235,20.400635718937565,52.4
158956.0,3824.796,20.299442,3824.79844,20.29068048,3802.178547982984,20.400815784389213,52.4
158981.0,3825.298,20.299442,3824.89884,20.29143144,3802.46054017869,20.40103768985121,52.4
159006.0,3821.896,20.293182,3824.80964,20.291931999999996,3802.5528138294835,20.401511355931635,52.4
159032.0,3821.06,20.293182,3824.7293999999993,20.292432559999998,3802.6493657198557,20.401966079281664,52.4
159058.0,3817.721,20.286924,3824.55572,20.292432559999998,3802.546769288497,20.402323405362317,52.4
159083.0,3820.002,20.293182,3824.3885199999995,20.292933119999997,3802.5907398760596,20.40297780007212,52.4
159108.0,3817.999,20.286924,3824.16576,20.292933119999997,3802.458072317857,20.403434295198675,52.4
159134.0,3814.499,20.286924,3823.7985200000003,20.292933119999997,3802.235704790899,20.40420493926017,52.4
159159.0,3818.11,20.286924,3823.5422399999998,20.293183359999997,3802.1549949844975,20.40489041902971,52.4
159184.0,3815.11,20.286924,3823.1883199999997,20.2934336,3802.013525272555,20.405792274002888,52.4
159210.0,3814.721,20.286924,3822.8879600000005,20.2934336,3801.832006601881,20.406430237366337,52.4
159235.0,3814.388,20.286924,3822.5274400000008,20.29368384,3801.684917188508,20.40734619158369,52.4
159260.0,3812.003,20.286924,3822.0559200000002,20.29368384,3801.398239677997,20.408352375497813,52.4
159286.0,3812.557,20.280668,3821.59092,20.29368384,3801.1170439928987,20.409344751782278,52.4
159311.0,3810.285,20.280668,3821.0440000000003,20.2934336,3800.7132794546014,20.410366485528904,52.4
159336.0,3811.116,20.280668,3820.48344,20.293183359999997,3800.3010581738754,20.41141697593587,52.4
159362.0,3810.451,20.286924,3819.9052,20.292933039999998,3799.8756500657837,20.412500255078978,52.4
159388.0,3810.174,20.286924,3819.2443999999996,20.29243232,3799.3296976920337,20.413615025476915,52.4
159413.0,3810.507,20.286924,3818.6259600000003,20.291931599999998,3798.8089207323073,20.41463379267376,52.4
159438.0,3807.352,20.286924,3817.84784,20.291180479999998,3798.1184711205537,20.415847035073117,52.4
159464.0,3808.569,20.293182,3817.09604,20.290679679999997,3797.5169061561883,20.417159565530234,52.4
159489.0,3807.131,20.286924,3816.255399999999,20.28992856,3796.7891146666166,20.418508263563783,52.4
159514.0,3806.302,20.293182,3815.3950399999994,20.28942776,3796.1179400911633,20.420055448002604,52.4
159540.0,3807.297,20.293182,3814.6102400000004,20.28917736,3795.5685088460136,20.421594802718396,52.4
159565.0,3807.352,20.299442,3813.86784,20.28917736,3795.1146407821375,20.423188871310572,52.4
159590.0,3805.694,20.299442,3813.10376,20.28917736,3794.649035721656,20.424832177413776,52.4
159616.0,3805.749,20.305702,3812.3217999999997,20.28942776,3794.244486031403,20.42666645119386,52.4
159641.0,3806.578,20.311966,3811.70908,20.290179119999998,3794.085395840733,20.42844443407256,52.4
159666.0,3804.921,20.311966,3811.06352,20.290930479999997,3793.908374186575,20.430282837265825,52.4
159692.0,3806.467,20.311966,3810.6133600000003,20.291932159999998,3793.9210896022173,20.431857039441418,52.4
159718.0,3804.424,20.311966,3809.9902399999996,20.292683519999997,3793.757705505379,20.433647569478403,52.4
159743.0,3805.915,20.31822,3809.5068799999995,20.29393536,3793.8215718598126,20.435451852792998,52.4
159768.0,3805.031,20.31822,3809.1281600000007,20.2951872,3793.9514807982578,20.437017751464165,52.4
159794.0,3803.54,20.31822,3808.5453599999996,20.29643904,3793.955176301601,20.43902848886922,52.4
159819.0,3803.982,20.31822,3808.10024,20.29769088,3794.0434052843325,20.440742919634154,52.4
159844.0,3802.878,20.31822,3807.62652,20.29894272,3794.113735260123,20.442517833638064,52.4
159870.0,3802.547,20.324488,3807.15288,20.300445279999998,3794.2550340820717,20.44444657824036,52.4
159895.0,3803.485,20.33075,3806.8121599999995,20.30219832,3794.549530204419,20.4462402215569,52.4
159920.0,3805.307,20.337017,3806.52216,20.30445228,3795.0215380448312,20.4482356698149,52.4
