timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780435116.459,3280895.0,3171.843,2.812763,,,,,,
1780435116.460,3280920.0,3171.889,2.81275,,,,,,
1780435116.527,3280945.0,3171.912,2.812744,,,,,,
1780435116.528,3280970.0,3171.912,2.812744,,,,,,
1780435193.175,3357545.0,3292.743,2.627411,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780435193.177,3357570.0,3292.821,2.627411,,,,,,
1780435193.178,3357595.0,3292.806,2.627411,,,,,,
1780435193.179,3357620.0,3292.871,2.627411,,,,,,
1780435193.257,3357645.0,3292.887,2.627411,,,,,,
1780435193.258,3357670.0,3292.877,2.627411,,,,,,
1780435193.260,3357695.0,3292.96,2.627411,,,,,,
1780435193.260,3357720.0,3292.977,2.627411,,,,,,
1780435193.342,3357745.0,3293.036,2.627411,,,,,,
1780435193.344,3357770.0,3293.052,2.627411,,,,,,
1780435193.345,3357795.0,3293.064,2.627411,,,,,,
1780435193.441,3357820.0,3293.019,2.627411,,,,,,
1780435193.442,3357845.0,3292.973,2.627411,,,,,,
1780435193.444,3357870.0,3293.039,2.627411,,,,,,
1780435193.445,3357895.0,3293.008,2.627411,,,,,,
1780435193.540,3357920.0,3293.031,2.627411,,,,,,
1780435193.542,3357945.0,3292.994,2.627411,,,,,,
1780435193.542,3357970.0,3293.036,2.627411,,,,,,
1780435193.543,3357995.0,3293.041,2.627411,,,,,,
1780435193.626,3358020.0,3292.984,2.627411,,,,,,
1780435193.628,3358045.0,3293.046,2.627411,,,,,,
1780435193.629,3358070.0,3293.003,2.627411,,,,,,
1780435193.724,3358095.0,3293.059,2.627411,,,,,,
1780435193.726,3358120.0,3293.054,2.627411,,,,,,
1780435193.727,3358145.0,3293.062,2.627411,,,,,,
1780435193.728,3358170.0,3293.112,2.627411,,,,,,
1780435193.827,3358195.0,3293.052,2.627411,,,,,,
1780435193.828,3358220.0,3293.06,2.627411,,,,,,
1780435193.829,3358245.0,3293.001,2.627411,,,,,,
1780435193.830,3358270.0,3293.044,2.627411,,,,,,
1780435193.907,3358295.0,3293.006,2.627411,,,,,,
1780435193.908,3358320.0,3292.925,2.627411,,,,,,
1780435193.909,3358345.0,3292.933,2.627411,,,,,,
1780435193.910,3358370.0,3292.861,2.627411,,,,,,
1780435193.973,3358395.0,3292.892,2.627411,,,,,,
1780435193.975,3358420.0,3292.874,2.627411,,,,,,
1780435194.056,3358445.0,3292.895,2.627411,,,,,,
1780435194.057,3358470.0,3292.912,2.627411,,,,,,
1780435194.058,3358495.0,3292.867,2.627411,,,,,,
1780435194.058,3358520.0,3292.896,2.627411,,,,,,
1780435194.140,3358545.0,3292.822,2.627411,,,,,,
1780435194.142,3358570.0,3292.852,2.627411,,,,,,
1780435194.142,3358595.0,3292.776,2.627411,,,,,,
1780435194.222,3358620.0,3292.74,2.627411,,,,,,
1780435194.224,3358645.0,3292.773,2.627411,,,,,,
1780435194.226,3358670.0,3292.685,2.627411,,,,,,
1780435194.312,3358695.0,3292.7,2.627411,,,,,,
1780435194.313,3358720.0,3292.62,2.627411,,,,,,
1780435194.314,3358745.0,3292.593,2.627411,,,,,,
1780435194.315,3358770.0,3292.637,2.627411,,,,,,
1780435194.336,3358795.0,3292.607,2.627411,,,,,,
1780435194.372,3358820.0,3292.637,2.627411,,,,,,
1780435194.384,3358845.0,3292.56,2.627411,,,,,,
1780435194.418,3358870.0,3292.609,2.627411,,,,,,
1780435194.443,3358895.0,3292.549,2.627411,,,,,,
1780435194.467,3358920.0,3292.545,2.627411,,,,,,
1780435194.491,3358945.0,3292.604,2.627411,,,,,,
1780435194.514,3358970.0,3292.53,2.627411,,,,,,
1780435194.537,3358995.0,3292.578,2.627411,,,,,,
1780435194.562,3359020.0,3292.554,2.627411,,,,,,
1780435194.597,3359045.0,3292.578,2.627411,,,,,,
1780435194.621,3359070.0,3292.569,2.627411,,,,,,
1780435194.645,3359095.0,3292.539,2.627411,,,,,,
1780435194.669,3359120.0,3292.569,2.627411,,,,,,
1780435194.694,3359145.0,3292.541,2.627411,,,,,,
1780435194.723,3359170.0,3292.632,2.627411,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780435194.807,3359195.0,3292.581,2.627411,,,,,,
1780435194.809,3359220.0,3292.602,2.627411,,,,,,
1780435194.810,3359245.0,3292.643,2.627411,,,,,,
1780435194.811,3359270.0,3292.637,2.627411,,,,,,
1780435194.876,3359295.0,3292.74,2.627411,,,,,,
1780435194.877,3359320.0,3292.71,2.627411,,,,,,
1780435194.940,3359345.0,3292.76,2.627411,,,,,,
1780435194.941,3359370.0,3292.756,2.627411,,,,,,
1780435194.942,3359395.0,3292.7,2.627411,,,,,,
1780435195.006,3359420.0,3292.75,2.627411,,,,,,
1780435195.007,3359445.0,3292.726,2.627411,,,,,,
1780435195.008,3359470.0,3292.791,2.627411,,,,,,
1780435195.089,3359495.0,3292.747,2.627411,,,,,,
1780435195.090,3359520.0,3292.772,2.627411,,,,,,
1780435195.090,3359545.0,3292.849,2.627411,,,,,,
1780435195.138,3359570.0,3292.778,2.627411,,,,,,
1780435195.139,3359595.0,3292.829,2.627411,,,,,,
1780435195.196,3359620.0,3292.773,2.627411,,,,,,
1780435195.198,3359645.0,3292.783,2.627411,,,,,,
1780435195.254,3359670.0,3292.741,2.627411,,,,,,
1780435195.255,3359695.0,3292.77,2.627411,,,,,,
1780435195.323,3359720.0,3292.788,2.627411,,,,,,
1780435195.325,3359745.0,3292.768,2.627411,,,,,,
1780435195.326,3359770.0,3292.814,2.627411,,,,,,
1780435195.389,3359795.0,3292.733,2.627411,,,,,,
1780435195.390,3359820.0,3292.798,2.627411,,,,,,
1780435195.391,3359845.0,3292.781,2.627411,,,,,,
1780435195.457,3359870.0,3292.763,2.627411,,,,,,
1780435195.458,3359895.0,3292.804,2.627411,,,,,,
1780435195.459,3359920.0,3292.745,2.627411,,,,,,
1780435195.522,3359945.0,3292.829,2.627411,,,,,,
1780435195.523,3359970.0,3292.774,2.627411,,,,,,
1780435195.576,3359995.0,3292.799,2.627411,,,,,,
1780435195.577,3360020.0,3292.856,2.627411,,,,,,
1780435195.642,3360045.0,3292.801,2.627411,,,,,,
1780435195.643,3360070.0,3292.837,2.627411,,,,,,
1780435195.644,3360095.0,3292.817,2.627411,,,,,,
1780435195.709,3360120.0,3292.869,2.627411,,,,,,
1780435195.710,3360145.0,3292.829,2.627411,,,,,,
1780435195.711,3360170.0,3292.778,2.627284,,,,,,
1780435195.790,3360195.0,3292.839,2.627284,,,,,,
1780435195.791,3360220.0,3292.804,2.627284,,,,,,
1780435195.792,3360245.0,3292.89,2.627284,,,,,,
1780435195.856,3360270.0,3292.879,2.627284,,,,,,
1780435195.857,3360295.0,3292.943,2.627284,,,,,,
1780435195.905,3360320.0,3292.94,2.627284,,,,,,
1780435195.905,3360345.0,3292.894,2.627284,,,,,,
1780435195.956,3360370.0,3292.912,2.627284,,,,,,
1780435195.958,3360395.0,3292.831,2.627284,,,,,,
1780435195.959,3360420.0,3292.846,2.627284,,,,,,
1780435196.027,3360445.0,3292.801,2.627284,,,,,,
1780435196.028,3360470.0,3292.822,2.627284,,,,,,
1780435196.088,3360495.0,3292.849,2.627284,,,,,,
1780435196.089,3360520.0,3292.793,2.627284,,,,,,
1780435196.090,3360545.0,3292.841,2.627284,,,,,,
1780435196.160,3360570.0,3292.771,2.627284,,,,,,
1780435196.161,3360595.0,3292.824,2.627284,,,,,,
1780435196.162,3360620.0,3292.823,2.627284,,,,,,
1780435196.256,3360645.0,3292.763,2.627284,,,,,,
1780435196.257,3360670.0,3292.81,2.627284,,,,,,
1780435196.259,3360695.0,3292.763,2.627284,,,,,,
1780435196.260,3360720.0,3292.793,2.627284,,,,,,
1780435196.342,3360745.0,3292.796,2.627284,,,,,,
1780435196.343,3360770.0,3292.855,2.627284,,,,,,
1780435196.345,3360795.0,3292.86,2.627411,,,,,,
1780435196.421,3360820.0,3292.812,2.627411,,,,,,
1780435196.422,3360845.0,3292.865,2.627411,,,,,,
1780435196.422,3360870.0,3292.837,2.627411,,,,,,
1780435196.489,3360895.0,3292.859,2.627411,,,,,,
1780435196.490,3360920.0,3292.843,2.627411,,,,,,
1780435196.491,3360945.0,3292.854,2.627411,,,,,,
1780435196.572,3360970.0,3292.915,2.627411,,,,,,
1780435196.572,3360995.0,3292.897,2.627411,,,,,,
1780435196.573,3361020.0,3292.975,2.627411,,,,,,
1780435196.639,3361045.0,3292.995,2.627411,,,,,,
1780435196.641,3361070.0,3293.011,2.627411,,,,,,
1780435196.642,3361095.0,3293.006,2.627411,,,,,,
1780435196.706,3361120.0,3293.004,2.627411,,,,,,
1780435196.707,3361145.0,3293.044,2.627411,,,,,,
1780435196.708,3361170.0,3292.998,2.627411,,,,,,
1780435196.808,3361195.0,3293.026,2.627411,,,,,,
1780435196.810,3361220.0,3292.999,2.627411,,,,,,
1780435196.812,3361245.0,3293.044,2.627411,,,,,,
1780435196.813,3361270.0,3293.026,2.627411,,,,,,
1780435196.910,3361295.0,3293.011,2.627411,,,,,,
1780435196.911,3361320.0,3293.054,2.627411,,,,,,
1780435196.913,3361345.0,3292.999,2.627411,,,,,,
1780435196.914,3361370.0,3293.013,2.627411,,,,,,
1780435197.008,3361395.0,3292.973,2.627411,,,,,,
1780435197.010,3361420.0,3292.999,2.627411,,,,,,
1780435197.011,3361445.0,3292.986,2.627411,,,,,,
1780435197.012,3361470.0,3292.938,2.627411,,,,,,
1780435197.107,3361495.0,3293.001,2.627411,,,,,,
1780435197.109,3361520.0,3292.966,2.627411,,,,,,
1780435197.110,3361545.0,3292.978,2.627411,,,,,,
1780435197.111,3361570.0,3292.969,2.627411,,,,,,
1780435197.191,3361595.0,3292.943,2.627411,,,,,,
1780435197.192,3361620.0,3293.004,2.627411,,,,,,
1780435197.193,3361645.0,3292.954,2.627411,,,,,,
1780435197.274,3361670.0,3292.988,2.627411,,,,,,
1780435197.275,3361695.0,3292.939,2.627411,,,,,,
1780435197.277,3361720.0,3292.982,2.627411,,,,,,
1780435197.356,3361745.0,3292.882,2.627411,,,,,,
1780435197.358,3361770.0,3292.847,2.627411,,,,,,
1780435197.359,3361795.0,3292.896,2.627411,,,,,,
1780435197.360,3361820.0,3292.877,2.627411,,,,,,
1780435197.423,3361845.0,3292.907,2.627411,,,,,,
1780435197.424,3361870.0,3292.837,2.627411,,,,,,
1780435197.490,3361895.0,3292.879,2.627411,,,,,,
1780435197.492,3361920.0,3292.849,2.627411,,,,,,
1780435197.493,3361945.0,3292.811,2.627411,,,,,,
1780435197.575,3361970.0,3292.889,2.627411,,,,,,
1780435197.576,3361995.0,3292.809,2.627411,,,,,,
1780435197.576,3362020.0,3292.846,2.627411,,,,,,
1780435197.633,3362045.0,3292.799,2.627411,,,,,,
1780435197.644,3362070.0,3292.816,2.627411,,,,,,
1780435197.645,3362095.0,3292.858,2.627411,,,,,,
1780435197.723,3362120.0,3292.789,2.627411,,,,,,
1780435197.724,3362145.0,3292.837,2.627411,,,,,,
1780435197.724,3362170.0,3292.804,2.627284,,,,,,
1780435197.810,3362195.0,3292.824,2.627284,,,,,,
1780435197.811,3362220.0,3292.781,2.627284,,,,,,
1780435197.812,3362245.0,3292.717,2.627284,,,,,,
1780435197.812,3362270.0,3292.776,2.627284,,,,,,
1780435197.884,3362295.0,3292.733,2.627284,,,,,,
1780435197.885,3362320.0,3292.811,2.627284,,,,,,
1780435197.885,3362345.0,3292.758,2.627284,,,,,,
1780435197.948,3362370.0,3292.839,2.627284,,,,,,
1780435197.949,3362395.0,3292.801,2.627284,,,,,,
1780435198.012,3362420.0,3292.769,2.627284,,,,,,
1780435198.013,3362445.0,3292.802,2.627284,,,,,,
1780435198.014,3362470.0,3292.787,2.627284,,,,,,
1780435198.088,3362495.0,3292.827,2.627284,,,,,,
1780435198.089,3362520.0,3292.782,2.627284,,,,,,
1780435198.090,3362545.0,3292.831,2.627156,,,,,,
1780435198.174,3362570.0,3292.858,2.627156,,,,,,
1780435198.175,3362595.0,3292.836,2.627156,,,,,,
1780435198.176,3362620.0,3292.915,2.627156,,,,,,
1780435198.255,3362645.0,3292.884,2.627156,,,,,,
1780435198.257,3362670.0,3292.938,2.627156,,,,,,
1780435198.258,3362695.0,3292.895,2.627156,,,,,,
1780435198.259,3362720.0,3292.876,2.627156,,,,,,
1780435198.340,3362745.0,3292.912,2.627156,,,,,,
1780435198.341,3362770.0,3292.915,2.627156,,,,,,
1780435198.342,3362795.0,3292.958,2.627284,,,,,,
1780435198.424,3362820.0,3292.92,2.627284,,,,,,
1780435198.426,3362845.0,3292.945,2.627284,,,,,,
1780435198.427,3362870.0,3292.921,2.627284,,,,,,
1780435198.505,3362895.0,3292.88,2.627284,,,,,,
1780435198.506,3362920.0,3292.936,2.627284,,,,,,
1780435198.507,3362945.0,3292.865,2.627284,,,,,,
1780435198.573,3362970.0,3292.903,2.627284,,,,,,
1780435198.575,3362995.0,3292.85,2.627284,,,,,,
1780435198.576,3363020.0,3292.91,2.627284,,,,,,
1780435198.672,3363045.0,3292.874,2.627284,,,,,,
1780435198.674,3363070.0,3292.801,2.627284,,,,,,
1780435198.675,3363095.0,3292.832,2.627284,,,,,,
1780435198.676,3363120.0,3292.753,2.627284,,,,,,
1780435198.741,3363145.0,3292.822,2.627284,,,,,,
1780435198.743,3363170.0,3292.744,2.627411,,,,,,
1780435198.744,3363195.0,3292.732,2.627411,,,,,,
1780435198.828,3363220.0,3292.742,2.627411,,,,,,
1780435198.829,3363245.0,3292.703,2.627411,,,,,,
1780435198.831,3363270.0,3292.789,2.627411,,,,,,
1780435198.906,3363295.0,3292.739,2.627411,,,,,,
1780435198.906,3363320.0,3292.816,2.627411,,,,,,
1780435198.907,3363345.0,3292.766,2.627411,,,,,,
1780435198.972,3363370.0,3292.73,2.627411,,,,,,
1780435198.973,3363395.0,3292.761,2.627411,,,,,,
1780435198.974,3363420.0,3292.7,2.627411,,,,,,
1780435199.076,3363445.0,3292.771,2.627411,,,,,,
1780435199.078,3363470.0,3292.74,2.627411,,,,,,
1780435199.079,3363495.0,3292.763,2.627411,,,,,,
1780435199.080,3363520.0,3292.761,2.627411,,,,,,
1780435199.158,3363545.0,3292.722,2.627411,,,,,,
1780435199.160,3363570.0,3292.791,2.627411,,,,,,
1780435199.161,3363595.0,3292.75,2.627411,,,,,,
1780435199.162,3363620.0,3292.822,2.627284,,,,,,
1780435199.223,3363645.0,3292.781,2.627284,,,,,,
1780435199.224,3363670.0,3292.804,2.627284,,,,,,
1780435199.307,3363695.0,3292.863,2.627284,,,,,,
1780435199.309,3363720.0,3292.796,2.627284,,,,,,
1780435199.310,3363745.0,3292.93,2.627284,,,,,,
1780435199.311,3363770.0,3292.866,2.627284,,,,,,
1780435199.406,3363795.0,3292.945,2.627284,,,,,,
1780435199.408,3363820.0,3292.92,2.627284,,,,,,
1780435199.409,3363845.0,3292.894,2.627156,,,,,,
1780435199.409,3363870.0,3292.935,2.627156,,,,,,
1780435199.492,3363895.0,3292.851,2.627156,,,,,,
1780435199.493,3363920.0,3292.905,2.627029,,,,,,
1780435199.494,3363945.0,3292.882,2.627029,,,,,,
1780435199.591,3363970.0,3292.915,2.627029,,,,,,
1780435199.592,3363995.0,3292.877,2.627029,,,,,,
1780435199.593,3364020.0,3292.814,2.627029,,,,,,
1780435199.594,3364045.0,3292.906,2.627029,,,,,,
1780435199.721,3364070.0,3292.847,2.627029,,,,,,
1780435199.723,3364095.0,3292.922,2.627029,,,,,,
1780435199.724,3364120.0,3292.905,2.627029,,,,,,
1780435199.726,3364145.0,3292.905,2.627029,,,,,,
1780435199.728,3364170.0,3292.854,2.627029,,,,,,
1780435199.788,3364195.0,3292.794,2.627029,,,,,,
1780435199.789,3364220.0,3292.861,2.627029,,,,,,
1780435199.790,3364245.0,3292.791,2.627156,,,,,,
1780435199.840,3364270.0,3292.827,2.627156,,,,,,
1780435199.840,3364295.0,3292.804,2.627156,,,,,,
1780435199.898,3364320.0,3292.806,2.627156,,,,,,
1780435199.899,3364345.0,3292.784,2.627156,,,,,,
1780435199.976,3364370.0,3292.713,2.627156,,,,,,
1780435199.978,3364395.0,3292.798,2.627156,,,,,,
1780435199.979,3364420.0,3292.738,2.627156,,,,,,
1780435200.038,3364445.0,3292.791,2.627029,,,,,,
1780435200.039,3364470.0,3292.76,2.627156,,,,,,
1780435200.040,3364495.0,3292.761,2.627156,,,,,,
1780435200.089,3364520.0,3292.763,2.627156,,,,,,
1780435200.090,3364545.0,3292.768,2.627284,,,,,,
1780435200.156,3364570.0,3292.814,2.627284,,,,,,
1780435200.158,3364595.0,3292.793,2.627284,,,,,,
1780435200.159,3364620.0,3292.872,2.627284,,,,,,
1780435200.241,3364645.0,3292.846,2.627284,,,,,,
1780435200.243,3364670.0,3292.811,2.627284,,,,,,
1780435200.244,3364695.0,3292.85,2.627284,,,,,,
1780435200.325,3364720.0,3292.772,2.627284,,,,,,
1780435200.326,3364745.0,3292.825,2.627284,,,,,,
1780435200.328,3364770.0,3292.766,2.627284,,,,,,
1780435200.409,3364795.0,3292.822,2.627156,,,,,,
1780435200.410,3364820.0,3292.812,2.627156,,,,,,
1780435200.411,3364845.0,3292.761,2.627156,,,,,,
1780435200.412,3364870.0,3292.85,2.627029,,,,,,
1780435200.473,3364895.0,3292.802,2.627029,,,,,,
1780435200.474,3364920.0,3292.864,2.626902,,,,,,
1780435200.542,3364945.0,3292.816,2.626902,,,,,,
1780435200.544,3364970.0,3292.905,2.626774,,,,,,
1780435200.545,3364995.0,3292.898,2.626774,,,,,,
1780435200.622,3365020.0,3292.839,2.626774,,,,,,
1780435200.624,3365045.0,3292.917,2.626774,,,,,,
1780435200.625,3365070.0,3292.851,2.626902,,,,,,
1780435200.690,3365095.0,3292.897,2.626902,,,,,,
1780435200.691,3365120.0,3292.826,2.626902,,,,,,
1780435200.692,3365145.0,3292.849,2.626902,,,,,,
1780435200.758,3365170.0,3292.844,2.626902,,,,,,
1780435200.759,3365195.0,3292.802,2.626902,,,,,,
1780435200.761,3365220.0,3292.869,2.626902,,,,,,
1780435200.838,3365245.0,3292.794,2.626902,,,,,,
1780435200.839,3365270.0,3292.847,2.626902,,,,,,
1780435200.840,3365295.0,3292.829,2.626902,,,,,,
1780435200.901,3365320.0,3292.789,2.626902,,,,,,
1780435200.902,3365345.0,3292.826,2.626902,,,,,,
1780435200.965,3365370.0,3292.768,2.626902,,,,,,
1780435200.966,3365395.0,3292.874,2.626902,,,,,,
1780435200.967,3365420.0,3292.876,2.627029,,,,,,
1780435201.043,3365445.0,3292.955,2.627029,,,,,,
1780435201.044,3365470.0,3292.93,2.627029,,,,,,
1780435201.045,3365495.0,3292.872,2.627156,,,,,,
1780435201.144,3365520.0,3292.88,2.627156,,,,,,
1780435201.145,3365545.0,3292.885,2.627284,,,,,,
1780435201.146,3365570.0,3292.951,2.627284,,,,,,
1780435201.148,3365595.0,3292.913,2.627284,,,,,,
1780435201.238,3365620.0,3292.933,2.627284,,,,,,
1780435201.240,3365645.0,3292.931,2.627284,,,,,,
1780435201.241,3365670.0,3292.917,2.627284,,,,,,
1780435201.242,3365695.0,3293.004,2.627284,,,,,,
1780435201.325,3365720.0,3293.014,2.627284,,,,,,
1780435201.326,3365745.0,3293.069,2.627284,,,,,,
1780435201.328,3365770.0,3293.05,2.627284,,,,,,
1780435201.404,3365795.0,3293.057,2.627284,,,,,,
1780435201.405,3365820.0,3293.041,2.627284,,,,,,
1780435201.406,3365845.0,3292.968,2.627284,,,,,,
1780435201.458,3365870.0,3293.039,2.627284,,,,,,
1780435201.460,3365895.0,3293.008,2.627284,,,,,,
1780435201.460,3365920.0,3293.029,2.627284,,,,,,
1780435201.524,3365945.0,3293.031,2.627284,,,,,,
1780435201.526,3365970.0,3293.051,2.627284,,,,,,
1780435201.606,3365995.0,3293.009,2.627284,,,,,,
1780435201.607,3366020.0,3292.985,2.627284,,,,,,
1780435201.608,3366045.0,3293.018,2.627284,,,,,,
1780435201.608,3366070.0,3292.957,2.627284,,,,,,
1780435201.674,3366095.0,3293.036,2.627284,,,,,,
1780435201.675,3366120.0,3293.003,2.627284,,,,,,
1780435201.756,3366145.0,3293.018,2.627284,,,,,,
1780435201.758,3366170.0,3292.967,2.627284,,,,,,
1780435201.759,3366195.0,3292.932,2.627284,,,,,,
1780435201.760,3366220.0,3292.977,2.627411,,,,,,
1780435201.840,3366245.0,3292.953,2.627411,,,,,,
1780435201.841,3366270.0,3292.989,2.627411,,,,,,
1780435201.842,3366295.0,3292.921,2.627411,,,,,,
1780435201.904,3366320.0,3292.845,2.627411,,,,,,
1780435201.905,3366345.0,3292.759,2.627411,,,,,,
1780435201.955,3366370.0,3292.702,2.627411,,,,,,
1780435201.955,3366395.0,3292.723,2.627411,,,,,,
1780435202.033,3366420.0,3292.667,2.627411,,,,,,
1780435202.035,3366445.0,3292.702,2.627411,,,,,,
1780435202.036,3366470.0,3292.679,2.627411,,,,,,
1780435202.037,3366495.0,3292.646,2.627411,,,,,,
1780435202.106,3366520.0,3292.631,2.627411,,,,,,
1780435202.107,3366545.0,3292.607,2.627411,,,,,,
1780435202.193,3366570.0,3292.649,2.627411,,,,,,
1780435202.194,3366595.0,3292.593,2.627411,,,,,,
1780435202.195,3366620.0,3292.686,2.627411,,,,,,
1780435202.196,3366645.0,3292.626,2.627411,,,,,,
1780435202.275,3366670.0,3292.604,2.627411,,,,,,
1780435202.276,3366695.0,3292.599,2.627411,,,,,,
1780435202.277,3366720.0,3292.531,2.627411,,,,,,
1780435202.359,3366745.0,3292.592,2.627411,,,,,,
1780435202.361,3366770.0,3292.546,2.627411,,,,,,
1780435202.362,3366795.0,3292.574,2.627411,,,,,,
1780435202.363,3366820.0,3292.546,2.627411,,,,,,
1780435202.423,3366845.0,3292.496,2.627411,,,,,,
1780435202.424,3366870.0,3292.538,2.627411,,,,,,
1780435202.472,3366895.0,3292.5,2.627284,,,,,,
1780435202.473,3366920.0,3292.569,2.627284,,,,,,
1780435202.525,3366945.0,3292.587,2.627284,,,,,,
1780435202.526,3366970.0,3292.65,2.627284,,,,,,
1780435202.592,3366995.0,3292.66,2.627284,,,,,,
1780435202.594,3367020.0,3292.64,2.627284,,,,,,
1780435202.595,3367045.0,3292.71,2.627284,,,,,,
1780435202.689,3367070.0,3292.658,2.627284,,,,,,
1780435202.691,3367095.0,3292.717,2.627284,,,,,,
1780435202.692,3367120.0,3292.68,2.627284,,,,,,
1780435202.693,3367145.0,3292.758,2.627284,,,,,,
1780435202.779,3367170.0,3292.725,2.627284,,,,,,
1780435202.781,3367195.0,3292.695,2.627284,,,,,,
1780435202.782,3367220.0,3292.785,2.627284,,,,,,
1780435202.858,3367245.0,3292.708,2.627284,,,,,,
1780435202.860,3367270.0,3292.809,2.627284,,,,,,
1780435202.861,3367295.0,3292.772,2.627156,,,,,,
1780435202.862,3367320.0,3292.837,2.627156,,,,,,
1780435202.958,3367345.0,3292.86,2.627156,,,,,,
1780435202.959,3367370.0,3292.829,2.627156,,,,,,
1780435202.961,3367395.0,3292.905,2.627156,,,,,,
1780435202.961,3367420.0,3292.88,2.627156,,,,,,
1780435203.022,3367445.0,3292.922,2.627156,,,,,,
1780435203.023,3367470.0,3292.894,2.627156,,,,,,
1780435203.089,3367495.0,3292.875,2.627156,,,,,,
1780435203.091,3367520.0,3292.877,2.627284,,,,,,
1780435203.092,3367545.0,3292.844,2.627284,,,,,,
1780435203.173,3367570.0,3292.895,2.627284,,,,,,
1780435203.175,3367595.0,3292.887,2.627284,,,,,,
1780435203.176,3367620.0,3292.931,2.627284,,,,,,
1780435203.254,3367645.0,3292.953,2.627284,,,,,,
1780435203.256,3367670.0,3292.895,2.627284,,,,,,
1780435203.257,3367695.0,3292.893,2.627284,,,,,,
1780435203.338,3367720.0,3292.887,2.627284,,,,,,
1780435203.339,3367745.0,3292.967,2.627284,,,,,,
1780435203.339,3367770.0,3292.917,2.627284,,,,,,
1780435203.340,3367795.0,3292.978,2.627284,,,,,,
1780435203.398,3367820.0,3292.948,2.627284,,,,,,
1780435203.399,3367845.0,3292.894,2.627284,,,,,,
1780435203.461,3367870.0,3292.878,2.627284,,,,,,
1780435203.462,3367895.0,3292.832,2.627284,,,,,,
1780435203.462,3367920.0,3292.902,2.627411,,,,,,
1780435203.520,3367945.0,3292.88,2.627411,,,,,,
1780435203.520,3367970.0,3292.902,2.627411,,,,,,
1780435203.582,3367995.0,3292.844,2.627411,,,,,,
1780435203.583,3368020.0,3292.841,2.627411,,,,,,
1780435203.584,3368045.0,3292.84,2.627411,,,,,,
1780435203.643,3368070.0,3292.824,2.627411,,,,,,
1780435203.644,3368095.0,3292.905,2.627411,,,,,,
1780435203.706,3368120.0,3292.854,2.627411,,,,,,
1780435203.707,3368145.0,3292.879,2.627411,,,,,,
1780435203.771,3368170.0,3292.837,2.627411,,,,,,
1780435203.772,3368195.0,3292.821,2.627284,,,,,,
1780435203.773,3368220.0,3292.786,2.627284,,,,,,
1780435203.843,3368245.0,3292.751,2.627156,,,,,,
1780435203.844,3368270.0,3292.781,2.627156,,,,,,
1780435203.845,3368295.0,3292.779,2.627156,,,,,,
1780435203.907,3368320.0,3292.852,2.627156,,,,,,
1780435203.908,3368345.0,3292.846,2.627029,,,,,,
1780435203.908,3368370.0,3292.758,2.627029,,,,,,
1780435203.975,3368395.0,3292.788,2.627029,,,,,,
1780435203.976,3368420.0,3292.717,2.627029,,,,,,
1780435204.056,3368445.0,3292.771,2.627029,,,,,,
1780435204.057,3368470.0,3292.745,2.627029,,,,,,
1780435204.058,3368495.0,3292.778,2.627029,,,,,,
1780435204.059,3368520.0,3292.747,2.627029,,,,,,
1780435204.121,3368545.0,3292.692,2.627029,,,,,,
1780435204.122,3368570.0,3292.726,2.627029,,,,,,
1780435204.171,3368595.0,3292.682,2.627029,,,,,,
1780435204.173,3368620.0,3292.738,2.627029,,,,,,
1780435204.238,3368645.0,3292.695,2.627029,,,,,,
1780435204.239,3368670.0,3292.712,2.627029,,,,,,
1780435204.239,3368695.0,3292.69,2.627029,,,,,,
1780435204.302,3368720.0,3292.649,2.627029,,,,,,
1780435204.303,3368745.0,3292.715,2.627029,,,,,,
1780435204.355,3368770.0,3292.69,2.627029,,,,,,
1780435204.356,3368795.0,3292.731,2.627029,,,,,,
1780435204.403,3368820.0,3292.678,2.627156,,,,,,
1780435204.404,3368845.0,3292.73,2.627156,,,,,,
1780435204.471,3368870.0,3292.712,2.627156,,,,,,
1780435204.472,3368895.0,3292.672,2.627156,,,,,,
1780435204.472,3368920.0,3292.718,2.627156,,,,,,
1780435204.525,3368945.0,3292.653,2.627156,,,,,,
1780435204.527,3368970.0,3292.675,2.627156,,,,,,
1780435204.622,3368995.0,3292.685,2.627156,,,,,,
1780435204.623,3369020.0,3292.682,2.627156,,,,,,
1780435204.624,3369045.0,3292.685,2.627156,,,,,,
1780435204.625,3369070.0,3292.672,2.627156,,,,,,
1780435204.709,3369095.0,3292.738,2.627156,,,,,,
1780435204.710,3369120.0,3292.745,2.627156,,,,,,
1780435204.712,3369145.0,3292.798,2.627156,,,,,,
1780435204.713,3369170.0,3292.774,2.627156,,,,,,
1780435204.770,3369195.0,3292.702,2.627156,,,,,,
1780435204.771,3369220.0,3292.707,2.627156,,,,,,
1780435204.841,3369245.0,3292.692,2.627156,,,,,,
1780435204.842,3369270.0,3292.75,2.627156,,,,,,
1780435204.843,3369295.0,3292.715,2.627156,,,,,,
1780435204.905,3369320.0,3292.776,2.627156,,,,,,
1780435204.907,3369345.0,3292.726,2.627029,,,,,,
1780435204.971,3369370.0,3292.715,2.627029,,,,,,
1780435204.973,3369395.0,3292.67,2.627029,,,,,,
