timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783535834.513,2147113.0,9411.933,44.660393,,,,,,
1783535834.514,2147138.0,9411.723,44.660999,,,,,,
1783535834.626,2147163.0,9411.892,44.660511,,,,,,
1783535834.628,2147188.0,9411.817,44.661251,,,,,,
1783535834.630,2147213.0,9411.892,44.661556,,,,,,
1783535834.630,2147238.0,9411.784,44.662392,,,,,,
1783535834.631,2147263.0,9411.892,44.662079,,,,,,
1783535834.812,2147288.0,9411.845,44.662216,,,,,,
1783535834.813,2147313.0,9411.98,44.662346,,,,,,
1783535834.813,2147338.0,9411.961,44.662403,,,,,,
1783535834.814,2147363.0,9412.082,44.662056,,,,,,
1783535834.815,2147388.0,9411.98,44.662872,,,,,,
1783535834.816,2147413.0,9412.197,44.662247,,,,,,
1783535834.816,2147438.0,9412.096,44.662018,,,,,,
1783535834.928,2147463.0,9412.068,44.66209,,,,,,
1783535834.929,2147488.0,9411.792,44.662369,,,,,,
1783535834.930,2147513.0,9411.9,44.662579,,,,,,
1783535834.931,2147538.0,9411.846,44.662735,,,,,,
1783535834.932,2147563.0,9412.028,44.662209,,,,,,
1783535835.110,2147588.0,9411.894,44.662598,,,,,,
1783535835.111,2147613.0,9412.015,44.662247,,,,,,
1783535835.112,2147638.0,9411.98,44.662346,,,,,,
1783535835.112,2147663.0,9412.244,44.662102,,,,,,
1783535835.113,2147688.0,9412.191,44.662777,,,,,,
1783535835.114,2147713.0,9412.4,44.662182,,,,,,
1783535835.115,2147738.0,9412.251,44.662613,,,,,,
1783535835.217,2147763.0,9412.339,44.662361,,,,,,
1783535835.218,2147788.0,9412.271,44.663082,,,,,,
1783535835.218,2147813.0,9412.407,44.662689,,,,,,
1783535835.219,2147838.0,9412.312,44.662437,,,,,,
1783535835.396,2147863.0,9412.487,44.661407,,,,,,
1783535835.397,2147888.0,9412.394,44.661678,,,,,,
1783535835.398,2147913.0,9412.454,44.661503,,,,,,
1783535835.399,2147938.0,9412.365,44.661762,,,,,,
1783535835.400,2147963.0,9412.604,44.661072,,,,,,
1783535835.401,2147988.0,9412.515,44.66132,,,,,,
1783535835.402,2148013.0,9412.59,44.661102,,,,,,
1783535835.506,2148038.0,9412.468,44.661987,,,,,,
1783535835.507,2148063.0,9412.771,44.661625,,,,,,
1783535835.508,2148088.0,9412.697,44.661846,,,,,,
1783535835.509,2148113.0,9412.926,44.661709,,,,,,
1783535835.510,2148138.0,9412.792,44.662094,,,,,,
