timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
81652.0,5123.88,35.269615,5121.603999999999,35.2707811,5075.402125016381,35.57495909525083,45.8
81702.0,5118.19,35.273502,5120.9839999999995,35.2711698,5075.060793526261,35.57725134836645,45.8
81752.0,5131.65,35.269615,5122.072000000001,35.2711698,5075.855671336503,35.57304391300846,45.8
81802.0,5132.69,35.269615,5123.986000000001,35.2707811,5077.172097857004,35.56555732343959,45.8
81852.0,5116.13,35.265728,5123.263,35.270003700000004,5076.595205447749,35.56741981680711,45.8
81902.0,5108.4,35.269615,5121.714999999999,35.270003700000004,5075.552228383142,35.57283050683139,45.8
81952.0,5116.13,35.269615,5120.785,35.2700037,5074.9398218399665,35.57598393353449,45.8
82002.0,5117.16,35.273502,5120.526999999999,35.2703924,5074.850500741493,35.57695606589912,45.8
82052.0,5121.81,35.269615,5121.147,35.270003700000004,5075.263922602725,35.57418460407865,45.8
82102.0,5116.64,35.269615,5120.267999999999,35.2700037,5074.686780533236,35.5771515901747,45.8
82152.0,5124.39,35.265728,5120.319,35.269615,5074.703250252834,35.576454605939006,45.8
82202.0,5126.46,35.269615,5121.146,35.2692263,5075.2609026566415,35.572928768522466,45.8
82252.0,5131.13,35.269615,5121.093999999999,35.2692263,5075.260429595418,35.57288146223955,45.8
82302.0,5119.22,35.265728,5119.747,35.268837600000005,5074.302045815526,35.5772848486823,45.8
82352.0,5113.55,35.269615,5119.4890000000005,35.2692263,5074.2122178631735,35.57825636948963,45.8
82402.0,5120.77,35.269615,5120.726000000001,35.2692263,5075.110137468093,35.57350578991482,45.8
82452.0,5129.06,35.273502,5122.019,35.269615,5076.102055845106,35.56882599275192,45.8
82502.0,5137.88,35.269615,5124.090999999999,35.2692263,5077.528038660134,35.56076792625652,45.8
82552.0,5122.84,35.273502,5124.194,35.269615,5077.69073061073,35.56043711590949,45.8
82602.0,5128.02,35.269615,5125.332,35.269615,5078.520448869774,35.55606235121423,45.8
82652.0,5121.81,35.273502,5125.0740000000005,35.2703924,5078.486224582425,35.557323125834,45.8
82702.0,5105.31,35.269615,5122.959,35.2703924,5077.047310846594,35.56481216731433,45.8
82752.0,5136.84,35.269615,5123.530000000001,35.2703924,5077.48106132147,35.56250241933902,45.8
82802.0,5114.06,35.273502,5123.014,35.2711698,5077.266234352843,35.56470000082368,45.8
82852.0,5117.67,35.277393,5123.426,35.271947600000004,5077.6983899692,35.56351344256622,45.8
82902.0,5129.57,35.273502,5124.3060000000005,35.2723363,5078.402120532796,35.56035088394583,45.8
82952.0,5118.71,35.273502,5123.271000000001,35.2723363,5077.71573246411,35.563902274745956,45.8
83002.0,5111.48,35.273502,5120.630999999999,35.272725,5075.964432405256,35.57357403543295,45.8
83052.0,5118.19,35.277393,5120.166,35.2731141,5075.729318969996,35.57530901266786,45.8
83102.0,5132.17,35.273502,5120.581,35.2735028,5076.107656332863,35.57383435636197,45.8
83152.0,5114.58,35.273502,5119.858,35.2735028,5075.637647805066,35.57623940632324,45.8
83202.0,5124.91,35.269615,5121.818000000001,35.2735028,5077.038537147317,35.568860502765595,45.8
83252.0,5119.22,35.273502,5120.056,35.2738915,5075.898824054632,35.57532903117917,45.8
83302.0,5108.91,35.273502,5119.541,35.273891500000005,5075.573553187043,35.57697539491212,45.8
83352.0,5121.81,35.273502,5119.955,35.2735024,5075.841227871219,35.57496215444697,45.8
83402.0,5114.58,35.273502,5118.456,35.2735024,5074.829633184814,35.58019655458488,45.8
83452.0,5129.06,35.273502,5119.491,35.2735024,5075.584843630536,35.57618807326925,45.8
83502.0,5124.39,35.273502,5120.781999999999,35.2735024,5076.518775986599,35.57124945075174,45.8
83552.0,5123.36,35.269615,5121.299000000001,35.2727246,5076.803696108963,35.56859437780973,45.8
83602.0,5117.67,35.269615,5119.849,35.272335899999995,5075.771754041546,35.57338403301976,45.8
83652.0,5130.61,35.273502,5121.452,35.2723359,5076.923327022261,35.56730961694262,45.8
83702.0,5113.03,35.277393,5120.264,35.2731137,5076.238260394531,35.57195855526172,45.8
83752.0,5120.26,35.273502,5120.368,35.2731137,5076.3443457744015,35.57135158816557,45.8
83802.0,5116.64,35.277393,5121.141,35.2735028,5076.971727214262,35.568577405673864,45.8
83852.0,5120.77,35.277393,5121.036999999999,35.2738919,5076.987577938638,35.569003389631185,45.8
83902.0,5128.02,35.273502,5122.381000000001,35.2738919,5077.958375009624,35.563878673036754,45.8
83952.0,5123.88,35.277393,5121.862999999999,35.274281,5077.685645643719,35.56581833213514,45.8
