timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
545445.0,5122.32,35.292953,5122.384,35.29373136666666,5072.997071748339,35.704069970097045,59.9
545495.0,5119.74,35.289062,5122.160000000001,35.29347196666666,5072.885981235312,35.70487027899975,59.9
545545.0,5117.16,35.292953,5121.798,35.293342266666656,5072.7174725214145,35.70638880018539,59.9
545595.0,5118.71,35.289062,5121.574,35.29308286666666,5072.606201467583,35.70718894784956,59.9
545645.0,5126.46,35.292953,5122.0216666666665,35.292953166666656,5072.843773603898,35.704745379256664,59.9
545695.0,5121.81,35.292953,5122.056333333332,35.29282346666666,5072.874210021579,35.70432369430793,59.9
545745.0,5111.48,35.292953,5122.073333333334,35.29282346666666,5072.907667583295,35.704031934608295,59.9
545795.0,5119.22,35.292953,5121.901,35.29295316666666,5072.865920815286,35.704732059485316,59.9
545845.0,5110.97,35.289062,5121.626000000001,35.29295316666666,5072.752763840865,35.705869348989886,59.9
545895.0,5130.09,35.289062,5122.108666666667,35.29295316666666,5073.019681539009,35.703298325866065,59.9
545945.0,5115.61,35.292953,5122.074333333333,35.29295316666666,5073.027284384747,35.70325878567463,59.9
545995.0,5124.91,35.289062,5122.590333333332,35.29295316666666,5073.310990249392,35.700526166833214,59.9
546045.0,5121.29,35.292953,5122.728,35.29308286666666,5073.424784545489,35.69971158759123,59.9
546095.0,5131.13,35.289062,5122.918000000001,35.293082866666666,5073.545020034245,35.69857640316875,59.9
546145.0,5126.46,35.296844,5122.986999999999,35.29321256666666,5073.624382083399,35.69809912016674,59.9
546195.0,5111.48,35.292953,5122.660000000001,35.29347193333332,5073.524840573268,35.6996252425011,59.9
546245.0,5118.71,35.296844,5122.367,35.293731333333334,5073.442236856101,35.70098445782242,59.9
546295.0,5131.13,35.289062,5122.107,35.29373133333333,5073.336438397066,35.702051570718396,59.9
546345.0,5121.29,35.296844,5121.865333333334,35.29386103333333,5073.259566036748,35.70309360903438,59.9
546395.0,5123.36,35.300739,5122.072,35.29399086666667,5073.407575247895,35.70194131496866,59.9
546445.0,5120.77,35.296844,5122.088999999999,35.29399086666667,5073.440596601825,35.70165281098583,59.9
546495.0,5125.95,35.300739,5122.106333333333,35.2941207,5073.493602420899,35.701428069485324,59.9
546545.0,5108.4,35.300739,5121.642333333333,35.29425053333333,5073.305063536689,35.703559149531806,59.9
546595.0,5121.81,35.304626,5121.9693333333325,35.29450993333333,5073.533064005159,35.7018833566804,59.9
546645.0,5125.43,35.304626,5121.900333333333,35.2946395,5073.542566959971,35.70208143185184,59.9
546695.0,5106.85,35.300739,5121.419,35.29476933333333,5073.34516627289,35.70429758003401,59.9
546745.0,5105.31,35.300739,5120.8,35.29489916666667,5073.078535260995,35.707186495884,59.9
546795.0,5112.0,35.300739,5120.473,35.295029,5072.958229653816,35.7086451458037,59.9
546845.0,5125.43,35.300739,5120.075333333332,35.295288533333334,5072.822167995352,35.71051413978544,59.9
546895.0,5114.06,35.304626,5119.644666666666,35.29554793333333,5072.669384931382,35.71254385992851,59.9
546945.0,5105.31,35.300739,5119.077666666666,35.295807466666666,5072.44806463646,35.71524005205555,59.9
546995.0,5105.31,35.308525,5118.596666666665,35.29645623333333,5072.329183197514,35.71770956544162,59.9
547045.0,5118.71,35.308525,5118.648333333333,35.2969753,5072.457562627425,35.717506434335604,59.9
547095.0,5113.03,35.312412,5118.459,35.297753633333336,5072.504582172835,35.718613263837504,59.9
547145.0,5112.0,35.316303,5117.977,35.29853196666667,5072.404623727374,35.72115228546265,59.9
547195.0,5100.69,35.316303,5117.273,35.2993103,5072.193072409573,35.724776956240646,59.9
547245.0,5104.8,35.324085,5117.050333333333,35.30034803333333,5072.262412202485,35.726174920077256,59.9
547295.0,5104.8,35.324085,5116.569666666666,35.30138576666666,5072.202141173176,35.728835410707696,59.9
547345.0,5094.55,35.331875,5116.022333333332,35.30281286666666,5072.167691456398,35.73201682020624,59.9
547395.0,5104.29,35.339661,5115.162333333332,35.3044995,5072.01574675884,35.73685781409613,59.9
547445.0,5108.4,35.339661,5114.922,35.306056433333325,5072.154544628722,35.738599738569754,59.9
547495.0,5079.76,35.355236,5113.417,35.30826223333333,5071.757727822713,35.74685628492641,59.9
