timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
142374.0,12603.476,22.575176,12596.977652173915,22.567955521739133,12561.514926486436,22.584865710151814,53.3
142400.0,12601.599,22.572409,12597.641304347826,22.568677695652177,12562.745783880051,22.58491534551592,53.3
142426.0,12601.568,22.572409,12598.259521739132,22.56939986956522,12563.947142520039,22.584992846626964,53.3
142452.0,12598.661,22.568256,12598.775652173914,22.56970069565218,12564.613258859477,22.584872552836856,53.3
142477.0,12596.662,22.573792,12599.150391304349,22.57030243478261,12565.52502556221,22.585016474339483,53.3
142503.0,12597.057,22.584904,12599.616521739134,22.57138730434783,12567.032315232658,22.58540166106801,53.3
142529.0,12595.043,22.566872,12599.828869565215,22.571748391304347,12567.600301525019,22.585483819721805,53.3
142555.0,12592.911,22.564104,12599.934739130438,22.571989130434783,12567.952210239804,22.585559382014683,53.3
142581.0,12591.263,22.565487,12599.955086956523,22.572229782608698,12568.24838018495,22.585684838513256,53.3
142606.0,12589.585,22.564104,12599.871652173913,22.572350086956526,12568.349178715469,22.58579552550209,53.3
142632.0,12589.917,22.562719,12599.776956521742,22.572350086956522,12568.307917608634,22.585841441334235,53.3
142658.0,12589.479,22.564104,12599.681,22.572350086956526,12568.262465590618,22.585888522727792,53.3
142684.0,12590.749,22.561337,12599.52647826087,22.572109434782607,12567.914777605869,22.58582392377731,53.3
142710.0,12589.176,22.561337,12599.094434782606,22.57174847826087,12567.260669088377,22.585843630937728,53.3
142735.0,12589.447,22.564104,12598.511521739127,22.571387391304345,12566.513515854258,22.585950726316447,53.3
142761.0,12586.789,22.562719,12597.699043478258,22.570785565217392,12565.359397401022,22.58604015165667,53.3
142787.0,12587.83,22.562719,12596.871913043478,22.570063347826085,12564.059897704305,22.586068360690017,53.3
142813.0,12586.743,22.562719,12595.905826086959,22.569341130434783,12562.676587820479,22.586173812300753,53.3
142839.0,12589.645,22.572416,12595.181913043481,22.569100695652175,12561.974503689104,22.586436785595225,53.3
142864.0,12589.963,22.564104,12594.517347826086,22.568498869565218,12560.917610653318,22.58644135338234,53.3
142890.0,12589.298,22.564104,12593.827130434782,22.56795726086957,12559.904408953955,22.586498963283816,53.3
142916.0,12590.476,22.564104,12593.151260869565,22.567415652173914,12558.900570912705,22.586549535811976,53.3
142942.0,12592.049,22.569641,12592.582,22.567114782608694,12558.226872904674,22.586686579859045,53.3
142967.0,12591.67,22.575184,12592.068695652171,22.567115130434782,12557.926410463893,22.586971433257034,53.3
