timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg, sensor2_smooth_rot,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std, sensor2_smooth_rot_std
65043.333333333336,5757.443333333334,74.37075766666668,5762.685333333334,74.36495616666667,5796.486152631672,74.70110677211612,86.96666666666665,74.72341006486947,39377.76405959756,1164.4073206714793,1.750597460091936,1163.071318978046,1.7787571333469725,1169.1626632147131,2.3266648946657,2.3692474191889117,1.959533619568967
65093.333333333336,5774.433333333333,74.38194033333333,5761.320333333334,74.36980133333334,5797.714361078727,74.70405306174248,86.96666666666665,74.72910036238672,39377.76405959756,1153.1667513561654,1.73611592613924,1163.6456851775522,1.7725420660626274,1167.5816067492462,2.3279366963363484,2.3692474191889117,1.956821467658706
65143.333333333336,5760.81,74.37816133333332,5761.922333333333,74.37408219999999,5799.3462036414885,74.70218204858047,86.96666666666665,74.72674477920944,39377.76405959756,1163.290887482577,1.734370857634648,1163.529902052514,1.7663362158677625,1166.090572226013,2.325766533391203,2.3692474191889117,1.9548467873769408
65193.333333333336,5755.139999999999,74.35942333333334,5760.533666666666,74.37592853333334,5800.0821891789965,74.70190187748909,86.96666666666665,74.73347211136132,39377.76405959756,1176.2282881736862,1.7455950394250397,1165.3732689762257,1.7617642158203208,1165.4058877933319,2.320872798662171,2.3692474191889117,1.9449076995884396
65243.333333333336,5749.849999999999,74.36125466666667,5761.096666666667,74.3758904,5800.643313155108,74.69977646842587,86.96666666666665,74.72883307483052,39377.76405959756,1179.5519354398948,1.7391572307914893,1165.3358408880827,1.7568615338550064,1164.5675617177453,2.3181318477550232,2.3692474191889117,1.9426315818704865
65293.333333333336,5771.043333333334,74.34996533333333,5763.425666666666,74.3730324,5801.170356331881,74.69119154629622,86.96666666666665,74.71683505757694,39377.76405959756,1177.0426164898759,1.739022208042595,1165.4907561136351,1.752441705526866,1164.3490974736744,2.3081480203231144,2.3692474191889117,1.9362445616152557
65343.333333333336,5764.203333333334,74.334923,5762.805666666667,74.36810916666667,5800.624846682404,74.68406222041547,86.96666666666665,74.71234708749061,39377.76405959756,1195.621974469077,1.7419331320817133,1168.9901786483638,1.748839182260169,1165.3304630393507,2.2905170810691917,2.3692474191889117,1.9171297102683402
65393.333333333336,5791.07,74.32367233333333,5765.326333333333,74.36187826666666,5800.471306547789,74.67046462216024,86.96666666666665,74.69624680415478,39377.76405959756,1174.8451984836129,1.7467632969753886,1170.8963652216758,1.7463704059595646,1166.513494382334,2.2702483980601436,2.3692474191889117,1.9019438732582772
65443.333333333336,5777.463333333333,74.310511,5768.032,74.35452199999999,5800.142038844853,74.65471744880455,86.96666666666665,74.67849235272847,39377.76405959756,1201.848987907105,1.748411467411781,1173.4183503917086,1.7443794867100129,1168.16249595839,2.245984542458732,2.3692474191889117,1.8833366084842407
65493.333333333336,5799.096666666667,74.306666,5770.055333333334,74.3477275,5799.770535130209,74.64074542775052,86.96666666666665,74.66534003266234,39377.76405959756,1178.027380001557,1.7367214612504718,1176.1294421161015,1.7418636655519295,1169.637008907356,2.2233556135732613,2.3692474191889117,1.8638245050452351
65543.33333333333,5790.763333333333,74.28412866666666,5773.387333333333,74.33906459999999,5799.176156736212,74.6200781141738,86.96666666666665,74.63922855073737,39377.76405959756,1202.011920670229,1.74181193949414,1179.9439956516303,1.740979646904977,1172.3892355683906,2.1895459923714693,2.3692474191889117,1.8404410515549656
65593.33333333333,5810.846666666667,74.27462766666667,5777.028666666666,74.32833333333333,5798.283262558951,74.5986422574054,86.96666666666665,74.61465258316717,39377.76405959756,1189.502679960551,1.7301477785589165,1183.5442151606899,1.7403796597939156,1175.2370017140813,2.156112176663293,2.3692474191889117,1.8158436436846683
65643.33333333333,5784.746666666666,74.25957,5779.422333333333,74.3164742,5796.997413063155,74.57884386334062,86.96666666666665,74.59621634757907,39377.76405959756,1208.2957643860761,1.7285680355377933,1188.0448075036281,1.7397903779316881,1178.2297772981542,2.122451371518736,2.3692474191889117,1.7867083733447806
65693.33333333333,5814.923333333333,74.23887133333334,5785.4006666666655,74.304419,5796.36492006577,74.55407535718784,86.96666666666665,74.56011976043857,39377.76405959756,1193.3714199834578,1.7271677389001108,1189.9329927312433,1.737925089819122,1180.6768877519337,2.089879567455115,2.3692474191889117,1.7693678463360072
65743.33333333333,5805.803333333333,74.22194166666667,5790.996,74.29048770000001,5795.191074876803,74.53207356701661,86.96666666666665,74.529957586863,39377.76405959756,1190.0907549566687,1.7264029548527562,1190.9872414937959,1.7366475945658615,1182.9350913818873,2.0629995098287774,2.3692474191889117,1.7532227308942798
65793.33333333333,5788.136666666666,74.21248366666667,5792.705333333332,74.27673953333333,5793.3252290242135,74.51518593363106,86.96666666666665,74.51368708784702,39377.76405959756,1219.018262141029,1.720108542622914,1195.198796372107,1.7347469925664198,1185.6153831863116,2.033455170459359,2.3692474191889117,1.7261933255464048
65843.33333333333,5797.009999999999,74.20127333333333,5795.986,74.26337456666666,5791.723739325725,74.49971860826516,86.96666666666665,74.49372932819729,39377.76405959756,1210.4961409273474,1.7298105071771082,1196.6856836600832,1.733540399962835,1187.5376920013339,2.012891011808359,2.3692474191889117,1.710962562990451
65893.33333333333,5820.066666666667,74.19754033333334,5798.885666666666,74.25076136666667,5790.087267558362,74.48414714858244,86.96666666666665,74.47264652435906,39377.76405959756,1197.5103821818552,1.732524766844722,1198.9053842427822,1.7321288727665651,1189.6989494390418,1.9900315566914082,2.3692474191889117,1.6951272564728748
65943.33333333333,5824.006666666667,74.208819,5803.540000000001,74.24059216666666,5789.070475690741,74.47156066335032,86.96666666666665,74.44968402705582,39377.76405959756,1187.943401864472,1.7321636023185045,1197.5139191775604,1.7304794125241871,1190.5690788748122,1.9799415378552616,2.3692474191889117,1.6939918428491685
65993.33333333333,5820.483333333334,74.19757333333332,5805.678666666667,74.2296829,5787.347227702993,74.46054976815202,86.96666666666665,74.43378145656463,39377.76405959756,1192.2818771722284,1.7369762912821547,1198.9516672795185,1.7304934533775325,1192.4594755206788,1.9642455057997485,2.3692474191889117,1.6839484849546158
66043.33333333333,5808.216666666667,74.182551,5807.423999999999,74.21952513333333,5785.7677983476,74.45191300744433,86.96666666666665,74.42517861818254,39377.76405959756,1209.4788547276607,1.7400810835489833,1199.6604447055006,1.7303009828460203,1193.849016328046,1.9531648036803293,2.3692474191889117,1.6725274408072064
66093.33333333333,5822.25,74.163803,5808.564333333333,74.20844266666667,5783.540990518683,74.44668473349884,86.96666666666665,74.41743230473837,39377.76405959756,1192.1356768002543,1.7463591975218065,1199.9364607283721,1.7318985145638264,1195.4023960416866,1.9471397082775184,2.3692474191889117,1.6674888143339548
66143.33333333333,5827.5,74.13941966666665,5812.839666666667,74.19642763333333,5781.629843836807,74.4378569099961,86.96666666666665,74.39684651312456,39377.76405959756,1184.083515593389,1.7527537063764465,1197.5164933917752,1.7343164253370795,1196.681226634481,1.9442947838203741,2.3692474191889117,1.673735987638637
66193.33333333333,5839.326666666667,74.150546,5815.28,74.1875951,5780.2159209884,74.4327472819307,86.96666666666665,74.38674627159443,39377.76405959756,1178.3335803724397,1.7336936827029157,1195.9626062578204,1.7349924315418974,1197.3327213864854,1.9432967137285369,2.3692474191889117,1.6752671079064096
66243.33333333333,5836.336666666667,74.14864833333333,5818.333333333333,74.18026576666666,5779.35058475506,74.42465089666798,86.96666666666665,74.37145832909268,39377.76405959756,1179.9356311398235,1.7305522830244986,1194.9451190897155,1.7354049413905948,1198.1361451086943,1.9373996871212806,2.3692474191889117,1.6758223312407048
66293.33333333333,5826.296666666666,74.14490766666667,5822.149333333334,74.17350816666668,5778.483733158784,74.41857331152966,86.96666666666665,74.35343721874669,39377.76405959756,1191.5566078593713,1.733790143507088,1192.1793978027522,1.7367841384237037,1198.5717457033777,1.9383161104970725,2.3692474191889117,1.6863452956512133
66343.33333333333,5833.946666666667,74.13744100000001,5825.843000000001,74.16712493333334,5777.787151602949,74.41183954708937,86.96666666666665,74.3379318926793,39377.76405959756,1186.2015419958507,1.7399469878099754,1189.7355150330686,1.7378176186212249,1198.9936625695318,1.9376972860871513,2.3692474191889117,1.6928617005272897
66393.33333333333,5815.316666666667,74.12811033333332,5825.3679999999995,74.16018193333333,5776.113765947094,74.41230440941484,86.96666666666665,74.3401330699463,39377.76405959756,1198.0660518658117,1.7478433185343922,1189.8599094149688,1.7393535495859602,1199.7586499778902,1.9385474270055874,2.3692474191889117,1.6900944996910992
66443.33333333333,5849.389999999999,74.12250766666666,5827.906333333332,74.15155080000001,5774.691779596341,74.40879211588936,86.96666666666665,74.32939749805229,39377.76405959756,1165.1993344917428,1.7527504721486578,1187.5666098641934,1.74141988518298,1200.2721157929425,1.9415418156712503,2.3692474191889117,1.6971892946310478
66493.33333333333,5830.173333333333,74.12623599999999,5828.875333333333,74.14441706666666,5773.575905777769,74.4042887528206,86.96666666666665,74.32828218338109,39377.76405959756,1194.9797149882227,1.7491996055021886,1187.6710128290288,1.7426364502812568,1201.1019986962258,1.9374288758825469,2.3692474191889117,1.6902098830298538
66543.33333333333,5835.329999999999,74.10940033333334,5831.586666666666,74.13710199999998,5772.291080017973,74.40037041708742,86.96666666666665,74.31397302540346,39377.76405959756,1187.7251682523195,1.7588309165412441,1185.4833015299432,1.7445057509714899,1201.7271333696694,1.9390681592697296,2.3692474191889117,1.6991693401406356
66593.33333333333,5849.066666666667,74.100034,5834.268333333333,74.13072509999999,5771.393911662431,74.39466809464857,86.96666666666665,74.30179223225414,39377.76405959756,1177.4112484740976,1.7619465036314268,1184.0192549575931,1.7460485619165655,1202.4273104991503,1.9369794989377362,2.3692474191889117,1.7025852895491893
66643.33333333333,5846.88,74.12059799999999,5836.206333333333,74.12884293333333,5771.240349970011,74.39340136432182,86.96666666666665,74.29410575731906,39377.76405959756,1162.2116750833304,1.7490979203586643,1181.827551736856,1.7456689577924036,1202.0536798935063,1.9415801790078522,2.3692474191889117,1.7113428027767652
66693.33333333333,5846.926666666666,74.09816500000001,5836.966333333334,74.12360483333333,5769.889838533088,74.39187400312271,86.96666666666665,74.2881963279304,39377.76405959756,1173.2532333785973,1.7635983903323929,1181.3408621715976,1.7486610161771805,1203.1026077464187,1.9413587616222459,2.3692474191889117,1.7146864108454731
66743.33333333333,5850.400000000001,74.09998833333333,5838.372666666666,74.11873883333332,5768.876915671183,74.38842025207641,86.96666666666665,74.28098970476263,39377.76405959756,1173.8219205228704,1.7571017396002824,1180.7237222146143,1.7513373302759394,1204.078566312782,1.939485171422613,2.3692474191889117,1.7165752378040768
66793.33333333333,5816.973333333332,74.09991433333333,5837.440333333333,74.1142395,5767.642577677084,74.38991443788736,86.96666666666665,74.28763505637016,39377.76405959756,1195.707739806569,1.7472754727384394,1181.1155884067123,1.752714833425114,1204.6281577103434,1.9407955056387673,2.3692474191889117,1.7123323014924776
66843.33333333333,5835.223333333334,74.10360466666667,5837.568,74.11085586666667,5766.665130146418,74.39197782337477,86.96666666666665,74.2868145543951,39377.76405959756,1174.8104481291152,1.7390456338337734,1179.9764528120884,1.7526357316423333,1204.5856151250664,1.9463199767757493,2.3692474191889117,1.717768032238596
66893.33333333333,5858.596666666667,74.09987133333334,5841.896000000001,74.10803196666666,5766.797000812044,74.3863732815936,86.96666666666665,74.26984123436345,39377.76405959756,1161.407245729651,1.742278802418346,1176.3173325820721,1.7520825782773248,1204.1367214534139,1.9500401069879478,2.3692474191889117,1.7304598051713405
66943.33333333333,5840.169999999999,74.11850233333332,5840.973999999999,74.10763143333332,5766.5283815076245,74.38539690256538,86.96666666666665,74.26947410808445,39377.76405959756,1182.1100469499445,1.7212356826862327,1177.957173524997,1.7489390436697771,1204.3458109039634,1.944041698891292,2.3692474191889117,1.723771080133583
66993.33333333333,5843.873333333333,74.122238,5842.344,74.10723163333331,5766.410474661022,74.38610267367412,86.96666666666665,74.26014669869353,39377.76405959756,1172.5250866967979,1.7182925819158377,1175.935358239134,1.7458077629528062,1203.5806058725145,1.9496545010655555,2.3692474191889117,1.7355223650380975
67043.33333333333,5867.209999999999,74.12974799999999,5845.532,74.10926640000001,5767.525915133937,74.38338260286434,86.96666666666665,74.25124695583027,39377.76405959756,1155.2516682091396,1.7172269736359866,1172.639815571261,1.7415737561427593,1202.0497349031127,1.9552822897683089,2.3692474191889117,1.7449291553392858
67093.33333333333,5857.099999999999,74.13356033333334,5846.335333333333,74.11261903333333,5768.3021729675675,74.38483431175688,86.96666666666665,74.2489491186119,39377.76405959756,1161.1505923436457,1.7238269708663778,1171.003849998083,1.7377024850430498,1200.7855092670213,1.9608391448572722,2.3692474191889117,1.7521518475773945
67143.33333333333,5849.186666666667,74.13355033333333,5846.566,74.11391426666667,5768.810407790064,74.38264999533435,86.96666666666665,74.24907737948753,39377.76405959756,1167.1399767951286,1.7231987328501392,1171.4847102420927,1.735118435970393,1200.497291694388,1.9571079362334898,2.3692474191889117,1.7471139661931958
67193.33333333333,5859.256666666667,74.14097833333334,5847.799,74.11819559999999,5770.274010301443,74.38113054408201,86.96666666666665,74.24524149726489,39377.76405959756,1162.5576534664128,1.7116689071199838,1170.4170035337836,1.7299255135181888,1199.044645480368,1.958048742805921,2.3692474191889117,1.749703057774532
67243.33333333333,5852.12,74.14280933333333,5847.9710000000005,74.1224777,5771.477868239621,74.38251314216643,86.96666666666665,74.24647240448036,39377.76405959756,1165.3334446414897,1.7051740233103234,1169.5842477252334,1.7247326150603663,1197.4791681652705,1.9616294739126339,2.3692474191889117,1.7520399836212353
67293.33333333333,5860.93,74.15394866666666,5852.366666666666,74.12788113333333,5773.705499771124,74.37802598593088,86.96666666666665,74.22735473063511,39377.76405959756,1155.4045059631708,1.6858953321147627,1165.6166388081174,1.7185572986403053,1195.2791614068012,1.966629340285172,2.3692474191889117,1.7691779083862529
67343.33333333333,5798.306666666666,74.15772,5848.674999999999,74.13329266666666,5774.7591265652,74.3795468623458,86.96666666666665,74.24218206375522,39377.76405959756,1218.0837631432962,1.6876286451269398,1169.9200568897857,1.7133574225454467,1194.8583526338698,1.9565744535817833,2.3692474191889117,1.7492190435130202
67393.33333333333,5852.06,74.15398633333332,5848.021333333333,74.13870416666667,5776.344746474031,74.37839154057546,86.96666666666665,74.24456156452277,39377.76405959756,1174.8462209157422,1.6911398329707443,1171.2610512461913,1.7081602231362945,1193.8105160444973,1.9514911104846087,2.3692474191889117,1.7423021365019427
67443.33333333333,5870.236666666667,74.14651199999999,5851.028000000001,74.14150513333333,5777.880461071814,74.37496161391397,86.96666666666665,74.23531145876638,39377.76405959756,1153.928728316153,1.6974622867860676,1168.4788751932995,1.705733227406424,1192.4083142424915,1.9554374785364808,2.3692474191889117,1.751291068088837
67493.33333333333,5854.876666666667,74.135307,5852.128333333334,74.14281203333333,5778.625344486797,74.37438330349607,86.96666666666665,74.232749463163,39377.76405959756,1158.6434086608936,1.7068321611690442,1167.0963658423125,1.7046193185286564,1191.5668290275028,1.9588852928405398,2.3692474191889117,1.7560587681238629
67543.33333333333,5835.596666666667,74.11850233333332,5848.967000000001,74.14168746666667,5777.986739857915,74.37714493221647,86.96666666666665,74.24394798645191,39377.76405959756,1185.0288172586074,1.7212356826862325,1170.0918527231095,1.7051418429722762,1192.1968309587592,1.9543033749780574,2.3692474191889117,1.7445619735944244
67593.33333333333,5856.389999999999,74.12597133333333,5848.896000000001,74.14092856666666,5778.352724675019,74.3757381627168,86.96666666666665,74.24934241941561,39377.76405959756,1167.506404821832,1.7147675058923681,1170.4479804126286,1.7043816174732027,1191.8612632003706,1.9529792354437043,2.3692474191889117,1.7376668961022768
67643.33333333333,5862.876666666667,74.12593600000001,5850.264999999999,74.14016713333332,5778.753033025954,74.37247666452116,86.96666666666665,74.24397186022584,39377.76405959756,1160.6174611961226,1.7099322710783098,1169.7842726045692,1.7031234355841411,1191.539422748908,1.9515145607480777,2.3692474191889117,1.7382568555899631
67693.33333333333,5845.45,74.116562,5848.8843333333325,74.1377255,5778.021060728857,74.37296336181093,86.96666666666665,74.24787635495875,39377.76405959756,1177.9874088036759,1.7131672555028112,1171.31739038415,1.703279908951737,1192.0955719375345,1.9481303713545544,2.3692474191889117,1.7318158891855273
67743.33333333333,5807.360000000001,74.11466,5844.408333333333,74.13491056666668,5776.497089288758,74.37822515593082,86.96666666666665,74.26293035251625,39377.76405959756,1203.5706751578823,1.7098732521894795,1175.0917746245748,1.7037529388703458,1193.1176560366014,1.9438896648902049,2.3692474191889117,1.7182838509785405
67793.33333333333,5840.113333333334,74.11275266666667,5842.326666666667,74.13079096666667,5775.124014167211,74.38057861101552,86.96666666666665,74.27186671717044,39377.76405959756,1171.48087634128,1.7065700136590831,1176.7546681192016,1.7058215674149917,1194.0380241294852,1.9427157612652803,2.3692474191889117,1.7111208710708237
67843.33333333333,5875.09,74.11084966666667,5850.005,74.12610393333334,5775.175669848603,74.37225720408708,86.96666666666665,74.23904792180399,39377.76405959756,1148.5803519562744,1.7030978451390686,1169.7196771829565,1.7073577247890632,1193.4910220849888,1.9521961301983266,2.3692474191889117,1.7400112199524698
67893.33333333333,5849.599999999999,74.11828366666667,5849.759000000001,74.12253366666665,5774.001115177227,74.37470326320933,86.96666666666665,74.23864502822416,39377.76405959756,1167.925670194812,1.6917183168132248,1168.9826261685841,1.70741664764276,1193.6499534705954,1.9567731749433221,2.3692474191889117,1.744573804178806
67943.33333333333,5842.07,74.12015033333334,5846.9423333333325,74.1198975,5772.556825503337,74.37963187118108,86.96666666666665,74.24794484228174,39377.76405959756,1171.7213404218596,1.6903732786418377,1170.7327215835096,1.70666956526156,1194.1683401624293,1.957251065243465,2.3692474191889117,1.7391931647004457
67993.33333333333,5851.033333333333,74.142667,5846.558000000001,74.1206335,5772.553431990167,74.3781096943326,86.96666666666665,74.24693238906474,39377.76405959756,1170.835224287916,1.6860284678604984,1171.9197768601737,1.7045177866659142,1194.391791359547,1.9518117128028791,2.3692474191889117,1.7341992915606212
68043.33333333333,5858.086666666667,74.16328933333334,5848.807000000001,74.1251122,5773.816274883255,74.3768050139849,86.96666666666665,74.2381913486833,39377.76405959756,1160.9883667088718,1.6789324813262558,1169.5478712361462,1.7001456531849761,1193.0136909682365,1.955940791866112,2.3692474191889117,1.744212955077483
68093.33333333333,5851.98,74.18208800000001,5848.365999999999,74.13072386666667,5774.502486831895,74.37944269095134,86.96666666666665,74.23495169241492,39377.76405959756,1163.3638726125203,1.6781369055106985,1169.5156177328286,1.6963259614857211,1192.2793306858985,1.9577454269401313,2.3692474191889117,1.7517076618974796
68143.33333333333,5845.07,74.198929,5846.585333333333,74.13802316666666,5775.582169124998,74.38178166203397,86.96666666666665,74.23974183130515,39377.76405959756,1177.870713406187,1.667751241485673,1171.3272664760832,1.6920763594590773,1191.6793190894573,1.954543575312554,2.3692474191889117,1.7483539197708662
68193.33333333333,5881.486666666667,74.215744,5850.188999999999,74.14794136666667,5778.495074819662,74.3773824744586,86.96666666666665,74.22823649652648,39377.76405959756,1149.307855421398,1.6533181922945122,1168.4527013807615,1.686115573047944,1189.597747946293,1.956272218028201,2.3692474191889117,1.7579935920111078
68243.33333333333,5878.14,74.21936766666666,5857.267,74.15841213333333,5782.435014370865,74.36804654315672,86.96666666666665,74.20581681523208,39377.76405959756,1147.2770247852086,1.6350105331386544,1162.7543010528925,1.6787207172844694,1186.6257692367726,1.9600866798040537,2.3692474191889117,1.7744495410791568
68293.33333333333,5831.423333333333,74.23428100000001,5856.398,74.17056496666667,5785.261991368854,74.36958049568328,86.96666666666665,74.21196842608904,39377.76405959756,1179.1517345250074,1.616284694381228,1163.4930381884537,1.6698298301734724,1184.365170109895,1.958562803162044,2.3692474191889117,1.769646673402979
68343.33333333333,5871.306666666666,74.239751,5856.019666666667,74.18345509999999,5788.736493192727,74.36962831469152,86.96666666666665,74.2183871233332,39377.76405959756,1153.956365913951,1.5915031948422234,1164.0208289941957,1.6587106146728683,1181.4777653739295,1.9561378982463025,2.3692474191889117,1.7618687728768265
68393.33333333333,5907.0,74.22842166666668,5861.759666666666,74.19446889999999,5792.903876586592,74.36468512807136,86.96666666666665,74.20083142464766,39377.76405959756,1110.9495110489945,1.5866234749644734,1158.347172449751,1.6481001312967327,1177.4027843693295,1.9651632807159194,2.3692474191889117,1.7806603947916684
68443.33333333333,5898.963333333333,74.23212666666666,5867.4490000000005,74.20566653333334,5797.390292602358,74.35635779238036,86.96666666666665,74.18305333952449,39377.76405959756,1129.1305497741764,1.5783675445245045,1154.0882588602135,1.6368000668750688,1173.6728268701936,1.9667124177616235,2.3692474191889117,1.7910010002806633
68493.33333333333,5866.833333333333,74.232132,5869.0289999999995,74.21461303333332,5800.493074522184,74.35575834418653,86.96666666666665,74.1801683790668,39377.76405959756,1151.723317309037,1.5786318599619644,1152.203608258541,1.6259142352071547,1170.3729612488357,1.9705877714970677,2.3692474191889117,1.7950618743402675
68543.33333333333,5873.363333333334,74.24145,5870.556666666667,74.2224291,5803.454322297268,74.35611805001658,86.96666666666665,74.17746129523096,39377.76405959756,1138.5344039304798,1.5660689515538566,1149.9416848129006,1.614501375899762,1166.8179666852013,1.976748582525634,2.3692474191889117,1.8008452651716453
68593.33333333333,5874.913333333333,74.228363,5872.850000000001,74.22705660000001,5805.93471349452,74.35308205399438,86.96666666666665,74.170591176842,39377.76405959756,1143.0354549327565,1.5771494973555928,1147.9612305095498,1.6044512112904281,1163.975661387588,1.9786277832646324,2.3692474191889117,1.8037990458440498
68643.33333333333,5842.456666666666,74.22088133333334,5872.588666666667,74.22925183333334,5807.0782023592865,74.35617763214769,86.96666666666665,74.17379727901682,39377.76405959756,1166.8764473727858,1.5834877305304103,1146.9141974573922,1.5961050127619132,1161.5979727790684,1.9848654709322535,2.3692474191889117,1.8055158907136215
68693.33333333333,5829.176666666666,74.21340433333333,5867.357666666667,74.22901786666667,5806.600747115561,74.36376443533267,86.96666666666665,74.19270780786827,39377.76405959756,1187.9179492849385,1.589842626990903,1150.7511763175971,1.5899277384196826,1160.906815877363,1.9827667978105514,2.3692474191889117,1.7901330017167263
68743.33333333333,5887.63,74.21524566666666,5868.306666666666,74.22860566666667,5807.356031924975,74.36316458426082,86.96666666666665,74.19091105055422,39377.76405959756,1136.0913655600061,1.5835647754993516,1149.521802125271,1.5849640082841812,1159.431593644853,1.9857815448081753,2.3692474191889117,1.7914819189069604
68793.33333333333,5883.656666666667,74.200325,5873.529999999999,74.22521006666666,5807.855606255057,74.35719961891853,86.96666666666665,74.17128414416594,39377.76405959756,1131.7919179925846,1.6009587826462028,1144.754954620857,1.5835302331569572,1158.3530966545263,1.992247446546117,2.3692474191889117,1.8078344243400886
68843.33333333333,5879.863333333334,74.20031999999999,5874.385666666666,74.22126696666666,5806.988821133061,74.35806335040184,86.96666666666665,74.16436023094626,39377.76405959756,1139.7811482180832,1.6011201867445775,1143.2050447187214,1.584546181251983,1158.4047180665923,1.9969729935066132,2.3692474191889117,1.8176712385888487
68893.33333333333,5837.740000000001,74.19659166666666,5867.459666666667,74.21808396666667,5804.836942838651,74.36660447043165,86.96666666666665,74.18831791781783,39377.76405959756,1169.74182796889,1.6045836615634312,1149.0280880258474,1.5863429990638735,1160.043054154439,1.990587404452127,2.3692474191889117,1.7975526906560904
68943.33333333333,5858.91,74.20219666666667,5863.454333333334,74.21509096666666,5803.340902260959,74.37149740131305,86.96666666666665,74.20391292251672,39377.76405959756,1162.5331151842515,1.599369942389919,1152.3273176408402,1.588445650150112,1161.1922661347487,1.9872966690803888,2.3692474191889117,1.7845849818262653
68993.33333333333,5892.203333333334,74.20409633333334,5865.991333333334,74.2122874,5803.106692720383,74.36651673238914,86.96666666666665,74.19248859872862,39377.76405959756,1137.6007173579549,1.6027513576551147,1150.8993032287115,1.5908553203953884,1161.7636855928008,1.9855293692870202,2.3692474191889117,1.7899633236248271
69043.33333333333,5867.103333333333,74.196589,5865.365333333332,74.20780130000001,5801.69883323904,74.36596553649707,86.96666666666665,74.19180859279537,39377.76405959756,1148.9724113456045,1.6043508944863096,1151.95542022091,1.5946945778324861,1163.2028339014414,1.981939739740004,2.3692474191889117,1.7877272380073237
69093.33333333333,5845.073333333334,74.19655366666667,5862.381333333334,74.20462036666667,5800.138080435373,74.37180244189851,86.96666666666665,74.20413080655266,39377.76405959756,1158.6226931289293,1.5992555194534555,1153.512789302456,1.596903006078897,1163.971612675002,1.9842761801404631,2.3692474191889117,1.7827395188482564
69143.33333333333,5881.509999999999,74.207728,5866.286666666667,74.20330503333334,5800.389423444872,74.36822662808913,86.96666666666665,74.18895798648799,39377.76405959756,1128.8873419433844,1.5845684133551927,1149.7044144789277,1.5969931875806336,1163.4012013966617,1.9902514529408946,2.3692474191889117,1.7981341779641962
69193.33333333333,5844.026666666668,74.205897,5867.771666666667,74.20255429999999,5800.015668288809,74.37221689460112,86.96666666666665,74.18439198272908,39377.76405959756,1152.3393466046944,1.5912607300650032,1146.117113427914,1.5970766173277195,1162.497629491546,2.0039024236189564,2.3692474191889117,1.8159390047877273
69243.33333333333,5868.8533333333335,74.23203266666667,5865.894,74.204233,5799.474326580573,74.37919599234802,86.96666666666665,74.18881492302228,39377.76405959756,1133.9743425815827,1.56394493549304,1146.0849158858168,1.5950536245423308,1162.0072009498917,2.010632349112231,2.3692474191889117,1.8232049984526442
69293.33333333333,5859.606666666667,74.24336,5863.4890000000005,74.2085365,5799.644684671806,74.38564872918442,86.96666666666665,74.19800241507944,39377.76405959756,1139.2124476292092,1.5697620876027583,1146.9248087106675,1.5917856889440243,1161.2588451046106,2.0145272378588652,2.3692474191889117,1.8236232239087247
69343.33333333333,5896.1033333333335,74.254649,5865.113,74.2139694,5800.969688308348,74.38817112144517,86.96666666666665,74.19890234728022,39377.76405959756,1107.3718167956658,1.5703514664147624,1143.6541699084562,1.588574723684179,1159.4067038322542,2.0254153323249793,2.3692474191889117,1.8331012510149824
69393.33333333333,5859.7,74.25468466666668,5867.309,74.2197787,5802.506763300167,74.38748556738192,86.96666666666665,74.19523190108701,39377.76405959756,1143.5687019589154,1.5751432277867046,1141.0569004090014,1.5856067804852028,1157.9722596458703,2.0308637570472006,2.3692474191889117,1.8408471924468357
69443.33333333333,5822.403333333333,74.280848,5863.658333333333,74.22764383333333,5803.228916215572,74.39846587109963,86.96666666666665,74.2114993070934,39377.76405959756,1168.9273401428056,1.551657284930856,1141.7462321415096,1.580864121530865,1156.3556371129464,2.039927391799568,2.3692474191889117,1.842787608366747
69493.33333333333,5861.716666666667,74.28642266666667,5860.609666666667,74.23587646666665,5804.276253227283,74.40863325192255,86.96666666666665,74.22676582791578,39377.76405959756,1139.192885087215,1.5417154661617438,1141.9083820089656,1.574842346948674,1154.3386471480549,2.0495848813241646,2.3692474191889117,1.844932638007546
69543.33333333333,5909.8,74.30325599999999,5864.879333333333,74.24654316666667,5807.522885991596,74.40729376428284,86.96666666666665,74.2138143575793,39377.76405959756,1099.2331666666541,1.5267279590997815,1136.9319875710826,1.5671979868519077,1151.078319348165,2.060175159268612,2.3692474191889117,1.8647353260223545
69593.33333333333,5887.483333333334,74.31067133333333,5869.120333333333,74.25795493333334,5811.122523774094,74.40625040583562,86.96666666666665,74.20271514343357,39377.76405959756,1107.954549443854,1.5102979423882965,1131.8118840957334,1.5583672195712372,1147.3777505313462,2.071675636725235,2.3692474191889117,1.8834676355990703
69643.33333333333,5844.57,74.31812266666667,5865.426333333334,74.2689944,5813.177838728327,74.41308104476185,86.96666666666665,74.2183428149409,39377.76405959756,1153.7782785700213,1.4988573330735413,1134.2457786936368,1.549791521253511,1145.3453694103237,2.071324134516141,2.3692474191889117,1.8751708753681238
